-2.736659906804561615e-02,2.677535265684127808e-02,2.841214090585708618e-02,-7.065683603286743164e-02,-2.407760173082351685e-01,-1.862028837203979492e-01
-2.885232865810394287e-02,2.583505958318710327e-02,2.777667343616485596e-02,-7.040467858314514160e-02,-2.407031059265136719e-01,-1.877698302268981934e-01
-3.033805452287197113e-02,2.489478886127471924e-02,2.714119851589202881e-02,-7.015251368284225464e-02,-2.406301945447921753e-01,-1.893367469310760498e-01
-3.182380273938179016e-02,2.395451813936233521e-02,2.650568634271621704e-02,-6.990031898021697998e-02,-2.405572086572647095e-01,-1.909036338329315186e-01
-3.330951929092407227e-02,2.301422506570816040e-02,2.587022632360458374e-02,-6.964818388223648071e-02,-2.404843419790267944e-01,-1.924706101417541504e-01
-3.479525074362754822e-02,2.207394689321517944e-02,2.523475885391235352e-02,-6.939601898193359375e-02,-2.404114007949829102e-01,-1.940375268459320068e-01
-3.628097474575042725e-02,2.113368362188339233e-02,2.459925413131713867e-02,-6.914384663105010986e-02,-2.403384596109390259e-01,-1.956044137477874756e-01
-3.776670992374420166e-02,2.019338309764862061e-02,2.396378666162490845e-02,-6.889168918132781982e-02,-2.402655631303787231e-01,-1.971713900566101074e-01
-3.925243392586708069e-02,1.925311237573623657e-02,2.332831174135208130e-02,-6.863951683044433594e-02,-2.401926219463348389e-01,-1.987382769584655762e-01
-4.073816537857055664e-02,1.831282675266265869e-02,2.269282937049865723e-02,-6.838735938072204590e-02,-2.401197105646133423e-01,-2.003052234649658203e-01
-4.222390055656433105e-02,1.737254112958908081e-02,2.205734699964523315e-02,-6.813518702983856201e-02,-2.400467693805694580e-01,-2.018721401691436768e-01
-4.370961710810661316e-02,1.643226295709609985e-02,2.142187952995300293e-02,-6.788303703069686890e-02,-2.399738579988479614e-01,-2.034390866756439209e-01
-4.519534856081008911e-02,1.549198478460311890e-02,2.078638970851898193e-02,-6.763087213039398193e-02,-2.399009317159652710e-01,-2.050060033798217773e-01
-4.668107628822326660e-02,1.455170661211013794e-02,2.015091478824615479e-02,-6.737871468067169189e-02,-2.398280054330825806e-01,-2.065729200839996338e-01
-4.816681146621704102e-02,1.361144334077835083e-02,1.951541751623153687e-02,-6.712652742862701416e-02,-2.397550493478775024e-01,-2.081398367881774902e-01
-4.965254664421081543e-02,1.267115026712417603e-02,1.887995004653930664e-02,-6.687436997890472412e-02,-2.396821528673171997e-01,-2.097067832946777344e-01
-5.113826692104339600e-02,1.173086464405059814e-02,1.824447512626647949e-02,-6.662221997976303101e-02,-2.396092414855957031e-01,-2.112736999988555908e-01
-5.262400209903717041e-02,1.079059392213821411e-02,1.760897785425186157e-02,-6.637004762887954712e-02,-2.395363003015518188e-01,-2.128406167030334473e-01
-5.410972610116004944e-02,9.850308299064636230e-03,1.697351038455963135e-02,-6.611788272857666016e-02,-2.394633889198303223e-01,-2.144075632095336914e-01
-5.563530325889587402e-02,8.917346596717834473e-03,1.636706292629241943e-02,-6.574737280607223511e-02,-2.391951531171798706e-01,-2.159021198749542236e-01
-5.722812935709953308e-02,7.996737957000732422e-03,1.580959558486938477e-02,-6.517714262008666992e-02,-2.385973185300827026e-01,-2.172746062278747559e-01
-5.882095173001289368e-02,7.076106965541839600e-03,1.525214314460754395e-02,-6.460691988468170166e-02,-2.379995137453079224e-01,-2.186470925807952881e-01
-6.041377410292625427e-02,6.155498325824737549e-03,1.469469070434570312e-02,-6.403670459985733032e-02,-2.374017238616943359e-01,-2.200196087360382080e-01
-6.200660765171051025e-02,5.234889686107635498e-03,1.413722336292266846e-02,-6.346646696329116821e-02,-2.368039041757583618e-01,-2.213920950889587402e-01
-6.359942257404327393e-02,4.314266145229339600e-03,1.357977092266082764e-02,-6.289624422788619995e-02,-2.362060993909835815e-01,-2.227645814418792725e-01
-6.519225239753723145e-02,3.393657505512237549e-03,1.302231103181838989e-02,-6.232602149248123169e-02,-2.356082946062088013e-01,-2.241370677947998047e-01
-6.678507477045059204e-02,2.473033964633941650e-03,1.246485114097595215e-02,-6.175579130649566650e-02,-2.350104600191116333e-01,-2.255095541477203369e-01
-6.837789714336395264e-02,1.552410423755645752e-03,1.190740615129470825e-02,-6.118558347225189209e-02,-2.344126850366592407e-01,-2.268820405006408691e-01
-6.997071206569671631e-02,6.317943334579467773e-04,1.134996116161346436e-02,-6.061536073684692383e-02,-2.338148802518844604e-01,-2.282545566558837891e-01
-7.156354188919067383e-02,-2.888217568397521973e-04,1.079249382019042969e-02,-6.004513055086135864e-02,-2.332170605659484863e-01,-2.296270430088043213e-01
-7.315635681152343750e-02,-1.209430396556854248e-03,1.023504137992858887e-02,-5.947491526603698730e-02,-2.326192557811737061e-01,-2.309995293617248535e-01
-7.474916428327560425e-02,-2.130061388015747070e-03,9.677603840827941895e-03,-5.890470743179321289e-02,-2.320214956998825073e-01,-2.323720455169677734e-01
-7.707349956035614014e-02,-3.202125430107116699e-03,8.861936628818511963e-03,-5.754803121089935303e-02,-2.302395403385162354e-01,-2.337016463279724121e-01
-7.980258017778396606e-02,-4.358001053333282471e-03,7.903426885604858398e-03,-5.575621873140335083e-02,-2.278024554252624512e-01,-2.350075840950012207e-01
-8.253167569637298584e-02,-5.513913929462432861e-03,6.944939494132995605e-03,-5.396440625190734863e-02,-2.253653705120086670e-01,-2.363135218620300293e-01
-8.526076376438140869e-02,-6.669789552688598633e-03,5.986422300338745117e-03,-5.217257142066955566e-02,-2.229282557964324951e-01,-2.376194596290588379e-01
-8.821351826190948486e-02,-7.788196206092834473e-03,4.751414060592651367e-03,-5.053499341011047363e-02,-2.202956080436706543e-01,-2.389962673187255859e-01
-9.216886758804321289e-02,-8.738718926906585693e-03,2.277083694934844971e-03,-4.958879947662353516e-02,-2.167866528034210205e-01,-2.406910061836242676e-01
-9.612423181533813477e-02,-9.689226746559143066e-03,-1.972615718841552734e-04,-4.864258691668510437e-02,-2.132776677608489990e-01,-2.423857450485229492e-01
-1.000795662403106689e-01,-1.063972711563110352e-02,-2.671591937541961670e-03,-4.769639298319816589e-02,-2.097687274217605591e-01,-2.440804541110992432e-01
-1.040349528193473816e-01,-1.159024983644485474e-02,-5.145959556102752686e-03,-4.675017297267913818e-02,-2.062597125768661499e-01,-2.457751929759979248e-01
-1.079903095960617065e-01,-1.254073530435562134e-02,-7.620315998792648315e-03,-4.580396413803100586e-02,-2.027507126331329346e-01,-2.474698722362518311e-01
-1.119456589221954346e-01,-1.349125057458877563e-02,-1.009466499090194702e-02,-4.485778883099555969e-02,-1.992417573928833008e-01,-2.491646111011505127e-01
-1.159010380506515503e-01,-1.444176584482192993e-02,-1.256901025772094727e-02,-4.391159117221832275e-02,-1.957327723503112793e-01,-2.508593499660491943e-01
-1.198563873767852783e-01,-1.539226621389389038e-02,-1.504335924983024597e-02,-4.296537861227989197e-02,-1.922237873077392578e-01,-2.525540590286254883e-01
-1.238117516040802002e-01,-1.634277403354644775e-02,-1.751770824193954468e-02,-4.201918840408325195e-02,-1.887148320674896240e-01,-2.542487978935241699e-01
-1.277671009302139282e-01,-1.729326695203781128e-02,-1.999206840991973877e-02,-4.107297584414482117e-02,-1.852058172225952148e-01,-2.559435069561004639e-01
-1.317224651575088501e-01,-1.824378222227096558e-02,-2.246640622615814209e-02,-4.012677818536758423e-02,-1.816968619823455811e-01,-2.576382458209991455e-01
-1.356778293848037720e-01,-1.919430494308471680e-02,-2.494075521826744080e-02,-3.918058425188064575e-02,-1.781878769397735596e-01,-2.593329846858978271e-01
-1.396286487579345703e-01,-2.013941854238510132e-02,-2.742082625627517700e-02,-3.825740516185760498e-02,-1.746894270181655884e-01,-2.610303461551666260e-01
-1.434487849473953247e-01,-2.093005925416946411e-02,-3.006400167942047119e-02,-3.799498453736305237e-02,-1.714939326047897339e-01,-2.628035843372344971e-01
