-3.347660601139068604e-02,5.051371082663536072e-02,1.139038801193237305e-02,-6.136658787727355957e-02,-2.193760275840759277e-01,-1.708779335021972656e-01
-3.484257310628890991e-02,4.958425834774971008e-02,1.082402467727661133e-02,-6.125099956989288330e-02,-2.194930166006088257e-01,-1.724754422903060913e-01
-3.620855137705802917e-02,4.865477979183197021e-02,1.025767624378204346e-02,-6.113542616367340088e-02,-2.196100503206253052e-01,-1.740729808807373047e-01
-3.757452964782714844e-02,4.772531986236572266e-02,9.691320359706878662e-03,-6.101983040571212769e-02,-2.197270393371582031e-01,-1.756704896688461304e-01
-3.894049301743507385e-02,4.679584503173828125e-02,9.124971926212310791e-03,-6.090426445007324219e-02,-2.198440730571746826e-01,-1.772680133581161499e-01
-4.030647128820419312e-02,4.586637765169143677e-02,8.558608591556549072e-03,-6.078867614269256592e-02,-2.199610769748687744e-01,-1.788655370473861694e-01
-4.167245328426361084e-02,4.493691027164459229e-02,7.992245256900787354e-03,-6.067308783531188965e-02,-2.200780808925628662e-01,-1.804630458354949951e-01
-4.303842410445213318e-02,4.400743544101715088e-02,7.425889372825622559e-03,-6.055749952793121338e-02,-2.201950848102569580e-01,-1.820605695247650146e-01
-4.440440237522125244e-02,4.307797551155090332e-02,6.859526038169860840e-03,-6.044191122055053711e-02,-2.203120738267898560e-01,-1.836580634117126465e-01
-4.577037319540977478e-02,4.214850813150405884e-02,6.293177604675292969e-03,-6.032633036375045776e-02,-2.204290926456451416e-01,-1.852555871009826660e-01
-4.713634401559829712e-02,4.121902585029602051e-02,5.726836621761322021e-03,-6.021076440811157227e-02,-2.205461263656616211e-01,-1.868531405925750732e-01
-4.850233346223831177e-02,4.028956592082977295e-02,5.160458385944366455e-03,-6.009516119956970215e-02,-2.206631004810333252e-01,-1.884506344795227051e-01
-4.986830800771713257e-02,3.936009854078292847e-02,4.594109952449798584e-03,-5.997958034276962280e-02,-2.207801192998886108e-01,-1.900481581687927246e-01
-5.123427510261535645e-02,3.843063116073608398e-02,4.027754068374633789e-03,-5.986399948596954346e-02,-2.208971381187438965e-01,-1.916456818580627441e-01
-5.260025709867477417e-02,3.750115633010864258e-02,3.461383283138275146e-03,-5.974841117858886719e-02,-2.210141420364379883e-01,-1.932431906461715698e-01
-5.396622791886329651e-02,3.657169640064239502e-02,2.895034849643707275e-03,-5.963282287120819092e-02,-2.211311459541320801e-01,-1.948406994342803955e-01
-5.533220618963241577e-02,3.564222157001495361e-02,2.328678965568542480e-03,-5.951724201440811157e-02,-2.212481498718261719e-01,-1.964382231235504150e-01
-5.669819563627243042e-02,3.471276164054870605e-02,1.762308180332183838e-03,-5.940164625644683838e-02,-2.213651388883590698e-01,-1.980357468128204346e-01
-5.806414410471916199e-02,3.378328680992126465e-02,1.195974647998809814e-03,-5.928608775138854980e-02,-2.214821875095367432e-01,-1.996332705020904541e-01
-5.943013355135917664e-02,3.285381942987442017e-02,6.296113133430480957e-04,-5.917049944400787354e-02,-2.215991765260696411e-01,-2.012307941913604736e-01
-6.079610437154769897e-02,3.192435204982757568e-02,6.324797868728637695e-05,-5.905491113662719727e-02,-2.217161953449249268e-01,-2.028283029794692993e-01
-6.216208264231681824e-02,3.099488466978073120e-02,-5.031004548072814941e-04,-5.893932282924652100e-02,-2.218331843614578247e-01,-2.044258266687393188e-01
-6.352804601192474365e-02,3.006540983915328979e-02,-1.069456338882446289e-03,-5.882374942302703857e-02,-2.219502180814743042e-01,-2.060233503580093384e-01
-6.503864377737045288e-02,2.913194894790649414e-02,-1.579008996486663818e-03,-5.838011205196380615e-02,-2.215138673782348633e-01,-2.074439674615859985e-01
-6.656242907047271729e-02,2.819810807704925537e-02,-2.083361148834228516e-03,-5.790655314922332764e-02,-2.210270613431930542e-01,-2.088484466075897217e-01
