-6.307200342416763306e-02,3.625015169382095337e-02,1.606433093547821045e-02,-6.333206593990325928e-02,-1.740838736295700073e-01,-1.632804274559020996e-01
-6.405147910118103027e-02,3.513480722904205322e-02,1.597135514020919800e-02,-6.389898806810379028e-02,-1.751933097839355469e-01,-1.653646677732467651e-01
-6.514880806207656860e-02,3.415840864181518555e-02,1.563610881567001343e-02,-6.418295204639434814e-02,-1.758584976196289062e-01,-1.671294569969177246e-01
-6.633360683917999268e-02,3.328514844179153442e-02,1.512102782726287842e-02,-6.425690650939941406e-02,-1.761939227581024170e-01,-1.686570942401885986e-01
-6.751840561628341675e-02,3.241190314292907715e-02,1.460592448711395264e-02,-6.433083862066268921e-02,-1.765293180942535400e-01,-1.701847314834594727e-01
-6.870321929454803467e-02,3.153863549232482910e-02,1.409085094928741455e-02,-6.440477818250656128e-02,-1.768647432327270508e-01,-1.717123687267303467e-01
-6.988803297281265259e-02,3.066539019346237183e-02,1.357572525739669800e-02,-6.447868794202804565e-02,-1.772001087665557861e-01,-1.732399761676788330e-01
-7.107281684875488281e-02,2.979215234518051147e-02,1.306063681840896606e-02,-6.455264240503311157e-02,-1.775355339050292969e-01,-1.747676134109497070e-01
-7.225762307643890381e-02,2.891889214515686035e-02,1.254554092884063721e-02,-6.462658196687698364e-02,-1.778709590435028076e-01,-1.762952506542205811e-01
-7.344242185354232788e-02,2.804563939571380615e-02,1.203045248985290527e-02,-6.470052152872085571e-02,-1.782063543796539307e-01,-1.778228878974914551e-01
-7.462723553180694580e-02,2.717238664627075195e-02,1.151534914970397949e-02,-6.477444618940353394e-02,-1.785417497158050537e-01,-1.793505251407623291e-01
-7.581202685832977295e-02,2.629913389682769775e-02,1.100026816129684448e-02,-6.484839320182800293e-02,-1.788771748542785645e-01,-1.808781623840332031e-01
-7.699683308601379395e-02,2.542588859796524048e-02,1.048517227172851562e-02,-6.492232531309127808e-02,-1.792125850915908813e-01,-1.824057996273040771e-01
-7.818163931369781494e-02,2.455262839794158936e-02,9.970068931579589844e-03,-6.499626487493515015e-02,-1.795479953289031982e-01,-1.839334368705749512e-01
-7.936644554138183594e-02,2.367938309907913208e-02,9.454980492591857910e-03,-6.507018953561782837e-02,-1.798833757638931274e-01,-1.854610443115234375e-01
-8.055124431848526001e-02,2.280613034963607788e-02,8.939877152442932129e-03,-6.514412909746170044e-02,-1.802187860012054443e-01,-1.869886815547943115e-01
-8.173605799674987793e-02,2.193286269903182983e-02,8.424788713455200195e-03,-6.521806865930557251e-02,-1.805542111396789551e-01,-1.885163187980651855e-01
-8.292084932327270508e-02,2.105962485074996948e-02,7.909692823886871338e-03,-6.529200077056884766e-02,-1.808896064758300781e-01,-1.900439262390136719e-01
-8.410565555095672607e-02,2.018637210130691528e-02,7.394604384899139404e-03,-6.536594778299331665e-02,-1.812250316143035889e-01,-1.915715932846069336e-01
-8.529044687747955322e-02,1.931311190128326416e-02,6.879523396492004395e-03,-6.543989479541778564e-02,-1.815604567527770996e-01,-1.930992305278778076e-01
-8.647525310516357422e-02,1.843987405300140381e-02,6.364412605762481689e-03,-6.551381200551986694e-02,-1.818958222866058350e-01,-1.946268379688262939e-01
-8.766005933284759521e-02,1.756661385297775269e-02,5.849331617355346680e-03,-6.558775901794433594e-02,-1.822312474250793457e-01,-1.961544752120971680e-01
-8.884485065937042236e-02,1.669336110353469849e-02,5.334243178367614746e-03,-6.566171348094940186e-02,-1.825666725635528564e-01,-1.976821422576904297e-01
-9.002965688705444336e-02,1.582010835409164429e-02,4.819139838218688965e-03,-6.573563069105148315e-02,-1.829020678997039795e-01,-1.992097496986389160e-01
-9.121446311473846436e-02,1.494686305522918701e-02,4.304036498069763184e-03,-6.580956280231475830e-02,-1.832374632358551025e-01,-2.007373869419097900e-01
-9.239928424358367920e-02,1.407359540462493896e-02,3.788948059082031250e-03,-6.588350236415863037e-02,-1.835728585720062256e-01,-2.022650241851806641e-01
