-2.275167219340801239e-02,3.647157549858093262e-02,2.044536918401718140e-02,-7.150945812463760376e-02,-2.485218942165374756e-01,-1.851143240928649902e-01
-2.412650175392627716e-02,3.553674370050430298e-02,1.986856758594512939e-02,-7.137226313352584839e-02,-2.486211061477661133e-01,-1.867049336433410645e-01
-2.550131827592849731e-02,3.460189700126647949e-02,1.929178088903427124e-02,-7.123509049415588379e-02,-2.487203478813171387e-01,-1.882955729961395264e-01
-2.687613293528556824e-02,3.366708010435104370e-02,1.871497929096221924e-02,-7.109789550304412842e-02,-2.488195598125457764e-01,-1.898861825466156006e-01
-2.825096435844898224e-02,3.273223340511322021e-02,1.813817769289016724e-02,-7.096071541309356689e-02,-2.489187717437744141e-01,-1.914768218994140625e-01
-2.962579391896724701e-02,3.179740905761718750e-02,1.756136119365692139e-02,-7.082351297140121460e-02,-2.490179836750030518e-01,-1.930674314498901367e-01
-3.100061044096946716e-02,3.086256235837936401e-02,1.698458939790725708e-02,-7.068633288145065308e-02,-2.491172254085540771e-01,-1.946580708026885986e-01
-3.237544000148773193e-02,2.992773801088333130e-02,1.640778034925460815e-02,-7.054914534091949463e-02,-2.492164075374603271e-01,-1.962486803531646729e-01
-3.375026583671569824e-02,2.899289876222610474e-02,1.583097875118255615e-02,-7.041195034980773926e-02,-2.493156492710113525e-01,-1.978392899036407471e-01
-3.512507677078247070e-02,2.805806696414947510e-02,1.525419950485229492e-02,-7.027477025985717773e-02,-2.494148612022399902e-01,-1.994299292564392090e-01
-3.649991750717163086e-02,2.712322771549224854e-02,1.467739045619964600e-02,-7.013757526874542236e-02,-2.495141029357910156e-01,-2.010205388069152832e-01
-3.787472844123840332e-02,2.618838846683502197e-02,1.410060375928878784e-02,-7.000039517879486084e-02,-2.496133148670196533e-01,-2.026111781597137451e-01
-3.924955800175666809e-02,2.525356411933898926e-02,1.352380216121673584e-02,-6.986320763826370239e-02,-2.497125267982482910e-01,-2.042017877101898193e-01
-4.062437638640403748e-02,2.431872487068176270e-02,1.294701546430587769e-02,-6.972602009773254395e-02,-2.498117685317993164e-01,-2.057924270629882812e-01
-4.199920594692230225e-02,2.338388562202453613e-02,1.237020641565322876e-02,-6.958882510662078857e-02,-2.499109506607055664e-01,-2.073830366134643555e-01
-4.337402805685997009e-02,2.244906127452850342e-02,1.179340481758117676e-02,-6.945164501667022705e-02,-2.500101923942565918e-01,-2.089736461639404297e-01
-4.474885389208793640e-02,2.151422202587127686e-02,1.121661067008972168e-02,-6.931446492671966553e-02,-2.501094043254852295e-01,-2.105642855167388916e-01
-4.612366482615470886e-02,2.057939022779464722e-02,1.063981652259826660e-02,-6.917727738618850708e-02,-2.502086460590362549e-01,-2.121548950672149658e-01
-4.749850928783416748e-02,1.964455842971801758e-02,1.006299257278442383e-02,-6.904006004333496094e-02,-2.503078281879425049e-01,-2.137455046176910400e-01
-4.899443686008453369e-02,1.870499551296234131e-02,9.539268910884857178e-03,-6.863854080438613892e-02,-2.499591708183288574e-01,-2.152017951011657715e-01
-5.057803913950920105e-02,1.777198165655136108e-02,8.967481553554534912e-03,-6.819141656160354614e-02,-2.494301795959472656e-01,-2.166342735290527344e-01
-5.216162651777267456e-02,1.683899760246276855e-02,8.395671844482421875e-03,-6.774432212114334106e-02,-2.489011585712432861e-01,-2.180667221546173096e-01
-5.374522879719734192e-02,1.590599119663238525e-02,7.823869585990905762e-03,-6.729720532894134521e-02,-2.483721375465393066e-01,-2.194992005825042725e-01
-5.532881990075111389e-02,1.497298479080200195e-02,7.252082228660583496e-03,-6.685010343790054321e-02,-2.478431463241577148e-01,-2.209316194057464600e-01
-5.691240727901458740e-02,1.403999328613281250e-02,6.680272519588470459e-03,-6.640300154685974121e-02,-2.473141252994537354e-01,-2.223640978336334229e-01
-5.849599838256835938e-02,1.310698688030242920e-02,6.108492612838745117e-03,-6.595589220523834229e-02,-2.467851340770721436e-01,-2.237965464591979980e-01
-6.007959693670272827e-02,1.217398792505264282e-02,5.536690354347229004e-03,-6.550879031419754028e-02,-2.462561130523681641e-01,-2.252290248870849609e-01
-6.166318804025650024e-02,1.124098151922225952e-02,4.964888095855712891e-03,-6.506167352199554443e-02,-2.457271218299865723e-01,-2.266614735126495361e-01
-6.324677914381027222e-02,1.030799746513366699e-02,4.393085837364196777e-03,-6.461457163095474243e-02,-2.451981008052825928e-01,-2.280939221382141113e-01
-6.483038514852523804e-02,9.374976158142089844e-03,3.821298480033874512e-03,-6.416746228933334351e-02,-2.446690797805786133e-01,-2.295264005661010742e-01
-6.641396880149841309e-02,8.441977202892303467e-03,3.249511122703552246e-03,-6.372036784887313843e-02,-2.441400885581970215e-01,-2.309588789939880371e-01
