-3.913964331150054932e-02,-2.396528795361518860e-02,2.121672034263610840e-02,-7.975517958402633667e-02,-2.001719027757644653e-01,-1.458359956741333008e-01
-4.070299118757247925e-02,-2.454281970858573914e-02,1.991195976734161377e-02,-7.942768186330795288e-02,-1.994176059961318970e-01,-1.471377760171890259e-01
-4.226630553603172302e-02,-2.512036636471748352e-02,1.860724389553070068e-02,-7.910018414258956909e-02,-1.986633539199829102e-01,-1.484395861625671387e-01
-4.382962733507156372e-02,-2.569789066910743713e-02,1.730246841907501221e-02,-7.877267152070999146e-02,-1.979090273380279541e-01,-1.497413367033004761e-01
-4.539296403527259827e-02,-2.627542987465858459e-02,1.599771529436111450e-02,-7.844517379999160767e-02,-1.971547454595565796e-01,-1.510431617498397827e-01
-4.695630073547363281e-02,-2.685297653079032898e-02,1.469297707080841064e-02,-7.811767607927322388e-02,-1.964004784822463989e-01,-1.523449420928955078e-01
-4.831346496939659119e-02,-2.742037549614906311e-02,1.370039582252502441e-02,-7.731814682483673096e-02,-1.954299062490463257e-01,-1.533922553062438965e-01
-4.965103045105934143e-02,-2.798681333661079407e-02,1.273754984140396118e-02,-7.647364586591720581e-02,-1.944387108087539673e-01,-1.544153243303298950e-01
-5.098857730627059937e-02,-2.855325862765312195e-02,1.177471131086349487e-02,-7.562913745641708374e-02,-1.934475153684616089e-01,-1.554383933544158936e-01
-5.232615023851394653e-02,-2.911971881985664368e-02,1.081188023090362549e-02,-7.478461414575576782e-02,-1.924563199281692505e-01,-1.564614772796630859e-01
-5.366366356611251831e-02,-2.968614920973777771e-02,9.849041700363159180e-03,-7.394007593393325806e-02,-1.914651244878768921e-01,-1.574845165014266968e-01
-5.500121414661407471e-02,-3.025259450078010559e-02,8.886203169822692871e-03,-7.309556752443313599e-02,-1.904739439487457275e-01,-1.585076004266738892e-01
-5.633876845240592957e-02,-3.081903979182243347e-02,7.923372089862823486e-03,-7.225106656551361084e-02,-1.894827485084533691e-01,-1.595306694507598877e-01
-5.767631158232688904e-02,-3.138548508286476135e-02,6.960541009902954102e-03,-7.140655070543289185e-02,-1.884915530681610107e-01,-1.605537235736846924e-01
-5.901385843753814697e-02,-3.195192292332649231e-02,5.997695028781890869e-03,-7.056201249361038208e-02,-1.875003576278686523e-01,-1.615767925977706909e-01
-6.035140529274940491e-02,-3.251837566494941711e-02,5.034886300563812256e-03,-6.971752643585205078e-02,-1.865091919898986816e-01,-1.625998616218566895e-01
-6.168897449970245361e-02,-3.308482095599174500e-02,4.072032868862152100e-03,-6.887301802635192871e-02,-1.855179965496063232e-01,-1.636229306459426880e-01
-6.302649527788162231e-02,-3.365124389529228210e-02,3.109186887741088867e-03,-6.802847236394882202e-02,-1.845267713069915771e-01,-1.646459847688674927e-01
-6.439322233200073242e-02,-3.426953032612800598e-02,2.216156572103500366e-03,-6.723280996084213257e-02,-1.836069226264953613e-01,-1.656928062438964844e-01
-6.586065888404846191e-02,-3.506675735116004944e-02,1.564059406518936157e-03,-6.660584360361099243e-02,-1.829333156347274780e-01,-1.668216288089752197e-01
-6.732809543609619141e-02,-3.586396947503089905e-02,9.119510650634765625e-04,-6.597881764173507690e-02,-1.822596490383148193e-01,-1.679504215717315674e-01
-6.879551708698272705e-02,-3.666119650006294250e-02,2.598688006401062012e-04,-6.535185128450393677e-02,-1.815860569477081299e-01,-1.690792739391326904e-01
-7.026295363903045654e-02,-3.745842352509498596e-02,-3.922283649444580078e-04,-6.472482532262802124e-02,-1.809124052524566650e-01,-1.702080816030502319e-01
-7.173037528991699219e-02,-3.825562819838523865e-02,-1.044318079948425293e-03,-6.409785151481628418e-02,-1.802387833595275879e-01,-1.713368743658065796e-01
-7.319781184196472168e-02,-3.905284777283668518e-02,-1.696430146694183350e-03,-6.347084790468215942e-02,-1.795651465654373169e-01,-1.724656969308853149e-01
-7.557238638401031494e-02,-3.984682634472846985e-02,-3.113165497779846191e-03,-6.263876706361770630e-02,-1.776980161666870117e-01,-1.736552864313125610e-01
-7.941125333309173584e-02,-4.063554480671882629e-02,-5.764201283454895020e-03,-6.147564947605133057e-02,-1.739042997360229492e-01,-1.749429404735565186e-01
-8.325013518333435059e-02,-4.142427816987037659e-02,-8.415229618549346924e-03,-6.031252443790435791e-02,-1.701105833053588867e-01,-1.762305945158004761e-01
-8.708900213241577148e-02,-4.221301153302192688e-02,-1.106625050306320190e-02,-5.914939194917678833e-02,-1.663168668746948242e-01,-1.775182336568832397e-01
-9.092788398265838623e-02,-4.300174489617347717e-02,-1.371727883815765381e-02,-5.798629671335220337e-02,-1.625231504440307617e-01,-1.788059175014495850e-01
-9.476676583290100098e-02,-4.379047825932502747e-02,-1.636831462383270264e-02,-5.682317167520523071e-02,-1.587294191122055054e-01,-1.800935864448547363e-01
-9.860564023256301880e-02,-4.457921162247657776e-02,-1.901932805776596069e-02,-5.566005408763885498e-02,-1.549357175827026367e-01,-1.813812553882598877e-01
-1.024445146322250366e-01,-4.536793753504753113e-02,-2.167037129402160645e-02,-5.449693650007247925e-02,-1.511420011520385742e-01,-1.826689094305038452e-01
-1.062833964824676514e-01,-4.615667834877967834e-02,-2.432139217853546143e-02,-5.333382636308670044e-02,-1.473482996225357056e-01,-1.839565634727478027e-01
-1.101222634315490723e-01,-4.694540426135063171e-02,-2.697240933775901794e-02,-5.217071622610092163e-02,-1.435545980930328369e-01,-1.852442175149917603e-01
-1.139611452817916870e-01,-4.773413762450218201e-02,-2.962344698607921600e-02,-5.100759118795394897e-02,-1.397608667612075806e-01,-1.865318864583969116e-01
-1.178000420331954956e-01,-4.852286353707313538e-02,-3.227450326085090637e-02,-4.984447360038757324e-02,-1.359671354293823242e-01,-1.878195405006408691e-01
