-5.518139898777008057e-02,-3.554656729102134705e-02,2.772003039717674255e-02,-6.441070139408111572e-02,-1.454727649688720703e-01,-1.263320297002792358e-01
-5.666137486696243286e-02,-3.635841235518455505e-02,2.689607813954353333e-02,-6.435389816761016846e-02,-1.452176570892333984e-01,-1.276811957359313965e-01
-5.814138054847717285e-02,-3.717024251818656921e-02,2.607206627726554871e-02,-6.429712474346160889e-02,-1.449625343084335327e-01,-1.290303617715835571e-01
-5.953947827219963074e-02,-3.798690810799598694e-02,2.536694332957267761e-02,-6.406325101852416992e-02,-1.446337997913360596e-01,-1.302828639745712280e-01
-6.080527603626251221e-02,-3.881133720278739929e-02,2.485385164618492126e-02,-6.354314088821411133e-02,-1.441859304904937744e-01,-1.313790827989578247e-01
-6.207105517387390137e-02,-3.963575884699821472e-02,2.434078976511955261e-02,-6.302301585674285889e-02,-1.437380611896514893e-01,-1.324752718210220337e-01
-6.333681195974349976e-02,-4.046017304062843323e-02,2.382773533463478088e-02,-6.250289082527160645e-02,-1.432902216911315918e-01,-1.335714608430862427e-01
-6.460259109735488892e-02,-4.128460213541984558e-02,2.331465110182762146e-02,-6.198276206851005554e-02,-1.428423672914505005e-01,-1.346676647663116455e-01
-6.586837768554687500e-02,-4.210901632905006409e-02,2.280155941843986511e-02,-6.146262213587760925e-02,-1.423944830894470215e-01,-1.357638537883758545e-01
-6.713415682315826416e-02,-4.293343797326087952e-02,2.228849008679389954e-02,-6.094249710440635681e-02,-1.419466137886047363e-01,-1.368600577116012573e-01
-6.839994341135025024e-02,-4.375788196921348572e-02,2.177542075514793396e-02,-6.042238697409629822e-02,-1.414987742900848389e-01,-1.379562616348266602e-01
-6.966571509838104248e-02,-4.458228871226310730e-02,2.126234397292137146e-02,-5.990223959088325500e-02,-1.410509049892425537e-01,-1.390524506568908691e-01
-7.093148678541183472e-02,-4.540671780705451965e-02,2.074928209185600281e-02,-5.938213691115379333e-02,-1.406030505895614624e-01,-1.401486694812774658e-01
