-7.551100105047225952e-02,-1.049369573593139648e-01,6.340069323778152466e-02,-2.902788668870925903e-02,-6.901060044765472412e-02,-1.464299559593200684e-01
-7.680381834506988525e-02,-1.060160323977470398e-01,6.293275952339172363e-02,-2.896568924188613892e-02,-6.903187185525894165e-02,-1.479614228010177612e-01
-7.809661328792572021e-02,-1.070951074361801147e-01,6.246487051248550415e-02,-2.890349924564361572e-02,-6.905317306518554688e-02,-1.494928896427154541e-01
-7.938941568136215210e-02,-1.081741973757743835e-01,6.199699640274047852e-02,-2.884135395288467407e-02,-6.907450407743453979e-02,-1.510244011878967285e-01
-8.068224787712097168e-02,-1.092532724142074585e-01,6.152905523777008057e-02,-2.877914160490036011e-02,-6.909576058387756348e-02,-1.525558829307556152e-01
-8.197503536939620972e-02,-1.103323623538017273e-01,6.106116622686386108e-02,-2.871696650981903076e-02,-6.911707669496536255e-02,-1.540873646736145020e-01
-8.326784521341323853e-02,-1.114114522933959961e-01,6.059328466653823853e-02,-2.865478396415710449e-02,-6.913837790489196777e-02,-1.556188613176345825e-01
-8.456064015626907349e-02,-1.124905273318290710e-01,6.012537330389022827e-02,-2.859258279204368591e-02,-6.915967166423797607e-02,-1.571503281593322754e-01
-8.585345745086669922e-02,-1.135695949196815491e-01,5.965746939182281494e-02,-2.853042259812355042e-02,-6.918096542358398438e-02,-1.586818099021911621e-01
-8.714626729488372803e-02,-1.146486848592758179e-01,5.918956547975540161e-02,-2.846823632717132568e-02,-6.920224428176879883e-02,-1.602132916450500488e-01
-8.843908458948135376e-02,-1.157277673482894897e-01,5.872166156768798828e-02,-2.840605378150939941e-02,-6.922355294227600098e-02,-1.617447882890701294e-01
-8.973187953233718872e-02,-1.168068647384643555e-01,5.825377255678176880e-02,-2.834387496113777161e-02,-6.924486160278320312e-02,-1.632762700319290161e-01
-9.102468192577362061e-02,-1.178859323263168335e-01,5.778586864471435547e-02,-2.828169241547584534e-02,-6.926615536212921143e-02,-1.648077219724655151e-01
-9.231750667095184326e-02,-1.189650148153305054e-01,5.731796473264694214e-02,-2.821950241923332214e-02,-6.928744167089462280e-02,-1.663392186164855957e-01
-9.361032396554946899e-02,-1.200440824031829834e-01,5.685003846883773804e-02,-2.815733477473258972e-02,-6.930872797966003418e-02,-1.678707152605056763e-01
-9.490311145782470703e-02,-1.211231797933578491e-01,5.638215690851211548e-02,-2.809513732790946960e-02,-6.933003664016723633e-02,-1.694021672010421753e-01
-9.619593620300292969e-02,-1.222022622823715210e-01,5.591424554586410522e-02,-2.803296595811843872e-02,-6.935133039951324463e-02,-1.709336787462234497e-01
-9.748873114585876465e-02,-1.232813298702239990e-01,5.544634908437728882e-02,-2.797078713774681091e-02,-6.937263906002044678e-02,-1.724651455879211426e-01
-9.878154098987579346e-02,-1.243604272603988647e-01,5.497845262289047241e-02,-2.790859341621398926e-02,-6.939393281936645508e-02,-1.739966422319412231e-01
-1.003613471984863281e-01,-1.257304847240447998e-01,5.457163602113723755e-02,-2.789009734988212585e-02,-6.933619081974029541e-02,-1.759159415960311890e-01
-1.023652106523513794e-01,-1.275905817747116089e-01,5.433478206396102905e-02,-2.781391888856887817e-02,-6.910081207752227783e-02,-1.784157752990722656e-01
-1.042322441935539246e-01,-1.294573545455932617e-01,5.426184087991714478e-02,-2.742089703679084778e-02,-6.875567138195037842e-02,-1.807486861944198608e-01
-1.065429821610450745e-01,-1.313523948192596436e-01,5.382055789232254028e-02,-2.694856747984886169e-02,-6.782345473766326904e-02,-1.831229925155639648e-01
-1.106489971280097961e-01,-1.333617120981216431e-01,5.188889801502227783e-02,-2.615542337298393250e-02,-6.451583653688430786e-02,-1.856647431850433350e-01
-1.147549971938133240e-01,-1.353710591793060303e-01,4.995725303888320923e-02,-2.536231651902198792e-02,-6.120825558900833130e-02,-1.882065087556838989e-01
-1.188610196113586426e-01,-1.373803764581680298e-01,4.802557080984115601e-02,-2.456915378570556641e-02,-5.790062993764877319e-02,-1.907482594251632690e-01
-1.229670345783233643e-01,-1.393897235393524170e-01,4.609393328428268433e-02,-2.377602085471153259e-02,-5.459302663803100586e-02,-1.932900249958038330e-01
-1.270730346441268921e-01,-1.413990557193756104e-01,4.416228085756301880e-02,-2.298290282487869263e-02,-5.128541961312294006e-02,-1.958317607641220093e-01
-1.311790496110916138e-01,-1.434083729982376099e-01,4.223061352968215942e-02,-2.218974754214286804e-02,-4.797779768705368042e-02,-1.983735263347625732e-01
-1.352850645780563354e-01,-1.454177200794219971e-01,4.029896110296249390e-02,-2.139664813876152039e-02,-4.467021301388740540e-02,-2.009153068065643311e-01
-1.393910944461822510e-01,-1.474270522594451904e-01,3.836729377508163452e-02,-2.060348540544509888e-02,-4.136257618665695190e-02,-2.034570574760437012e-01
-1.434970796108245850e-01,-1.494363695383071899e-01,3.643565624952316284e-02,-1.981035992503166199e-02,-3.805498778820037842e-02,-2.059988081455230713e-01
-1.476031094789505005e-01,-1.514457166194915771e-01,3.450398892164230347e-02,-1.901721954345703125e-02,-3.474736958742141724e-02,-2.085405737161636353e-01
-1.517091095447540283e-01,-1.534550487995147705e-01,3.257234394550323486e-02,-1.822409033775329590e-02,-3.143978491425514221e-02,-2.110823243856430054e-01
