-3.586797788739204407e-02,-3.335235267877578735e-02,2.842723950743675232e-02,-8.308527618646621704e-02,-2.255560010671615601e-01,-1.629922688007354736e-01
-3.744964301586151123e-02,-3.392699360847473145e-02,2.706445381045341492e-02,-8.274575322866439819e-02,-2.247705906629562378e-01,-1.643049418926239014e-01
-3.903131186962127686e-02,-3.450161218643188477e-02,2.570166066288948059e-02,-8.240622282028198242e-02,-2.239851653575897217e-01,-1.656175702810287476e-01
-4.046822339296340942e-02,-3.506390750408172607e-02,2.456395700573921204e-02,-8.173024654388427734e-02,-2.230347394943237305e-01,-1.667462289333343506e-01
-4.182533174753189087e-02,-3.561936318874359131e-02,2.355032786726951599e-02,-8.086869120597839355e-02,-2.219932377338409424e-01,-1.677734255790710449e-01
-4.318245127797126770e-02,-3.617484867572784424e-02,2.253671362996101379e-02,-8.000718057155609131e-02,-2.209517657756805420e-01,-1.688006073236465454e-01
-4.453956335783004761e-02,-3.673032671213150024e-02,2.152308449149131775e-02,-7.914565503597259521e-02,-2.199102789163589478e-01,-1.698277890682220459e-01
-4.589668288826942444e-02,-3.728579729795455933e-02,2.050944790244102478e-02,-7.828413695096969604e-02,-2.188688069581985474e-01,-1.708549559116363525e-01
-4.725379496812820435e-02,-3.784127533435821533e-02,1.949584111571311951e-02,-7.742261886596679688e-02,-2.178273350000381470e-01,-1.718821674585342407e-01
-4.861089587211608887e-02,-3.839673846960067749e-02,1.848221197724342346e-02,-7.656107842922210693e-02,-2.167858481407165527e-01,-1.729093343019485474e-01
-4.996802657842636108e-02,-3.895221650600433350e-02,1.746858283877372742e-02,-7.569955289363861084e-02,-2.157443612813949585e-01,-1.739365309476852417e-01
-5.132512748241424561e-02,-3.950768709182739258e-02,1.645496115088462830e-02,-7.483803480863571167e-02,-2.147029042243957520e-01,-1.749637126922607422e-01
-5.268222093582153320e-02,-4.006314277648925781e-02,1.544133201241493225e-02,-7.397648692131042480e-02,-2.136614024639129639e-01,-1.759908795356750488e-01
-5.403933674097061157e-02,-4.061864316463470459e-02,1.442772522568702698e-02,-7.311499118804931641e-02,-2.126199603080749512e-01,-1.770180910825729370e-01
-5.539646744728088379e-02,-4.117411375045776367e-02,1.341411098837852478e-02,-7.225348055362701416e-02,-2.115784883499145508e-01,-1.780452728271484375e-01
-5.675356835126876831e-02,-4.172959178686141968e-02,1.240048184990882874e-02,-7.139194011688232422e-02,-2.105369865894317627e-01,-1.790724396705627441e-01
-5.811068043112754822e-02,-4.228505492210388184e-02,1.138684526085853577e-02,-7.053042948246002197e-02,-2.094955146312713623e-01,-1.800996214151382446e-01
-5.946779996156692505e-02,-4.284053295850753784e-02,1.037323102355003357e-02,-6.966890394687652588e-02,-2.084540426731109619e-01,-1.811268180608749390e-01
-6.082491576671600342e-02,-4.339601099491119385e-02,9.359601885080337524e-03,-6.880737841129302979e-02,-2.074125409126281738e-01,-1.821539998054504395e-01
-6.218201294541358948e-02,-4.395147413015365601e-02,8.345980197191238403e-03,-6.794585287570953369e-02,-2.063710838556289673e-01,-1.831811815500259399e-01
-6.353913992643356323e-02,-4.450695216655731201e-02,7.332365959882736206e-03,-6.708431988954544067e-02,-2.053295969963073730e-01,-1.842083781957626343e-01
-6.489624828100204468e-02,-4.506242275238037109e-02,6.318744271993637085e-03,-6.622281670570373535e-02,-2.042881250381469727e-01,-1.852355599403381348e-01
