-8.039618283510208130e-02,-1.107468381524085999e-01,5.800731480121612549e-02,-2.622617222368717194e-02,-5.356915295124053955e-02,-1.495924144983291626e-01
-8.166795223951339722e-02,-1.118417903780937195e-01,5.755880475044250488e-02,-2.617911808192729950e-02,-5.360700935125350952e-02,-1.511407196521759033e-01
-8.293973654508590698e-02,-1.129367575049400330e-01,5.711029469966888428e-02,-2.613207139074802399e-02,-5.364486575126647949e-02,-1.526890695095062256e-01
-8.421154320240020752e-02,-1.140317171812057495e-01,5.666176229715347290e-02,-2.608501724898815155e-02,-5.368269607424736023e-02,-1.542373895645141602e-01
-8.548331260681152344e-02,-1.151266992092132568e-01,5.621328204870223999e-02,-2.603798545897006989e-02,-5.372058227658271790e-02,-1.557857245206832886e-01
-8.675511926412582397e-02,-1.162216588854789734e-01,5.576474219560623169e-02,-2.599090524017810822e-02,-5.375839397311210632e-02,-1.573340594768524170e-01
-8.802689611911773682e-02,-1.173166111111640930e-01,5.531623959541320801e-02,-2.594387717545032501e-02,-5.379626527428627014e-02,-1.588823795318603516e-01
-8.929868787527084351e-02,-1.184115707874298096e-01,5.486771464347839355e-02,-2.589683793485164642e-02,-5.383411049842834473e-02,-1.604306995868682861e-01
-9.057047218084335327e-02,-1.195065379142761230e-01,5.441919714212417603e-02,-2.584976516664028168e-02,-5.387194454669952393e-02,-1.619790196418762207e-01
-9.184227883815765381e-02,-1.206014975905418396e-01,5.397067964076995850e-02,-2.580272592604160309e-02,-5.390979722142219543e-02,-1.635273844003677368e-01
-9.311404079198837280e-02,-1.216964647173881531e-01,5.352217704057693481e-02,-2.575567550957202911e-02,-5.394765734672546387e-02,-1.650756895542144775e-01
-9.438582509756088257e-02,-1.227914318442344666e-01,5.307368934154510498e-02,-2.570862881839275360e-02,-5.398552864789962769e-02,-1.666240394115447998e-01
-9.565764665603637695e-02,-1.238863989710807800e-01,5.262513458728790283e-02,-2.566156350076198578e-02,-5.402333661913871765e-02,-1.681723594665527344e-01
-9.692940860986709595e-02,-1.249813511967658997e-01,5.217663943767547607e-02,-2.561451308429241180e-02,-5.406120419502258301e-02,-1.697206944227218628e-01
-9.820117801427841187e-02,-1.260763257741928101e-01,5.172815173864364624e-02,-2.556748874485492706e-02,-5.409908667206764221e-02,-1.712690293788909912e-01
-9.947299957275390625e-02,-1.271712779998779297e-01,5.127960443496704102e-02,-2.552043087780475616e-02,-5.413690954446792603e-02,-1.728173494338989258e-01
-1.007447689771652222e-01,-1.282662451267242432e-01,5.083110183477401733e-02,-2.547339908778667450e-02,-5.417478084564208984e-02,-1.743656843900680542e-01
-1.020165756344795227e-01,-1.293612122535705566e-01,5.038258433341979980e-02,-2.542634867131710052e-02,-5.421261861920356750e-02,-1.759140193462371826e-01
-1.032883524894714355e-01,-1.304561793804168701e-01,4.993407428264617920e-02,-2.537929080426692963e-02,-5.425046011805534363e-02,-1.774623394012451172e-01
