-7.551170885562896729e-02,-9.009566903114318848e-02,4.171118885278701782e-02,-4.917088150978088379e-02,-9.423954784870147705e-02,-1.483936458826065063e-01
-7.686665654182434082e-02,-9.110146015882492065e-02,4.112878441810607910e-02,-4.910434409976005554e-02,-9.420156478881835938e-02,-1.498827338218688965e-01
-7.822158932685852051e-02,-9.210725873708724976e-02,4.054639488458633423e-02,-4.903778061270713806e-02,-9.416356682777404785e-02,-1.513718217611312866e-01
-7.957652211189270020e-02,-9.311305731534957886e-02,3.996400535106658936e-02,-4.897120967507362366e-02,-9.412556886672973633e-02,-1.528608947992324829e-01
-8.093146979808807373e-02,-9.411886334419250488e-02,3.938160091638565063e-02,-4.890469834208488464e-02,-9.408760070800781250e-02,-1.543500125408172607e-01
-8.228639513254165649e-02,-9.512464702129364014e-02,3.879922628402709961e-02,-4.883815720677375793e-02,-9.404961019754409790e-02,-1.558391004800796509e-01
-8.364132046699523926e-02,-9.613043814897537231e-02,3.821683675050735474e-02,-4.877160117030143738e-02,-9.401162713766098022e-02,-1.573281735181808472e-01
-8.499626815319061279e-02,-9.713622927665710449e-02,3.763443231582641602e-02,-4.870506376028060913e-02,-9.397364407777786255e-02,-1.588172763586044312e-01
-8.635119348764419556e-02,-9.814202040433883667e-02,3.705205023288726807e-02,-4.863852262496948242e-02,-9.393566101789474487e-02,-1.603063493967056274e-01
-8.770613372325897217e-02,-9.914781898260116577e-02,3.646964579820632935e-02,-4.857195913791656494e-02,-9.389765560626983643e-02,-1.617954522371292114e-01
-8.906109631061553955e-02,-1.001536101102828979e-01,3.588722646236419678e-02,-4.850541800260543823e-02,-9.385965764522552490e-02,-1.632845252752304077e-01
-9.033706784248352051e-02,-1.011624783277511597e-01,3.540685772895812988e-02,-4.825895652174949646e-02,-9.375572949647903442e-02,-1.646783947944641113e-01
-9.149258583784103394e-02,-1.021760031580924988e-01,3.508206456899642944e-02,-4.773801937699317932e-02,-9.355123341083526611e-02,-1.659269779920578003e-01
-9.264813363552093506e-02,-1.031895354390144348e-01,3.475725650787353516e-02,-4.721709340810775757e-02,-9.334668517112731934e-02,-1.671755909919738770e-01
-9.380368888378143311e-02,-1.042030900716781616e-01,3.443245589733123779e-02,-4.669615998864173889e-02,-9.314215928316116333e-02,-1.684241890907287598e-01
-9.495922923088073730e-02,-1.052166149020195007e-01,3.410764038562774658e-02,-4.617521911859512329e-02,-9.293761849403381348e-02,-1.696727871894836426e-01
-9.611476957798004150e-02,-1.062301695346832275e-01,3.378286212682723999e-02,-4.565428942441940308e-02,-9.273311495780944824e-02,-1.709213852882385254e-01
-9.727030247449874878e-02,-1.072437018156051636e-01,3.345806896686553955e-02,-4.513336345553398132e-02,-9.252859652042388916e-02,-1.721699982881546021e-01
-9.842584282159805298e-02,-1.082572340965270996e-01,3.313326090574264526e-02,-4.461246356368064880e-02,-9.232407808303833008e-02,-1.734185963869094849e-01
-9.958139061927795410e-02,-1.092707663774490356e-01,3.280845284461975098e-02,-4.409151896834373474e-02,-9.211955219507217407e-02,-1.746671944856643677e-01
-1.011872068047523499e-01,-1.103042885661125183e-01,3.209993243217468262e-02,-4.348594322800636292e-02,-9.131411463022232056e-02,-1.759531646966934204e-01
-1.050654277205467224e-01,-1.119253262877464294e-01,2.998948097229003906e-02,-4.263465479016304016e-02,-8.802802860736846924e-02,-1.780860275030136108e-01
-1.091985628008842468e-01,-1.138332784175872803e-01,2.796452492475509644e-02,-4.183813929557800293e-02,-8.471430838108062744e-02,-1.806128472089767456e-01
-1.133316755294799805e-01,-1.157412379980087280e-01,2.593958377838134766e-02,-4.104163497686386108e-02,-8.140061050653457642e-02,-1.831396371126174927e-01
-1.174648180603981018e-01,-1.176491901278495789e-01,2.391462028026580811e-02,-4.024510458111763000e-02,-7.808687537908554077e-02,-1.856664419174194336e-01
-1.215979084372520447e-01,-1.195571348071098328e-01,2.188967168331146240e-02,-3.944858536124229431e-02,-7.477317750453948975e-02,-1.881932318210601807e-01
-1.257310360670089722e-01,-1.214651092886924744e-01,1.986474543809890747e-02,-3.865205869078636169e-02,-7.145947217941284180e-02,-1.907200366258621216e-01
