-6.716282665729522705e-02,3.103287518024444580e-02,1.154084503650665283e-02,-7.528527081012725830e-02,-1.603742241859436035e-01,-1.425705850124359131e-01
-6.724179536104202271e-02,2.972862496972084045e-02,1.351253688335418701e-02,-7.634110003709793091e-02,-1.635071188211441040e-01,-1.449245810508728027e-01
-6.732076406478881836e-02,2.842436730861663818e-02,1.548422127962112427e-02,-7.739695161581039429e-02,-1.666400432586669922e-01,-1.472786068916320801e-01
-6.775687634944915771e-02,2.722849696874618530e-02,1.651537418365478516e-02,-7.831084728240966797e-02,-1.689345240592956543e-01,-1.495055556297302246e-01
-6.859263777732849121e-02,2.615389972925186157e-02,1.649396121501922607e-02,-7.906597107648849487e-02,-1.702907681465148926e-01,-1.515903472900390625e-01
-6.942845135927200317e-02,2.507930994033813477e-02,1.647249609231948853e-02,-7.982102781534194946e-02,-1.716469228267669678e-01,-1.536751091480255127e-01
-7.026422023773193359e-02,2.400472760200500488e-02,1.645106822252273560e-02,-8.057612925767898560e-02,-1.730031520128250122e-01,-1.557598710060119629e-01
-7.110001146793365479e-02,2.293014526367187500e-02,1.642962545156478882e-02,-8.133120834827423096e-02,-1.743593513965606689e-01,-1.578446328639984131e-01
-7.193578779697418213e-02,2.185557037591934204e-02,1.640818268060684204e-02,-8.208628743886947632e-02,-1.757155358791351318e-01,-1.599293649196624756e-01
-7.278791069984436035e-02,2.080003172159194946e-02,1.635231822729110718e-02,-8.280110359191894531e-02,-1.770086586475372314e-01,-1.619693934917449951e-01
-7.382535934448242188e-02,1.996045559644699097e-02,1.590604335069656372e-02,-8.305924385786056519e-02,-1.775863170623779297e-01,-1.635020375251770020e-01
-7.486280053853988647e-02,1.912087947130203247e-02,1.545976102352142334e-02,-8.331736922264099121e-02,-1.781639903783798218e-01,-1.650346517562866211e-01
-7.590022683143615723e-02,1.828130334615707397e-02,1.501349359750747681e-02,-8.357552438974380493e-02,-1.787416785955429077e-01,-1.665672957897186279e-01
-7.693766802549362183e-02,1.744173467159271240e-02,1.456721872091293335e-02,-8.383364975452423096e-02,-1.793193519115447998e-01,-1.680999100208282471e-01
-7.797510921955108643e-02,1.660216599702835083e-02,1.412092894315719604e-02,-8.409178256988525391e-02,-1.798970103263854980e-01,-1.696325242519378662e-01
-7.901254296302795410e-02,1.576258987188339233e-02,1.367465406656265259e-02,-8.434991538524627686e-02,-1.804746687412261963e-01,-1.711651682853698730e-01
-8.004999160766601562e-02,1.492301374673843384e-02,1.322838664054870605e-02,-8.460806310176849365e-02,-1.810523569583892822e-01,-1.726978123188018799e-01
-8.108742535114288330e-02,1.408343762159347534e-02,1.278210431337356567e-02,-8.486619591712951660e-02,-1.816300451755523682e-01,-1.742304265499114990e-01
-8.212485909461975098e-02,1.324386894702911377e-02,1.233583688735961914e-02,-8.512433618307113647e-02,-1.822077035903930664e-01,-1.757630705833435059e-01
-8.316230028867721558e-02,1.240428537130355835e-02,1.188956946134567261e-02,-8.538248389959335327e-02,-1.827853918075561523e-01,-1.772957146167755127e-01
-8.419975638389587402e-02,1.156470924615859985e-02,1.144327968358993530e-02,-8.564059436321258545e-02,-1.833630502223968506e-01,-1.788283288478851318e-01
-8.523717522621154785e-02,1.072513312101364136e-02,1.099701970815658569e-02,-8.589874953031539917e-02,-1.839407384395599365e-01,-1.803609728813171387e-01
-8.630791306495666504e-02,9.875945746898651123e-03,1.053784042596817017e-02,-8.611996471881866455e-02,-1.844569742679595947e-01,-1.818855106830596924e-01
-8.744880557060241699e-02,9.006507694721221924e-03,1.005146652460098267e-02,-8.626335859298706055e-02,-1.848436892032623291e-01,-1.833929419517517090e-01
-8.858968317508697510e-02,8.137069642543792725e-03,9.565107524394989014e-03,-8.640676736831665039e-02,-1.852304339408874512e-01,-1.849004030227661133e-01
-8.973056077957153320e-02,7.267639040946960449e-03,9.078733623027801514e-03,-8.655016124248504639e-02,-1.856171786785125732e-01,-1.864078640937805176e-01
-9.087144583463668823e-02,6.398193538188934326e-03,8.592382073402404785e-03,-8.669357001781463623e-02,-1.860039234161376953e-01,-1.879153251647949219e-01
-9.202834963798522949e-02,5.524374544620513916e-03,8.108064532279968262e-03,-8.680765330791473389e-02,-1.863389313220977783e-01,-1.894077360630035400e-01
-9.339112788438796997e-02,4.594050347805023193e-03,7.650353014469146729e-03,-8.654494583606719971e-02,-1.860091984272003174e-01,-1.907068490982055664e-01
-9.475391358137130737e-02,3.663733601570129395e-03,7.192622870206832886e-03,-8.628223091363906860e-02,-1.856794357299804688e-01,-1.920059323310852051e-01
-9.611669182777404785e-02,2.733401954174041748e-03,6.734911352396011353e-03,-8.601953834295272827e-02,-1.853497326374053955e-01,-1.933050751686096191e-01
-9.747949242591857910e-02,1.803092658519744873e-03,6.277170032262802124e-03,-8.575680106878280640e-02,-1.850199699401855469e-01,-1.946041584014892578e-01
-9.884228557348251343e-02,8.727759122848510742e-04,5.819436162710189819e-03,-8.549407869577407837e-02,-1.846902072429656982e-01,-1.959032714366912842e-01
-1.002050638198852539e-01,-5.754083395004272461e-05,5.361720919609069824e-03,-8.523137867450714111e-02,-1.843604743480682373e-01,-1.972023844718933105e-01
-1.015678346157073975e-01,-9.878575801849365234e-04,4.904001951217651367e-03,-8.496867120265960693e-02,-1.840307414531707764e-01,-1.985014677047729492e-01
-1.029306203126907349e-01,-1.918181777000427246e-03,4.446279257535934448e-03,-8.470596373081207275e-02,-1.837010085582733154e-01,-1.998005807399749756e-01
-1.042934060096740723e-01,-2.848498523235321045e-03,3.988549113273620605e-03,-8.444324135780334473e-02,-1.833712756633758545e-01,-2.010996937751770020e-01
-1.064812913537025452e-01,-4.114761948585510254e-03,3.288276493549346924e-03,-8.340731263160705566e-02,-1.817519664764404297e-01,-2.024139165878295898e-01
-1.089986115694046021e-01,-5.515135824680328369e-03,2.491150051355361938e-03,-8.206266909837722778e-02,-1.796177625656127930e-01,-2.037341296672821045e-01
