-3.559510037302970886e-02,-1.977044343948364258e-02,2.606839686632156372e-02,-6.985714286565780640e-02,-2.157135903835296631e-01,-1.679614633321762085e-01
-3.721583262085914612e-02,-2.033980190753936768e-02,2.467709034681320190e-02,-6.959637999534606934e-02,-2.149519771337509155e-01,-1.693047434091567993e-01
-3.883656859397888184e-02,-2.090917527675628662e-02,2.328576892614364624e-02,-6.933556497097015381e-02,-2.141903340816497803e-01,-1.706480085849761963e-01
-4.045730084180831909e-02,-2.147854864597320557e-02,2.189444750547409058e-02,-6.907480210065841675e-02,-2.134287208318710327e-01,-1.719912886619567871e-01
-4.207804054021835327e-02,-2.204789221286773682e-02,2.050309628248214722e-02,-6.881400942802429199e-02,-2.126670479774475098e-01,-1.733345240354537964e-01
-4.369876533746719360e-02,-2.261726558208465576e-02,1.911175251007080078e-02,-6.855320930480957031e-02,-2.119054049253463745e-01,-1.746778041124343872e-01
-4.531950503587722778e-02,-2.318662405014038086e-02,1.772043853998184204e-02,-6.829246133565902710e-02,-2.111437916755676270e-01,-1.760210841894149780e-01
-4.694021493196487427e-02,-2.375598996877670288e-02,1.632910966873168945e-02,-6.803166866302490234e-02,-2.103821635246276855e-01,-1.773643493652343750e-01
-4.834622889757156372e-02,-2.431438118219375610e-02,1.529178768396377563e-02,-6.723316013813018799e-02,-2.093564718961715698e-01,-1.784354448318481445e-01
-4.981430619955062866e-02,-2.498485893011093140e-02,1.441556960344314575e-02,-6.653024256229400635e-02,-2.084824442863464355e-01,-1.795558035373687744e-01
-5.135550722479820251e-02,-2.577761560678482056e-02,1.370541751384735107e-02,-6.594529747962951660e-02,-2.077802568674087524e-01,-1.807368546724319458e-01
-5.289668217301368713e-02,-2.657037973403930664e-02,1.299531757831573486e-02,-6.536033749580383301e-02,-2.070780992507934570e-01,-1.819178909063339233e-01
-5.443786457180976868e-02,-2.736312150955200195e-02,1.228518784046173096e-02,-6.477538496255874634e-02,-2.063758969306945801e-01,-1.830989122390747070e-01
-5.597907304763793945e-02,-2.815587818622589111e-02,1.157502830028533936e-02,-6.419043242931365967e-02,-2.056737244129180908e-01,-1.842799484729766846e-01
-5.752026289701461792e-02,-2.894862741231918335e-02,1.086489856243133545e-02,-6.360547989606857300e-02,-2.049715518951416016e-01,-1.854609847068786621e-01
-5.906144529581069946e-02,-2.974139153957366943e-02,1.015478372573852539e-02,-6.302053481340408325e-02,-2.042693793773651123e-01,-1.866420358419418335e-01
-6.060264259576797485e-02,-3.053413331508636475e-02,9.444646537303924561e-03,-6.243557482957839966e-02,-2.035672068595886230e-01,-1.878230720758438110e-01
-6.214383244514465332e-02,-3.132688999176025391e-02,8.734509348869323730e-03,-6.185062974691390991e-02,-2.028650343418121338e-01,-1.890041083097457886e-01
-6.368502974510192871e-02,-3.211964666843414307e-02,8.024379611015319824e-03,-6.126566976308822632e-02,-2.021628469228744507e-01,-1.901851445436477661e-01
-6.522621959447860718e-02,-3.291238844394683838e-02,7.314242422580718994e-03,-6.068070232868194580e-02,-2.014606297016143799e-01,-1.913661658763885498e-01
-6.676740944385528564e-02,-3.370514512062072754e-02,6.604105234146118164e-03,-6.009574979543685913e-02,-2.007584571838378906e-01,-1.925471872091293335e-01
-6.830859929323196411e-02,-3.449788689613342285e-02,5.893975496292114258e-03,-5.951080471277236938e-02,-2.000562697649002075e-01,-1.937282383441925049e-01
-6.984978914260864258e-02,-3.529065102338790894e-02,5.183838307857513428e-03,-5.892585963010787964e-02,-1.993541270494461060e-01,-1.949092894792556763e-01
-7.139100134372711182e-02,-3.608341515064239502e-02,4.473701119422912598e-03,-5.834090709686279297e-02,-1.986519247293472290e-01,-1.960903108119964600e-01
-7.293217629194259644e-02,-3.687615692615509033e-02,3.763571381568908691e-03,-5.775594711303710938e-02,-1.979497373104095459e-01,-1.972713470458984375e-01
-7.447336614131927490e-02,-3.766889870166778564e-02,3.053441643714904785e-03,-5.717099457979202271e-02,-1.972475647926330566e-01,-1.984523832798004150e-01
-7.601456344127655029e-02,-3.846165537834167480e-02,2.343297004699707031e-03,-5.658604204654693604e-02,-1.965453773736953735e-01,-1.996334046125411987e-01
-7.961352169513702393e-02,-3.924867510795593262e-02,-9.474903345108032227e-05,-5.554641783237457275e-02,-1.931902468204498291e-01,-2.009909003973007202e-01
-8.354516327381134033e-02,-4.003474116325378418e-02,-2.812176942825317383e-03,-5.443327873945236206e-02,-1.894061714410781860e-01,-2.023768872022628784e-01
-8.747681975364685059e-02,-4.082082211971282959e-02,-5.529612302780151367e-03,-5.332014709711074829e-02,-1.856220960617065430e-01,-2.037629187107086182e-01
-9.140846133232116699e-02,-4.160688817501068115e-02,-8.247029036283493042e-03,-5.220703780651092529e-02,-1.818380355834960938e-01,-2.051489204168319702e-01
-9.534010291099548340e-02,-4.239296913146972656e-02,-1.096445322036743164e-02,-5.109387636184692383e-02,-1.780539751052856445e-01,-2.065349072217941284e-01
-9.927174448966979980e-02,-4.317903518676757812e-02,-1.368187367916107178e-02,-4.998075962066650391e-02,-1.742699146270751953e-01,-2.079209238290786743e-01
-1.032033860683441162e-01,-4.396510869264602661e-02,-1.639930158853530884e-02,-4.886761307716369629e-02,-1.704858541488647461e-01,-2.093069106340408325e-01
-1.071350425481796265e-01,-4.475119709968566895e-02,-1.911671832203865051e-02,-4.775446653366088867e-02,-1.667017936706542969e-01,-2.106929123401641846e-01
-1.110666841268539429e-01,-4.553727805614471436e-02,-2.183413505554199219e-02,-4.664134979248046875e-02,-1.629177331924438477e-01,-2.120789438486099243e-01
-1.149983406066894531e-01,-4.632334411144256592e-02,-2.455157786607742310e-02,-4.552821815013885498e-02,-1.591336578130722046e-01,-2.134649306535720825e-01
-1.189299970865249634e-01,-4.710941761732101440e-02,-2.726900577545166016e-02,-4.441508650779724121e-02,-1.553495824337005615e-01,-2.148509323596954346e-01
-1.228616237640380859e-01,-4.789549112319946289e-02,-2.998642623424530029e-02,-4.330193996429443359e-02,-1.515655219554901123e-01,-2.162369340658187866e-01
-1.267932653427124023e-01,-4.868157207965850830e-02,-3.270383924245834351e-02,-4.218883067369461060e-02,-1.477814614772796631e-01,-2.176229506731033325e-01
-1.307249218225479126e-01,-4.946763813495635986e-02,-3.542126342654228210e-02,-4.107566922903060913e-02,-1.439974009990692139e-01,-2.190089523792266846e-01
-1.346565634012222290e-01,-5.025372654199600220e-02,-3.813868761062622070e-02,-3.996253013610839844e-02,-1.402133256196975708e-01,-2.203949540853500366e-01
-1.385273784399032593e-01,-5.096229165792465210e-02,-4.092422127723693848e-02,-3.920324146747589111e-02,-1.365788280963897705e-01,-2.218074053525924683e-01
-1.423484683036804199e-01,-5.160756409168243408e-02,-4.376539587974548340e-02,-3.873297572135925293e-02,-1.330665498971939087e-01,-2.232414931058883667e-01
-1.464564353227615356e-01,-5.300912261009216309e-02,-4.603695124387741089e-02,-3.849008679389953613e-02,-1.301640570163726807e-01,-2.258150130510330200e-01
