-3.839991986751556396e-02,-1.441331952810287476e-02,1.508403569459915161e-02,-7.322838902473449707e-02,-2.163732796907424927e-01,-1.662735641002655029e-01
-4.007093608379364014e-02,-1.502799242734909058e-02,1.372266560792922974e-02,-7.296338677406311035e-02,-2.156209647655487061e-01,-1.676558256149291992e-01
-4.174193739891052246e-02,-1.564267277717590332e-02,1.236132532358169556e-02,-7.269841432571411133e-02,-2.148687094449996948e-01,-1.690381169319152832e-01
-4.330753535032272339e-02,-1.624817401170730591e-02,1.118513196706771851e-02,-7.215587794780731201e-02,-2.139738500118255615e-01,-1.702768802642822266e-01
-4.476823657751083374e-02,-1.684452593326568604e-02,1.019313186407089233e-02,-7.133720815181732178e-02,-2.129372060298919678e-01,-1.713729202747344971e-01
-4.622894525527954102e-02,-1.744087785482406616e-02,9.201146662235260010e-03,-7.051855325698852539e-02,-2.119005769491195679e-01,-1.724689155817031860e-01
-4.768966138362884521e-02,-1.803723722696304321e-02,8.209154009819030762e-03,-6.969992816448211670e-02,-2.108639627695083618e-01,-1.735649853944778442e-01
-4.915036261081695557e-02,-1.863360404968261719e-02,7.217191159725189209e-03,-6.888128072023391724e-02,-2.098273336887359619e-01,-1.746609956026077271e-01
-5.068735033273696899e-02,-1.934837549924850464e-02,6.389155983924865723e-03,-6.817914545536041260e-02,-2.089583575725555420e-01,-1.758148223161697388e-01
-5.228488892316818237e-02,-2.015710622072219849e-02,5.691193044185638428e-03,-6.756944954395294189e-02,-2.082223594188690186e-01,-1.770144104957580566e-01
-5.388244241476058960e-02,-2.096583694219589233e-02,4.993215203285217285e-03,-6.695975363254547119e-02,-2.074863612651824951e-01,-1.782140135765075684e-01
-5.547997355461120605e-02,-2.177456766366958618e-02,4.295259714126586914e-03,-6.635003536939620972e-02,-2.067503482103347778e-01,-1.794136166572570801e-01
-5.707750469446182251e-02,-2.258329838514328003e-02,3.597311675548553467e-03,-6.574034690856933594e-02,-2.060143798589706421e-01,-1.806132048368453979e-01
-5.867505073547363281e-02,-2.339202910661697388e-02,2.899356186389923096e-03,-6.513065099716186523e-02,-2.052783966064453125e-01,-1.818128079175949097e-01
-6.027258932590484619e-02,-2.420075982809066772e-02,2.201385796070098877e-03,-6.452094018459320068e-02,-2.045423835515975952e-01,-1.830124258995056152e-01
-6.187012791633605957e-02,-2.500949054956436157e-02,1.503430306911468506e-03,-6.391122192144393921e-02,-2.038063704967498779e-01,-1.842120289802551270e-01
-6.346767395734786987e-02,-2.581821382045745850e-02,8.054450154304504395e-04,-6.330151855945587158e-02,-2.030703723430633545e-01,-1.854116022586822510e-01
-6.506521254777908325e-02,-2.662694454193115234e-02,1.074895262718200684e-04,-6.269183754920959473e-02,-2.023344039916992188e-01,-1.866112202405929565e-01
-6.666275858879089355e-02,-2.743566781282424927e-02,-5.904808640480041504e-04,-6.208211183547973633e-02,-2.015983760356903076e-01,-1.878108084201812744e-01
-6.826028972864151001e-02,-2.824441343545913696e-02,-1.288421452045440674e-03,-6.147243827581405640e-02,-2.008624076843261719e-01,-1.890104413032531738e-01
-6.985782831907272339e-02,-2.905312925577163696e-02,-1.986399292945861816e-03,-6.086272001266479492e-02,-2.001263946294784546e-01,-1.902100145816802979e-01
-7.145535200834274292e-02,-2.986185997724533081e-02,-2.684347331523895264e-03,-6.025303155183792114e-02,-1.993904113769531250e-01,-1.914096176624298096e-01
-7.305288314819335938e-02,-3.067059814929962158e-02,-3.382295370101928711e-03,-5.964333564043045044e-02,-1.986544430255889893e-01,-1.926092356443405151e-01
-7.465044409036636353e-02,-3.147932142019271851e-02,-4.080280661582946777e-03,-5.903360992670059204e-02,-1.979184150695800781e-01,-1.938088387250900269e-01
-7.624798268079757690e-02,-3.228804469108581543e-02,-4.778243601322174072e-03,-5.842392146587371826e-02,-1.971824169158935547e-01,-1.950084269046783447e-01
-7.784551382064819336e-02,-3.309678286314010620e-02,-5.476199090480804443e-03,-5.781421810388565063e-02,-1.964464485645294189e-01,-1.962080299854278564e-01
-7.944304496049880981e-02,-3.390551358461380005e-02,-6.174147129058837891e-03,-5.720451474189758301e-02,-1.957104653120040894e-01,-1.974076479673385620e-01
-8.199278265237808228e-02,-3.470817953348159790e-02,-7.660508155822753906e-03,-5.639439821243286133e-02,-1.937617361545562744e-01,-1.986865997314453125e-01
-8.599071204662322998e-02,-3.550161421298980713e-02,-1.034595817327499390e-02,-5.527948588132858276e-02,-1.899685859680175781e-01,-2.000862658023834229e-01
-8.998865634202957153e-02,-3.629507869482040405e-02,-1.303140446543693542e-02,-5.416458845138549805e-02,-1.861754357814788818e-01,-2.014859467744827271e-01
-9.398660808801651001e-02,-3.708852827548980713e-02,-1.571686565876007080e-02,-5.304965376853942871e-02,-1.823822557926177979e-01,-2.028855979442596436e-01
-9.798456728458404541e-02,-3.788196295499801636e-02,-1.840233802795410156e-02,-5.193473398685455322e-02,-1.785890758037567139e-01,-2.042852491140365601e-01
-1.019824817776679993e-01,-3.867541998624801636e-02,-2.108775451779365540e-02,-5.081982910633087158e-02,-1.747959554195404053e-01,-2.056849449872970581e-01
-1.059804260730743408e-01,-3.946887701749801636e-02,-2.377320826053619385e-02,-4.970490932464599609e-02,-1.710028052330017090e-01,-2.070845961570739746e-01
-1.099783703684806824e-01,-4.026230424642562866e-02,-2.645866572856903076e-02,-4.858995974063873291e-02,-1.672096252441406250e-01,-2.084842622280120850e-01
-1.139763295650482178e-01,-4.105576872825622559e-02,-2.914413437247276306e-02,-4.747503995895385742e-02,-1.634164303541183472e-01,-2.098839282989501953e-01
-1.179742738604545593e-01,-4.184921085834503174e-02,-3.182959556579589844e-02,-4.636013507843017578e-02,-1.596232801675796509e-01,-2.112835943698883057e-01
-1.219721958041191101e-01,-4.264265298843383789e-02,-3.451502323150634766e-02,-4.524520039558410645e-02,-1.558301150798797607e-01,-2.126832455396652222e-01
-1.259701550006866455e-01,-4.343610256910324097e-02,-3.720048442482948303e-02,-4.413028061389923096e-02,-1.520369648933410645e-01,-2.140829265117645264e-01
-1.299681067466735840e-01,-4.422955960035324097e-02,-3.988594561815261841e-02,-4.301535338163375854e-02,-1.482437700033187866e-01,-2.154825925827026367e-01
-1.339660435914993286e-01,-4.502300918102264404e-02,-4.257139191031455994e-02,-4.190044105052947998e-02,-1.444506347179412842e-01,-2.168822735548019409e-01
-1.379639953374862671e-01,-4.581645876169204712e-02,-4.525684565305709839e-02,-4.078552871942520142e-02,-1.406574696302413940e-01,-2.182819396257400513e-01
-1.419619172811508179e-01,-4.660989344120025635e-02,-4.794229567050933838e-02,-3.967061638832092285e-02,-1.368643045425415039e-01,-2.196815907955169678e-01
-1.459181308746337891e-01,-4.735509306192398071e-02,-5.067821592092514038e-02,-3.878433257341384888e-02,-1.331681609153747559e-01,-2.211005538702011108e-01
-1.500632464885711670e-01,-4.869117587804794312e-02,-5.300483852624893188e-02,-3.853442519903182983e-02,-1.302067637443542480e-01,-2.235836535692214966e-01
-1.542701721191406250e-01,-5.018547922372817993e-02,-5.521465465426445007e-02,-3.833545744419097900e-02,-1.273752450942993164e-01,-2.263064533472061157e-01
-1.584770679473876953e-01,-5.167976766824722290e-02,-5.742444843053817749e-02,-3.813651204109191895e-02,-1.245437413454055786e-01,-2.290292829275131226e-01
-1.626840233802795410e-01,-5.317408591508865356e-02,-5.963426828384399414e-02,-3.793755918741226196e-02,-1.217121928930282593e-01,-2.317521274089813232e-01
-1.668909490108489990e-01,-5.466838926076889038e-02,-6.184405833482742310e-02,-3.773861378431320190e-02,-1.188807040452957153e-01,-2.344749569892883301e-01
-1.710978448390960693e-01,-5.616267025470733643e-02,-6.405386328697204590e-02,-3.753966093063354492e-02,-1.160491853952407837e-01,-2.371977567672729492e-01
-1.753047704696655273e-01,-5.765698850154876709e-02,-6.626366078853607178e-02,-3.734069317579269409e-02,-1.132176592946052551e-01,-2.399205863475799561e-01
-1.795116662979125977e-01,-5.915127694606781006e-02,-6.847345829010009766e-02,-3.714174032211303711e-02,-1.103861331939697266e-01,-2.426434010267257690e-01
-1.837186068296432495e-01,-6.064558774232864380e-02,-7.068327814340591431e-02,-3.694282472133636475e-02,-1.075546294450759888e-01,-2.453662455081939697e-01
-1.879255026578903198e-01,-6.213987618684768677e-02,-7.289306074380874634e-02,-3.674386441707611084e-02,-1.047231256961822510e-01,-2.480890601873397827e-01
-1.921324282884597778e-01,-6.363419443368911743e-02,-7.510286569595336914e-02,-3.654488921165466309e-02,-1.018915995955467224e-01,-2.508118748664855957e-01
-1.963393390178680420e-01,-6.512848287820816040e-02,-7.731266319751739502e-02,-3.634595125913619995e-02,-9.906011074781417847e-02,-2.535347044467926025e-01
-2.005462646484375000e-01,-6.662280112504959106e-02,-7.952247560024261475e-02,-3.614702075719833374e-02,-9.622858464717864990e-02,-2.562575340270996094e-01
-2.047531753778457642e-01,-6.811708956956863403e-02,-8.173226565122604370e-02,-3.594806045293807983e-02,-9.339705854654312134e-02,-2.589803636074066162e-01
-2.089600861072540283e-01,-6.961139291524887085e-02,-8.394208550453186035e-02,-3.574908524751663208e-02,-9.056552499532699585e-02,-2.617031633853912354e-01
-2.133467197418212891e-01,-7.138454169034957886e-02,-8.576583862304687500e-02,-3.582450747489929199e-02,-8.812873810529708862e-02,-2.645619809627532959e-01
-2.178183794021606445e-01,-7.328978925943374634e-02,-8.740668743848800659e-02,-3.602986037731170654e-02,-8.587896078824996948e-02,-2.674852311611175537e-01
-2.222900688648223877e-01,-7.519499212503433228e-02,-8.904759585857391357e-02,-3.623521327972412109e-02,-8.362914621829986572e-02,-2.704084515571594238e-01
-2.267617434263229370e-01,-7.710022479295730591e-02,-9.068848192691802979e-02,-3.644055128097534180e-02,-8.137933909893035889e-02,-2.733316719532012939e-01
-2.312334477901458740e-01,-7.900545746088027954e-02,-9.232935309410095215e-02,-3.664587438106536865e-02,-7.912950217723846436e-02,-2.762548923492431641e-01
-2.357051074504852295e-01,-8.091067522764205933e-02,-9.397025406360626221e-02,-3.685119748115539551e-02,-7.687968760728836060e-02,-2.791781127452850342e-01
-2.401767969131469727e-01,-8.281589299440383911e-02,-9.561114013195037842e-02,-3.705656528472900391e-02,-7.462988048791885376e-02,-2.821013331413269043e-01
-2.446485161781311035e-01,-8.472112566232681274e-02,-9.725202620029449463e-02,-3.726188838481903076e-02,-7.238004356622695923e-02,-2.850245833396911621e-01
-2.491201609373092651e-01,-8.662632852792739868e-02,-9.889289736747741699e-02,-3.746726363897323608e-02,-7.013028860092163086e-02,-2.879478037357330322e-01
-2.535918951034545898e-01,-8.853156119585037231e-02,-1.005338206887245178e-01,-3.767257183790206909e-02,-6.788041442632675171e-02,-2.908710241317749023e-01
-2.580635547637939453e-01,-9.043679386377334595e-02,-1.021746993064880371e-01,-3.787792474031448364e-02,-6.563061475753784180e-02,-2.937942147254943848e-01
-2.625029683113098145e-01,-9.231690317392349243e-02,-1.038399189710617065e-01,-3.806845098733901978e-02,-6.334988027811050415e-02,-2.966870963573455811e-01
-2.665384411811828613e-01,-9.388298541307449341e-02,-1.058095842599868774e-01,-3.807376325130462646e-02,-6.068226322531700134e-02,-2.991996407508850098e-01
-2.706254720687866211e-01,-9.568037837743759155e-02,-1.075869351625442505e-01,-3.738223016262054443e-02,-5.760556459426879883e-02,-3.018428683280944824e-01
-2.747336626052856445e-01,-9.757301956415176392e-02,-1.092850789427757263e-01,-3.640361130237579346e-02,-5.436026677489280701e-02,-3.045399188995361328e-01
-2.788419127464294434e-01,-9.946567565202713013e-02,-1.109832674264907837e-01,-3.542499244213104248e-02,-5.111495032906532288e-02,-3.072368800640106201e-01
-2.829501032829284668e-01,-1.013583317399024963e-01,-1.126813888549804688e-01,-3.444644808769226074e-02,-4.786977171897888184e-02,-3.099339604377746582e-01
-2.870582938194274902e-01,-1.032509580254554749e-01,-1.143795475363731384e-01,-3.346779942512512207e-02,-4.462447762489318848e-02,-3.126309216022491455e-01
-2.911665141582489014e-01,-1.051436141133308411e-01,-1.160776987671852112e-01,-3.248921036720275879e-02,-4.137923941016197205e-02,-3.153279721736907959e-01
-2.952747046947479248e-01,-1.070362851023674011e-01,-1.177758425474166870e-01,-3.151058405637741089e-02,-3.813394159078598022e-02,-3.180249929428100586e-01
-2.993829548358917236e-01,-1.089289113879203796e-01,-1.194740161299705505e-01,-3.053197078406810760e-02,-3.488864749670028687e-02,-3.207219839096069336e-01
-3.034911751747131348e-01,-1.108215674757957458e-01,-1.211721375584602356e-01,-2.955338917672634125e-02,-3.164342045783996582e-02,-3.234190046787261963e-01
-3.073908686637878418e-01,-1.126902773976325989e-01,-1.226694807410240173e-01,-2.896676771342754364e-02,-2.874267846345901489e-02,-3.261734545230865479e-01
-3.109641075134277344e-01,-1.145215258002281189e-01,-1.238523796200752258e-01,-2.899402566254138947e-02,-2.638141065835952759e-02,-3.290178477764129639e-01
-3.145373761653900146e-01,-1.163527891039848328e-01,-1.250352561473846436e-01,-2.902130968868732452e-02,-2.402016893029212952e-02,-3.318621814250946045e-01
-3.181105852127075195e-01,-1.181839928030967712e-01,-1.262181550264358521e-01,-2.904855646193027496e-02,-2.165887504816055298e-02,-3.347065448760986328e-01
-3.216838240623474121e-01,-1.200152561068534851e-01,-1.274010539054870605e-01,-2.907577343285083771e-02,-1.929758489131927490e-02,-3.375509381294250488e-01
-3.252570927143096924e-01,-1.218464896082878113e-01,-1.285839378833770752e-01,-2.910302393138408661e-02,-1.693630218505859375e-02,-3.403952717781066895e-01
-3.288303315639495850e-01,-1.236777529120445251e-01,-1.297668218612670898e-01,-2.913025580346584320e-02,-1.457508653402328491e-02,-3.432396054267883301e-01
-3.324035704135894775e-01,-1.255089640617370605e-01,-1.309497356414794922e-01,-2.915753982961177826e-02,-1.221378892660140991e-02,-3.460839986801147461e-01
-3.359767794609069824e-01,-1.273402273654937744e-01,-1.321325898170471191e-01,-2.918475680053234100e-02,-9.852513670921325684e-03,-3.489283621311187744e-01
-3.393920063972473145e-01,-1.290638446807861328e-01,-1.334357857704162598e-01,-2.922085486352443695e-02,-7.373273372650146484e-03,-3.517268598079681396e-01
-3.421806395053863525e-01,-1.303609609603881836e-01,-1.352158188819885254e-01,-2.929190360009670258e-02,-4.426255822181701660e-03,-3.543436825275421143e-01
-3.449693024158477783e-01,-1.316580176353454590e-01,-1.369958668947219849e-01,-2.936294116079807281e-02,-1.479141414165496826e-03,-3.569604456424713135e-01
-3.477579057216644287e-01,-1.329551339149475098e-01,-1.387758851051330566e-01,-2.943397499620914459e-02,1.467913389205932617e-03,-3.595772087574005127e-01
-3.505465388298034668e-01,-1.342522203922271729e-01,-1.405559182167053223e-01,-2.950506471097469330e-02,4.414901137351989746e-03,-3.621940016746520996e-01
-3.533352017402648926e-01,-1.355493068695068359e-01,-1.423359513282775879e-01,-2.957611344754695892e-02,7.361963391304016113e-03,-3.648108243942260742e-01
-3.561237752437591553e-01,-1.368463933467864990e-01,-1.441159844398498535e-01,-2.964717335999011993e-02,1.030898839235305786e-02,-3.674275875091552734e-01
-3.589124381542205811e-01,-1.381434798240661621e-01,-1.458960175514221191e-01,-2.971819601953029633e-02,1.325605809688568115e-02,-3.700443506240844727e-01
-3.617010712623596191e-01,-1.394405663013458252e-01,-1.476760506629943848e-01,-2.978930808603763580e-02,1.620309054851531982e-02,-3.726611733436584473e-01
-3.644897341728210449e-01,-1.407376527786254883e-01,-1.494560837745666504e-01,-2.986030466854572296e-02,1.915013790130615234e-02,-3.752779364585876465e-01
