-2.820284850895404816e-02,3.247018158435821533e-02,2.681308984756469727e-02,-7.323585450649261475e-02,-2.417664974927902222e-01,-1.853728890419006348e-01
-2.966181375086307526e-02,3.152541071176528931e-02,2.620759606361389160e-02,-7.302996516227722168e-02,-2.417613267898559570e-01,-1.869701445102691650e-01
-3.112080134451389313e-02,3.058061003684997559e-02,2.560212463140487671e-02,-7.282409071922302246e-02,-2.417561560869216919e-01,-1.885674297809600830e-01
-3.257976844906806946e-02,2.963583171367645264e-02,2.499664574861526489e-02,-7.261820137500762939e-02,-2.417509853839874268e-01,-1.901646852493286133e-01
-3.403876349329948425e-02,2.869102358818054199e-02,2.439115196466445923e-02,-7.241232693195343018e-02,-2.417458146810531616e-01,-1.917620003223419189e-01
-3.549773618578910828e-02,2.774625271558761597e-02,2.378565073013305664e-02,-7.220642268657684326e-02,-2.417406290769577026e-01,-1.933592259883880615e-01
-3.695671260356903076e-02,2.680145204067230225e-02,2.318017929792404175e-02,-7.200054824352264404e-02,-2.417354583740234375e-01,-1.949565112590789795e-01
-3.841566666960716248e-02,2.585666626691818237e-02,2.257471531629562378e-02,-7.179470360279083252e-02,-2.417303174734115601e-01,-1.965538263320922852e-01
-3.987465426325798035e-02,2.491189539432525635e-02,2.196919918060302734e-02,-7.158879935741424561e-02,-2.417251169681549072e-01,-1.981510519981384277e-01
-4.133363440632820129e-02,2.396708726882934570e-02,2.136372774839401245e-02,-7.138291001319885254e-02,-2.417199462652206421e-01,-1.997483670711517334e-01
-4.279261827468872070e-02,2.302230149507522583e-02,2.075823396444320679e-02,-7.117703557014465332e-02,-2.417147904634475708e-01,-2.013456523418426514e-01
-4.425158351659774780e-02,2.207750827074050903e-02,2.015276998281478882e-02,-7.097116112709045410e-02,-2.417096346616744995e-01,-2.029429078102111816e-01
-4.571056365966796875e-02,2.113272249698638916e-02,1.954727619886398315e-02,-7.076527178287506104e-02,-2.417044490575790405e-01,-2.045401930809020996e-01
-4.716955125331878662e-02,2.018792927265167236e-02,1.894178241491317749e-02,-7.055939733982086182e-02,-2.416992634534835815e-01,-2.061374783515930176e-01
-4.862851649522781372e-02,1.924314349889755249e-02,1.833631098270416260e-02,-7.035350799560546875e-02,-2.416941076517105103e-01,-2.077347338199615479e-01
-5.008750036358833313e-02,1.829835772514343262e-02,1.773081719875335693e-02,-7.014761865139007568e-02,-2.416889220476150513e-01,-2.093320190906524658e-01
-5.154647305607795715e-02,1.735356450080871582e-02,1.712533086538314819e-02,-6.994175910949707031e-02,-2.416837662458419800e-01,-2.109293043613433838e-01
-5.300543084740638733e-02,1.640878617763519287e-02,1.651985198259353638e-02,-6.973588466644287109e-02,-2.416786104440689087e-01,-2.125265598297119141e-01
-5.446442216634750366e-02,1.546399295330047607e-02,1.591436564922332764e-02,-6.952999532222747803e-02,-2.416734248399734497e-01,-2.141238451004028320e-01
-5.600093305110931396e-02,1.452532410621643066e-02,1.535438746213912964e-02,-6.912374496459960938e-02,-2.413361817598342896e-01,-2.156094908714294434e-01
-5.758526176214218140e-02,1.359042525291442871e-02,1.482247561216354370e-02,-6.859393417835235596e-02,-2.407941073179244995e-01,-2.170263230800628662e-01
-5.916957929730415344e-02,1.265551149845123291e-02,1.429060101509094238e-02,-6.806413829326629639e-02,-2.402520924806594849e-01,-2.184431552886962891e-01
-6.075391545891761780e-02,1.172061264514923096e-02,1.375869661569595337e-02,-6.753431260585784912e-02,-2.397100478410720825e-01,-2.198599874973297119e-01
-6.233824789524078369e-02,1.078571379184722900e-02,1.322678476572036743e-02,-6.700448691844940186e-02,-2.391679733991622925e-01,-2.212767899036407471e-01
-6.392257660627365112e-02,9.850800037384033203e-03,1.269488781690597534e-02,-6.647469103336334229e-02,-2.386259287595748901e-01,-2.226936221122741699e-01
-6.550689041614532471e-02,8.915916085243225098e-03,1.216299086809158325e-02,-6.594489514827728271e-02,-2.380838841199874878e-01,-2.241104245185852051e-01
-6.709122657775878906e-02,7.981002330780029297e-03,1.163109391927719116e-02,-6.541506946086883545e-02,-2.375418394804000854e-01,-2.255272567272186279e-01
-6.867554783821105957e-02,7.046088576316833496e-03,1.109920442104339600e-02,-6.488527357578277588e-02,-2.369997948408126831e-01,-2.269440889358520508e-01
-7.025987654924392700e-02,6.111204624176025391e-03,1.056730002164840698e-02,-6.435544788837432861e-02,-2.364577353000640869e-01,-2.283608913421630859e-01
-7.184419780969619751e-02,5.176298320293426514e-03,1.003540307283401489e-02,-6.382563710212707520e-02,-2.359156906604766846e-01,-2.297777235507965088e-01
-7.342854142189025879e-02,4.241377115249633789e-03,9.503506124019622803e-03,-6.329582631587982178e-02,-2.353736460208892822e-01,-2.311945855617523193e-01
-7.610490918159484863e-02,3.074310719966888428e-03,8.590079843997955322e-03,-6.162005290389060974e-02,-2.330909967422485352e-01,-2.325712442398071289e-01
-7.917658239603042603e-02,1.954458653926849365e-03,7.231853902339935303e-03,-6.013121828436851501e-02,-2.304292917251586914e-01,-2.340572476387023926e-01
-8.310891687870025635e-02,9.770765900611877441e-04,4.812546074390411377e-03,-5.923121795058250427e-02,-2.270181626081466675e-01,-2.358186841011047363e-01
-8.704124391078948975e-02,-3.054738044738769531e-07,2.393238246440887451e-03,-5.833123996853828430e-02,-2.236070334911346436e-01,-2.375801503658294678e-01
-9.097358584403991699e-02,-9.777098894119262695e-04,-2.606958150863647461e-05,-5.743126943707466125e-02,-2.201959490776062012e-01,-2.393416166305541992e-01
-9.490591287612915039e-02,-1.955084502696990967e-03,-2.445377409458160400e-03,-5.653129145503044128e-02,-2.167848348617553711e-01,-2.411030828952789307e-01
-9.883823990821838379e-02,-2.932466566562652588e-03,-4.864677786827087402e-03,-5.563129112124443054e-02,-2.133737206459045410e-01,-2.428645193576812744e-01
-1.027705743908882141e-01,-3.909856081008911133e-03,-7.283985614776611328e-03,-5.473130568861961365e-02,-2.099626064300537109e-01,-2.446259856224060059e-01
-1.067028939723968506e-01,-4.887238144874572754e-03,-9.703293442726135254e-03,-5.383132025599479675e-02,-2.065514773130416870e-01,-2.463874220848083496e-01
-1.106352210044860840e-01,-5.864620208740234375e-03,-1.212258636951446533e-02,-5.293132737278938293e-02,-2.031403779983520508e-01,-2.481488883495330811e-01
-1.145675778388977051e-01,-6.842009723186492920e-03,-1.454192399978637695e-02,-5.203134566545486450e-02,-1.997292488813400269e-01,-2.499103546142578125e-01
-1.184999048709869385e-01,-7.819391787052154541e-03,-1.696122065186500549e-02,-5.113135650753974915e-02,-1.963181495666503906e-01,-2.516717910766601562e-01
-1.224322170019149780e-01,-8.796766400337219238e-03,-1.938052475452423096e-02,-5.023138970136642456e-02,-1.929070353507995605e-01,-2.534332573413848877e-01
-1.263645440340042114e-01,-9.774163365364074707e-03,-2.179981768131256104e-02,-4.933139309287071228e-02,-1.894959360361099243e-01,-2.551947236061096191e-01
-1.302968859672546387e-01,-1.075154542922973633e-02,-2.421911805868148804e-02,-4.843140393495559692e-02,-1.860848218202590942e-01,-2.569561600685119629e-01
-1.342291980981826782e-01,-1.172892749309539795e-02,-2.663843333721160889e-02,-4.753142967820167542e-02,-1.826737076044082642e-01,-2.587176263332366943e-01
-1.381615400314331055e-01,-1.270630210638046265e-02,-2.905775234103202820e-02,-4.663143306970596313e-02,-1.792625486850738525e-01,-2.604790925979614258e-01
-1.420938819646835327e-01,-1.368369907140731812e-02,-3.147705644369125366e-02,-4.573145508766174316e-02,-1.758514791727066040e-01,-2.622405588626861572e-01
