-6.827490031719207764e-02,-7.937712967395782471e-02,3.588079288601875305e-02,-5.543322488665580750e-02,-1.030307561159133911e-01,-1.440324932336807251e-01
-6.963494420051574707e-02,-8.035005629062652588e-02,3.526757284998893738e-02,-5.536729469895362854e-02,-1.029746830463409424e-01,-1.455022245645523071e-01
-7.099498808383941650e-02,-8.132299035787582397e-02,3.465436026453971863e-02,-5.530137941241264343e-02,-1.029186323285102844e-01,-1.469719856977462769e-01
-7.235504686832427979e-02,-8.229590207338333130e-02,3.404112532734870911e-02,-5.523544177412986755e-02,-1.028625369071960449e-01,-1.484416872262954712e-01
-7.371511310338973999e-02,-8.326885849237442017e-02,3.342790529131889343e-02,-5.516954883933067322e-02,-1.028064861893653870e-01,-1.499114632606506348e-01
-7.507516443729400635e-02,-8.424178510904312134e-02,3.281468525528907776e-02,-5.510361120104789734e-02,-1.027504205703735352e-01,-1.513811945915222168e-01
-7.643520832061767578e-02,-8.521470427513122559e-02,3.220145776867866516e-02,-5.503766611218452454e-02,-1.026943325996398926e-01,-1.528509259223937988e-01
-7.779526710510253906e-02,-8.618763834238052368e-02,3.158823773264884949e-02,-5.497176572680473328e-02,-1.026382967829704285e-01,-1.543206572532653809e-01
-7.909356057643890381e-02,-8.716251701116561890e-02,3.105690702795982361e-02,-5.476419255137443542e-02,-1.025282144546508789e-01,-1.557148694992065430e-01
-8.025513589382171631e-02,-8.814169466495513916e-02,3.070679679512977600e-02,-5.424314364790916443e-02,-1.022986173629760742e-01,-1.569418311119079590e-01
-8.141674101352691650e-02,-8.912084996700286865e-02,3.035668656229972839e-02,-5.372205749154090881e-02,-1.020689755678176880e-01,-1.581688076257705688e-01
-8.257834613323211670e-02,-9.010001271963119507e-02,3.000656142830848694e-02,-5.320099368691444397e-02,-1.018393635749816895e-01,-1.593957692384719849e-01
-8.373993635177612305e-02,-9.107917547225952148e-02,2.965642884373664856e-02,-5.267991125583648682e-02,-1.016097292304039001e-01,-1.606227457523345947e-01
-8.490151166915893555e-02,-9.205834567546844482e-02,2.930634096264839172e-02,-5.215884745121002197e-02,-1.013801321387290955e-01,-1.618497073650360107e-01
-8.606311678886413574e-02,-9.303751587867736816e-02,2.895621582865715027e-02,-5.163778364658355713e-02,-1.011505126953125000e-01,-1.630766689777374268e-01
-8.722470700740814209e-02,-9.401665627956390381e-02,2.860609069466590881e-02,-5.111670494079589844e-02,-1.009208858013153076e-01,-1.643036156892776489e-01
-8.838631212711334229e-02,-9.499584138393402100e-02,2.825598791241645813e-02,-5.059563741087913513e-02,-1.006912663578987122e-01,-1.655306071043014526e-01
-8.954788744449615479e-02,-9.597501158714294434e-02,2.790588513016700745e-02,-5.007456615567207336e-02,-1.004616692662239075e-01,-1.667575836181640625e-01
-9.070947766304016113e-02,-9.695418179035186768e-02,2.755577489733695984e-02,-4.955347999930381775e-02,-1.002320498228073120e-01,-1.679845452308654785e-01
-9.187106788158416748e-02,-9.793333709239959717e-02,2.720565721392631531e-02,-4.903242737054824829e-02,-1.000024378299713135e-01,-1.692115068435668945e-01
-9.415405988693237305e-02,-9.894808381795883179e-02,2.589019760489463806e-02,-4.828933253884315491e-02,-9.825964272022247314e-02,-1.705182194709777832e-01
-9.761084616184234619e-02,-1.000000834465026855e-01,2.356431260704994202e-02,-4.731388017535209656e-02,-9.493300318717956543e-02,-1.719084233045578003e-01
-1.015667617321014404e-01,-1.016297638416290283e-01,2.142840996384620667e-02,-4.645269736647605896e-02,-9.157437086105346680e-02,-1.741015762090682983e-01
-1.057056635618209839e-01,-1.034712493419647217e-01,1.936220005154609680e-02,-4.563344269990921021e-02,-8.820407092571258545e-02,-1.765891462564468384e-01
-1.098445951938629150e-01,-1.053127571940422058e-01,1.729596778750419617e-02,-4.481416568160057068e-02,-8.483374118804931641e-02,-1.790767461061477661e-01
-1.139834970235824585e-01,-1.071542352437973022e-01,1.522974669933319092e-02,-4.399491846561431885e-02,-8.146344125270843506e-02,-1.815643161535263062e-01
