-3.610358387231826782e-02,-2.414178475737571716e-02,2.669911459088325500e-02,-7.831928879022598267e-02,-2.212238162755966187e-01,-1.586538255214691162e-01
-3.768974542617797852e-02,-2.472775802016258240e-02,2.536715939640998840e-02,-7.800956070423126221e-02,-2.204711735248565674e-01,-1.599818319082260132e-01
-3.927589207887649536e-02,-2.531370893120765686e-02,2.403519675135612488e-02,-7.769984751939773560e-02,-2.197185605764389038e-01,-1.613098233938217163e-01
-4.086202383041381836e-02,-2.589966729283332825e-02,2.270324155688285828e-02,-7.739015668630599976e-02,-2.189659476280212402e-01,-1.626378148794174194e-01
-4.244817793369293213e-02,-2.648563310503959656e-02,2.137129381299018860e-02,-7.708043605089187622e-02,-2.182133197784423828e-01,-1.639658212661743164e-01
-4.391698911786079407e-02,-2.706198021769523621e-02,2.022354677319526672e-02,-7.649412751197814941e-02,-2.173238247632980347e-01,-1.651449948549270630e-01
-4.527886211872100830e-02,-2.762955054640769958e-02,1.924366131424903870e-02,-7.565566152334213257e-02,-2.163095027208328247e-01,-1.661884635686874390e-01
-4.664072766900062561e-02,-2.819712087512016296e-02,1.826378330588340759e-02,-7.481723278760910034e-02,-2.152952104806900024e-01,-1.672319620847702026e-01
-4.800260439515113831e-02,-2.876469120383262634e-02,1.728390529751777649e-02,-7.397875189781188965e-02,-2.142808884382247925e-01,-1.682754307985305786e-01
-4.936447739601135254e-02,-2.933226153254508972e-02,1.630401238799095154e-02,-7.314027100801467896e-02,-2.132665514945983887e-01,-1.693188995122909546e-01
-5.072635412216186523e-02,-2.989983186125755310e-02,1.532411947846412659e-02,-7.230180501937866211e-02,-2.122522294521331787e-01,-1.703623831272125244e-01
-5.208821967244148254e-02,-3.046741709113121033e-02,1.434425637125968933e-02,-7.146337628364562988e-02,-2.112379521131515503e-01,-1.714059114456176758e-01
-5.345008522272109985e-02,-3.103500232100486755e-02,1.336439326405525208e-02,-7.062490284442901611e-02,-2.102236449718475342e-01,-1.724493801593780518e-01
-5.481196567416191101e-02,-3.160255774855613708e-02,1.238448545336723328e-02,-6.978643685579299927e-02,-2.092093080282211304e-01,-1.734928488731384277e-01
-5.617383494973182678e-02,-3.217012807726860046e-02,1.140461489558219910e-02,-6.894797831773757935e-02,-2.081950008869171143e-01,-1.745363324880599976e-01
-5.753570795059204102e-02,-3.273769840598106384e-02,1.042472198605537415e-02,-6.810951232910156250e-02,-2.071806937456130981e-01,-1.755798161029815674e-01
-5.889758467674255371e-02,-3.330528363585472107e-02,9.444858878850936890e-03,-6.727106869220733643e-02,-2.061664015054702759e-01,-1.766233146190643311e-01
-6.025946140289306641e-02,-3.387285396456718445e-02,8.464965969324111938e-03,-6.643260270357131958e-02,-2.051520645618438721e-01,-1.776667982339859009e-01
-6.162132322788238525e-02,-3.444043919444084167e-02,7.485117763280868530e-03,-6.559414416551589966e-02,-2.041377872228622437e-01,-1.787102818489074707e-01
-6.298320740461349487e-02,-3.500800952315330505e-02,6.505224853754043579e-03,-6.475570052862167358e-02,-2.031234800815582275e-01,-1.797537654638290405e-01
-6.434507668018341064e-02,-3.557557985186576843e-02,5.525339394807815552e-03,-6.391721963882446289e-02,-2.021091580390930176e-01,-1.807972490787506104e-01
-6.570695340633392334e-02,-3.614315018057823181e-02,4.545453935861587524e-03,-6.307875365018844604e-02,-2.010948359966278076e-01,-1.818407177925109863e-01
-6.706880778074264526e-02,-3.671072050929069519e-02,3.565583378076553345e-03,-6.224030256271362305e-02,-2.000805288553237915e-01,-1.828842014074325562e-01
-6.843067705631256104e-02,-3.727830573916435242e-02,2.585720270872116089e-03,-6.140185147523880005e-02,-1.990662217140197754e-01,-1.839276999235153198e-01
-6.979256868362426758e-02,-3.784587606787681580e-02,1.605812460184097290e-03,-6.056337803602218628e-02,-1.980518847703933716e-01,-1.849711686372756958e-01
-7.115443050861358643e-02,-3.841344639658927917e-02,6.259344518184661865e-04,-5.972489714622497559e-02,-1.970375776290893555e-01,-1.860146522521972656e-01
-7.251629233360290527e-02,-3.898102417588233948e-02,-3.539286553859710693e-04,-5.888646095991134644e-02,-1.960232853889465332e-01,-1.870581507682800293e-01
-7.583963871002197266e-02,-3.959937766194343567e-02,-2.877578139305114746e-03,-5.765412747859954834e-02,-1.925511658191680908e-01,-1.882577687501907349e-01
-7.962344586849212646e-02,-4.022965207695960999e-02,-5.763646215200424194e-03,-5.632934719324111938e-02,-1.885020583868026733e-01,-1.894939988851547241e-01
-8.340729773044586182e-02,-4.085995629429817200e-02,-8.649699389934539795e-03,-5.500455945730209351e-02,-1.844529509544372559e-01,-1.907302886247634888e-01
-8.719108998775482178e-02,-4.149022325873374939e-02,-1.153577864170074463e-02,-5.367977172136306763e-02,-1.804038286209106445e-01,-1.919665336608886719e-01
-9.097489714622497559e-02,-4.212051257491111755e-02,-1.442181691527366638e-02,-5.235498398542404175e-02,-1.763547360897064209e-01,-1.932028084993362427e-01
-9.475871920585632324e-02,-4.275077953934669495e-02,-1.730788499116897583e-02,-5.103021860122680664e-02,-1.723056435585021973e-01,-1.944390684366226196e-01
-9.854251146316528320e-02,-4.338106140494346619e-02,-2.019392699003219604e-02,-4.970542341470718384e-02,-1.682565510272979736e-01,-1.956753283739089966e-01
-1.023263186216354370e-01,-4.401132836937904358e-02,-2.308000996708869934e-02,-4.838062822818756104e-02,-1.642074137926101685e-01,-1.969115734100341797e-01
-1.061101704835891724e-01,-4.464163258671760559e-02,-2.596605569124221802e-02,-4.705585539340972900e-02,-1.601583212614059448e-01,-1.981478780508041382e-01
-1.098939776420593262e-01,-4.527190700173377991e-02,-2.885213121771812439e-02,-4.573107510805130005e-02,-1.561092138290405273e-01,-1.993841230869293213e-01
-1.136777997016906738e-01,-4.590221121907234192e-02,-3.173817694187164307e-02,-4.440627992153167725e-02,-1.520601063966751099e-01,-2.006204128265380859e-01
-1.174616068601608276e-01,-4.653247073292732239e-02,-3.462425246834754944e-02,-4.308149963617324829e-02,-1.480109691619873047e-01,-2.018566280603408813e-01
-1.212490946054458618e-01,-4.716914519667625427e-02,-3.750143200159072876e-02,-4.176275432109832764e-02,-1.439707577228546143e-01,-2.030958831310272217e-01
-1.251172274351119995e-01,-4.794612899422645569e-02,-4.018393531441688538e-02,-4.057651013135910034e-02,-1.401251703500747681e-01,-2.044001966714859009e-01
-1.289210468530654907e-01,-4.863299056887626648e-02,-4.294937103986740112e-02,-3.978832066059112549e-02,-1.364456117153167725e-01,-2.057322561740875244e-01
-1.326865255832672119e-01,-4.926611855626106262e-02,-4.576425999402999878e-02,-3.923735022544860840e-02,-1.328649967908859253e-01,-2.070808112621307373e-01
-1.366154551506042480e-01,-5.033350363373756409e-02,-4.825411736965179443e-02,-3.880850225687026978e-02,-1.296196579933166504e-01,-2.090751975774765015e-01
-1.406980454921722412e-01,-5.180915817618370056e-02,-5.043838918209075928e-02,-3.849451988935470581e-02,-1.266896128654479980e-01,-2.116767615079879761e-01
-1.448764950037002563e-01,-5.345160141587257385e-02,-5.239122360944747925e-02,-3.833801299333572388e-02,-1.239909380674362183e-01,-2.143557071685791016e-01
-1.491852551698684692e-01,-5.532067641615867615e-02,-5.402963608503341675e-02,-3.839553147554397583e-02,-1.216066032648086548e-01,-2.171397656202316284e-01
-1.534939706325531006e-01,-5.718978121876716614e-02,-5.566796660423278809e-02,-3.845307976007461548e-02,-1.192223578691482544e-01,-2.199238687753677368e-01
-1.578027158975601196e-01,-5.905884131789207458e-02,-5.730635672807693481e-02,-3.851059824228286743e-02,-1.168380230665206909e-01,-2.227079421281814575e-01
