-6.932760775089263916e-02,2.985343337059020996e-02,1.526753231883049011e-02,-7.361263781785964966e-02,-1.623980998992919922e-01,-1.514998823404312134e-01
-6.940782070159912109e-02,2.853851020336151123e-02,1.725469157099723816e-02,-7.467230409383773804e-02,-1.655474007129669189e-01,-1.538741886615753174e-01
-6.954251229763031006e-02,2.724019438028335571e-02,1.909906044602394104e-02,-7.571018487215042114e-02,-1.685684621334075928e-01,-1.562298387289047241e-01
-7.037980109453201294e-02,2.615582942962646484e-02,1.910246536135673523e-02,-7.646696269512176514e-02,-1.699361801147460938e-01,-1.583448648452758789e-01
-7.121707499027252197e-02,2.507145702838897705e-02,1.910587027668952942e-02,-7.722376286983489990e-02,-1.713039427995681763e-01,-1.604599058628082275e-01
-7.205436378717422485e-02,2.398709952831268311e-02,1.910925284028053284e-02,-7.798052579164505005e-02,-1.726716458797454834e-01,-1.625749170780181885e-01
-7.289165258407592773e-02,2.290271967649459839e-02,1.911265775561332703e-02,-7.873731851577758789e-02,-1.740393936634063721e-01,-1.646899580955505371e-01
-7.372892647981643677e-02,2.181835472583770752e-02,1.911606267094612122e-02,-7.949409633874893188e-02,-1.754071265459060669e-01,-1.668049693107604980e-01
-7.461034506559371948e-02,2.078594267368316650e-02,1.902508363127708435e-02,-8.014218509197235107e-02,-1.766042709350585938e-01,-1.687978059053421021e-01
-7.565061748027801514e-02,1.994048058986663818e-02,1.859443262219429016e-02,-8.039905130863189697e-02,-1.771874576807022095e-01,-1.703507900238037109e-01
-7.669087499380111694e-02,1.909500360488891602e-02,1.816380396485328674e-02,-8.065593987703323364e-02,-1.777706742286682129e-01,-1.719037890434265137e-01
-7.773113995790481567e-02,1.824954152107238770e-02,1.773316785693168640e-02,-8.091282099485397339e-02,-1.783538907766342163e-01,-1.734567880630493164e-01
-7.877140492200851440e-02,1.740407198667526245e-02,1.730252429842948914e-02,-8.116969466209411621e-02,-1.789370775222778320e-01,-1.750097870826721191e-01
-7.981164753437042236e-02,1.655860245227813721e-02,1.687190309166908264e-02,-8.142659813165664673e-02,-1.795203238725662231e-01,-1.765627861022949219e-01
-8.085191249847412109e-02,1.571315526962280273e-02,1.644125208258628845e-02,-8.168345689773559570e-02,-1.801034957170486450e-01,-1.781157553195953369e-01
-8.189218491315841675e-02,1.486768573522567749e-02,1.601060852408409119e-02,-8.194033056497573853e-02,-1.806866973638534546e-01,-1.796687543392181396e-01
-8.293243497610092163e-02,1.402222365140914917e-02,1.557997241616249084e-02,-8.219722658395767212e-02,-1.812699139118194580e-01,-1.812217235565185547e-01
-8.397270739078521729e-02,1.317676156759262085e-02,1.514932140707969666e-02,-8.245409280061721802e-02,-1.818531006574630737e-01,-1.827747225761413574e-01
