-6.681344658136367798e-02,3.316076844930648804e-02,1.888146623969078064e-02,-6.516664475202560425e-02,-1.741666942834854126e-01,-1.656252741813659668e-01
-6.776016950607299805e-02,3.205648809671401978e-02,1.881084218621253967e-02,-6.576854735612869263e-02,-1.753282546997070312e-01,-1.677090823650360107e-01
-6.870688498020172119e-02,3.095220029354095459e-02,1.874024048447608948e-02,-6.637045741081237793e-02,-1.764898300170898438e-01,-1.697928905487060547e-01
-6.965360045433044434e-02,2.984793484210968018e-02,1.866962388157844543e-02,-6.697235256433486938e-02,-1.776513904333114624e-01,-1.718766689300537109e-01
-7.064433395862579346e-02,2.879456430673599243e-02,1.850907132029533386e-02,-6.746838241815567017e-02,-1.786458492279052734e-01,-1.738417744636535645e-01
-7.179684937000274658e-02,2.792837470769882202e-02,1.801786944270133972e-02,-6.757516413927078247e-02,-1.790259480476379395e-01,-1.753703951835632324e-01
-7.294937223196029663e-02,2.706218510866165161e-02,1.752666756510734558e-02,-6.768193095922470093e-02,-1.794060170650482178e-01,-1.768990308046340942e-01
-7.410190254449844360e-02,2.619597315788269043e-02,1.703546568751335144e-02,-6.778872013092041016e-02,-1.797861158847808838e-01,-1.784276813268661499e-01
-7.525443285703659058e-02,2.532979100942611694e-02,1.654424145817756653e-02,-6.789547204971313477e-02,-1.801661700010299683e-01,-1.799562871456146240e-01
-7.640694826841354370e-02,2.446360141038894653e-02,1.605304703116416931e-02,-6.800225377082824707e-02,-1.805462539196014404e-01,-1.814849227666854858e-01
-7.755948603153228760e-02,2.359740436077117920e-02,1.556182280182838440e-02,-6.810902059078216553e-02,-1.809263229370117188e-01,-1.830135583877563477e-01
-7.871200144290924072e-02,2.273121476173400879e-02,1.507062092423439026e-02,-6.821580231189727783e-02,-1.813064217567443848e-01,-1.845421940088272095e-01
-7.986452430486679077e-02,2.186501771211624146e-02,1.457941904664039612e-02,-6.832258403301239014e-02,-1.816865205764770508e-01,-1.860708296298980713e-01
-8.101704716682434082e-02,2.099884301424026489e-02,1.408820226788520813e-02,-6.842933595180511475e-02,-1.820665895938873291e-01,-1.875994354486465454e-01
-8.216957002878189087e-02,2.013263851404190063e-02,1.359700039029121399e-02,-6.853611767292022705e-02,-1.824466884136199951e-01,-1.891280859708786011e-01
-8.332208544015884399e-02,1.926644891500473022e-02,1.310579106211662292e-02,-6.864289194345474243e-02,-1.828267574310302734e-01,-1.906567066907882690e-01
-8.447461575269699097e-02,1.840025186538696289e-02,1.261459663510322571e-02,-6.874968111515045166e-02,-1.832068562507629395e-01,-1.921853572130203247e-01
-8.562713861465454102e-02,1.753406971693038940e-02,1.212337240576744080e-02,-6.885644048452377319e-02,-1.835869252681732178e-01,-1.937139779329299927e-01
-8.677966892719268799e-02,1.666786521673202515e-02,1.163216307759284973e-02,-6.896321475505828857e-02,-1.839669942855834961e-01,-1.952426135540008545e-01
-8.793219923973083496e-02,1.580167561769485474e-02,1.114096119999885559e-02,-6.906998902559280396e-02,-1.843470931053161621e-01,-1.967712491750717163e-01
-8.908471465110778809e-02,1.493549346923828125e-02,1.064974442124366760e-02,-6.917675584554672241e-02,-1.847271621227264404e-01,-1.982998698949813843e-01
-9.023723006248474121e-02,1.406929641962051392e-02,1.015854999423027039e-02,-6.928354501724243164e-02,-1.851072609424591064e-01,-1.998285055160522461e-01
-9.138976037502288818e-02,1.320310682058334351e-02,9.667333215475082397e-03,-6.939030438661575317e-02,-1.854873299598693848e-01,-2.013571411371231079e-01
-9.254227578639984131e-02,1.233691722154617310e-02,9.176138788461685181e-03,-6.949709355831146240e-02,-1.858674287796020508e-01,-2.028857767581939697e-01
-9.369482100009918213e-02,1.147071272134780884e-02,8.684914559125900269e-03,-6.960384547710418701e-02,-1.862474828958511353e-01,-2.044144123792648315e-01
-9.484733641147613525e-02,1.060452312231063843e-02,8.193712681531906128e-03,-6.971063464879989624e-02,-1.866275966167449951e-01,-2.059430480003356934e-01
-9.610049426555633545e-02,9.711660444736480713e-03,7.723379880189895630e-03,-6.962411850690841675e-02,-1.866744458675384521e-01,-2.073762565851211548e-01
-9.746140241622924805e-02,8.790239691734313965e-03,7.275383919477462769e-03,-6.933070719242095947e-02,-1.863646507263183594e-01,-2.087073773145675659e-01
-9.882231056690216064e-02,7.868804037570953369e-03,6.827402859926223755e-03,-6.903729587793350220e-02,-1.860548555850982666e-01,-2.100385278463363647e-01
-1.001832038164138794e-01,6.947383284568786621e-03,6.379414349794387817e-03,-6.874389201402664185e-02,-1.857450902462005615e-01,-2.113696485757827759e-01
-1.015440970659255981e-01,6.025962531566619873e-03,5.931410938501358032e-03,-6.845048069953918457e-02,-1.854352653026580811e-01,-2.127007693052291870e-01
-1.029050052165985107e-01,5.104541778564453125e-03,5.483414977788925171e-03,-6.815706193447113037e-02,-1.851254701614379883e-01,-2.140318900346755981e-01
-1.042658984661102295e-01,4.183121025562286377e-03,5.035426467657089233e-03,-6.786365807056427002e-02,-1.848157048225402832e-01,-2.153630107641220093e-01
-1.056267917156219482e-01,3.261692821979522705e-03,4.587449133396148682e-03,-6.757026165723800659e-02,-1.845059096813201904e-01,-2.166941612958908081e-01
-1.069876849651336670e-01,2.340264618396759033e-03,4.139456897974014282e-03,-6.727685779333114624e-02,-1.841961443424224854e-01,-2.180252820253372192e-01
-1.083485931158065796e-01,1.418836414813995361e-03,3.691468387842178345e-03,-6.698344647884368896e-02,-1.838863193988800049e-01,-2.193564027547836304e-01
-1.097094863653182983e-01,4.974082112312316895e-04,3.243476152420043945e-03,-6.669003516435623169e-02,-1.835765540599822998e-01,-2.206875532865524292e-01
-1.113793924450874329e-01,-5.489215254783630371e-04,2.712734043598175049e-03,-6.610064953565597534e-02,-1.827903091907501221e-01,-2.220352143049240112e-01
-1.138519793748855591e-01,-1.919709146022796631e-03,1.967027783393859863e-03,-6.474242359399795532e-02,-1.807664334774017334e-01,-2.234258800745010376e-01
-1.163245439529418945e-01,-3.290481865406036377e-03,1.221302896738052368e-03,-6.338419020175933838e-02,-1.787425577640533447e-01,-2.248165160417556763e-01
-1.187971383333206177e-01,-4.661284387111663818e-03,4.756040871143341064e-04,-6.202595680952072144e-02,-1.767186820507049561e-01,-2.262071818113327026e-01
-1.212697327136993408e-01,-6.032072007656097412e-03,-2.701096236705780029e-04,-6.066771596670150757e-02,-1.746948063373565674e-01,-2.275978326797485352e-01
-1.237423121929168701e-01,-7.402844727039337158e-03,-1.015823334455490112e-03,-5.930949002504348755e-02,-1.726709306240081787e-01,-2.289884835481643677e-01
-1.265332996845245361e-01,-8.711427450180053711e-03,-2.143114805221557617e-03,-5.817721039056777954e-02,-1.703670620918273926e-01,-2.304829806089401245e-01
-1.301905214786529541e-01,-9.850747883319854736e-03,-4.308514297008514404e-03,-5.765961855649948120e-02,-1.673014461994171143e-01,-2.322599738836288452e-01
-1.338477283716201782e-01,-1.099005341529846191e-02,-6.473913788795471191e-03,-5.714201927185058594e-02,-1.642358303070068359e-01,-2.340369522571563721e-01
-1.373835504055023193e-01,-1.191800087690353394e-02,-8.798029273748397827e-03,-5.725529789924621582e-02,-1.614555418491363525e-01,-2.358867079019546509e-01
-1.409097164869308472e-01,-1.282915472984313965e-02,-1.113473623991012573e-02,-5.741865932941436768e-02,-1.586978733539581299e-01,-2.377422302961349487e-01
-1.444358974695205688e-01,-1.374031603336334229e-02,-1.347144320607185364e-02,-5.758200585842132568e-02,-1.559402048587799072e-01,-2.395977675914764404e-01
-1.479620635509490967e-01,-1.465149223804473877e-02,-1.580812409520149231e-02,-5.774538964033126831e-02,-1.531825661659240723e-01,-2.414533048868179321e-01
-1.514882296323776245e-01,-1.556263118982315063e-02,-1.814485713839530945e-02,-5.790872871875762939e-02,-1.504248827695846558e-01,-2.433088123798370361e-01
-1.550143808126449585e-01,-1.647379994392395020e-02,-2.048152312636375427e-02,-5.807210505008697510e-02,-1.476672887802124023e-01,-2.451643496751785278e-01
-1.575077474117279053e-01,-1.647873967885971069e-02,-2.392499521374702454e-02,-5.782979726791381836e-02,-1.437087208032608032e-01,-2.459012717008590698e-01
-1.609756499528884888e-01,-1.790323108434677124e-02,-2.595179527997970581e-02,-5.826830863952636719e-02,-1.413845419883728027e-01,-2.486756443977355957e-01
-1.644829809665679932e-01,-1.938328146934509277e-02,-2.792255952954292297e-02,-5.873335152864456177e-02,-1.391247510910034180e-01,-2.515292167663574219e-01
-1.679903268814086914e-01,-2.086331695318222046e-02,-2.989333122968673706e-02,-5.919838696718215942e-02,-1.368649899959564209e-01,-2.543827295303344727e-01
-1.714976429939270020e-01,-2.234335988759994507e-02,-3.186407685279846191e-02,-5.966344475746154785e-02,-1.346052289009094238e-01,-2.572363018989562988e-01
-1.750049442052841187e-01,-2.382338792085647583e-02,-3.383481502532958984e-02,-6.012850999832153320e-02,-1.323454976081848145e-01,-2.600898444652557373e-01
-1.785122901201248169e-01,-2.530343085527420044e-02,-3.580558672547340393e-02,-6.059354543685913086e-02,-1.300857067108154297e-01,-2.629433870315551758e-01
-1.820196211338043213e-01,-2.678347378969192505e-02,-3.777635097503662109e-02,-6.105859577655792236e-02,-1.278259456157684326e-01,-2.657969295978546143e-01
