-4.808415472507476807e-02,-3.072045743465423584e-02,1.894642412662506104e-02,-6.886105984449386597e-02,-1.726355850696563721e-01,-1.387328058481216431e-01
-4.957930743694305420e-02,-3.126987069845199585e-02,1.765166223049163818e-02,-6.854877620935440063e-02,-1.719016134738922119e-01,-1.399897336959838867e-01
-5.108624696731567383e-02,-3.184136748313903809e-02,1.638617366552352905e-02,-6.825757771730422974e-02,-1.711973845958709717e-01,-1.412561684846878052e-01
-5.270568281412124634e-02,-3.262426704168319702e-02,1.540118455886840820e-02,-6.816776841878890991e-02,-1.707779914140701294e-01,-1.426137238740921021e-01
-5.424905940890312195e-02,-3.341096639633178711e-02,1.453503221273422241e-02,-6.791149824857711792e-02,-1.702887415885925293e-01,-1.438804417848587036e-01
-5.564608424901962280e-02,-3.420493006706237793e-02,1.389756053686141968e-02,-6.733472645282745361e-02,-1.696649193763732910e-01,-1.449721902608871460e-01
-5.704309791326522827e-02,-3.499889373779296875e-02,1.326009631156921387e-02,-6.675796955823898315e-02,-1.690410971641540527e-01,-1.460639536380767822e-01
-5.844012647867202759e-02,-3.579287230968475342e-02,1.262263953685760498e-02,-6.618119031190872192e-02,-1.684172749519348145e-01,-1.471557319164276123e-01
-5.983714386820793152e-02,-3.658683598041534424e-02,1.198517531156539917e-02,-6.560441851615905762e-02,-1.677934527397155762e-01,-1.482474952936172485e-01
-6.123416870832443237e-02,-3.738079965114593506e-02,1.134768873453140259e-02,-6.502767652273178101e-02,-1.671696305274963379e-01,-1.493392586708068848e-01
-6.263117492198944092e-02,-3.817476332187652588e-02,1.071023195981979370e-02,-6.445090472698211670e-02,-1.665458381175994873e-01,-1.504310369491577148e-01
-6.402821093797683716e-02,-3.896872699260711670e-02,1.007275283336639404e-02,-6.387414038181304932e-02,-1.659219861030578613e-01,-1.515228003263473511e-01
-6.542523205280303955e-02,-3.976270556449890137e-02,9.435288608074188232e-03,-6.329738348722457886e-02,-1.652981787919998169e-01,-1.526145637035369873e-01
-6.682226061820983887e-02,-4.055666178464889526e-02,8.797809481620788574e-03,-6.272059679031372070e-02,-1.646743416786193848e-01,-1.537063121795654297e-01
-6.821928173303604126e-02,-4.135064780712127686e-02,8.160352706909179688e-03,-6.214383989572525024e-02,-1.640505194664001465e-01,-1.547981202602386475e-01
-6.961631029844284058e-02,-4.214461147785186768e-02,7.522873580455780029e-03,-6.156707555055618286e-02,-1.634266972541809082e-01,-1.558898538351058960e-01
-7.101331651210784912e-02,-4.293856769800186157e-02,6.885409355163574219e-03,-6.099031865596771240e-02,-1.628028750419616699e-01,-1.569816172122955322e-01
-7.241034507751464844e-02,-4.373253136873245239e-02,6.247937679290771484e-03,-6.041356921195983887e-02,-1.621790528297424316e-01,-1.580733954906463623e-01
-7.380736619234085083e-02,-4.452650249004364014e-02,5.610480904579162598e-03,-5.983677506446838379e-02,-1.615552306175231934e-01,-1.591651588678359985e-01
-7.520439475774765015e-02,-4.532046616077423096e-02,4.972998052835464478e-03,-5.926001816987991333e-02,-1.609314084053039551e-01,-1.602569222450256348e-01
-7.660140842199325562e-02,-4.611442983150482178e-02,4.335530102252960205e-03,-5.868326127529144287e-02,-1.603075861930847168e-01,-1.613486856222152710e-01
-7.799842208623886108e-02,-4.690839350223541260e-02,3.698073327541351318e-03,-5.810648947954177856e-02,-1.596837639808654785e-01,-1.624404489994049072e-01
-7.939546555280685425e-02,-4.770237952470779419e-02,3.060586750507354736e-03,-5.752972513437271118e-02,-1.590599417686462402e-01,-1.635322570800781250e-01
-8.218689262866973877e-02,-4.850716888904571533e-02,1.247651875019073486e-03,-5.664705485105514526e-02,-1.565863192081451416e-01,-1.647136360406875610e-01
-8.593931794166564941e-02,-4.931941628456115723e-02,-1.375406980514526367e-03,-5.555351823568344116e-02,-1.528378129005432129e-01,-1.659568101167678833e-01
-8.969174325466156006e-02,-5.013167113065719604e-02,-3.998465836048126221e-03,-5.446001142263412476e-02,-1.490893363952636719e-01,-1.671999692916870117e-01
-9.344418346881866455e-02,-5.094393342733383179e-02,-6.621517241001129150e-03,-5.336650460958480835e-02,-1.453408300876617432e-01,-1.684431582689285278e-01
-9.719661623239517212e-02,-5.175618827342987061e-02,-9.244568645954132080e-03,-5.227296799421310425e-02,-1.415923535823822021e-01,-1.696863323450088501e-01
-1.009490489959716797e-01,-5.256843566894531250e-02,-1.186763122677803040e-02,-5.117945373058319092e-02,-1.378438472747802734e-01,-1.709295213222503662e-01
