-2.491785585880279541e-02,2.872166782617568970e-02,2.581240236759185791e-02,-7.043316960334777832e-02,-2.508774399757385254e-01,-1.945138275623321533e-01
-2.632769756019115448e-02,2.777717262506484985e-02,2.521533519029617310e-02,-7.026337087154388428e-02,-2.509375214576721191e-01,-1.961139738559722900e-01
-2.773752994835376740e-02,2.683266252279281616e-02,2.461826801300048828e-02,-7.009360194206237793e-02,-2.509976029396057129e-01,-1.977141201496124268e-01
-2.914734371006488800e-02,2.588816732168197632e-02,2.402120828628540039e-02,-6.992383301258087158e-02,-2.510577142238616943e-01,-1.993142664432525635e-01
-3.055717051029205322e-02,2.494365721940994263e-02,2.342416346073150635e-02,-6.975407898426055908e-02,-2.511178553104400635e-01,-2.009144425392150879e-01
-3.196699172258377075e-02,2.399914711713790894e-02,2.282710373401641846e-02,-6.958431005477905273e-02,-2.511779367923736572e-01,-2.025145888328552246e-01
-3.337682783603668213e-02,2.305465191602706909e-02,2.223003655672073364e-02,-6.941452622413635254e-02,-2.512380182743072510e-01,-2.041147351264953613e-01
-3.478664904832839966e-02,2.211015671491622925e-02,2.163296192884445190e-02,-6.924474239349365234e-02,-2.512981295585632324e-01,-2.057148516178131104e-01
-3.619647026062011719e-02,2.116565406322479248e-02,2.103590220212936401e-02,-6.907497346401214600e-02,-2.513582110404968262e-01,-2.073149979114532471e-01
-3.760629892349243164e-02,2.022113651037216187e-02,2.043884992599487305e-02,-6.890520453453063965e-02,-2.514183223247528076e-01,-2.089151442050933838e-01
-3.901613131165504456e-02,1.927664130926132202e-02,1.984179019927978516e-02,-6.873542070388793945e-02,-2.514784336090087891e-01,-2.105152904987335205e-01
-4.042594879865646362e-02,1.833213120698928833e-02,1.924473792314529419e-02,-6.856566667556762695e-02,-2.515385448932647705e-01,-2.121154665946960449e-01
-4.183578491210937500e-02,1.738761365413665771e-02,1.864768564701080322e-02,-6.839589774608612061e-02,-2.515986561775207520e-01,-2.137156128883361816e-01
-4.324560612440109253e-02,1.644311845302581787e-02,1.805061846971511841e-02,-6.822611391544342041e-02,-2.516587376594543457e-01,-2.153157591819763184e-01
-4.465544223785400391e-02,1.549861580133438110e-02,1.745355874300003052e-02,-6.805633008480072021e-02,-2.517188191413879395e-01,-2.169159054756164551e-01
-4.606525599956512451e-02,1.455412060022354126e-02,1.685649156570434570e-02,-6.788657605648040771e-02,-2.517789304256439209e-01,-2.185160517692565918e-01
-4.747509211301803589e-02,1.360960304737091064e-02,1.625943928956985474e-02,-6.771679222583770752e-02,-2.518390417098999023e-01,-2.201161980628967285e-01
-4.888492077589035034e-02,1.266510039567947388e-02,1.566237956285476685e-02,-6.754702329635620117e-02,-2.518991231918334961e-01,-2.217163592576980591e-01
-5.029475688934326172e-02,1.172059774398803711e-02,1.506530493497848511e-02,-6.737723946571350098e-02,-2.519592046737670898e-01,-2.233164906501770020e-01
-5.170456320047378540e-02,1.077609509229660034e-02,1.446827501058578491e-02,-6.720748543739318848e-02,-2.520193457603454590e-01,-2.249166518449783325e-01
-5.317832157015800476e-02,9.830422699451446533e-03,1.390571147203445435e-02,-6.688642501831054688e-02,-2.518269121646881104e-01,-2.264385521411895752e-01
-5.472868680953979492e-02,8.883379399776458740e-03,1.338449865579605103e-02,-6.638407707214355469e-02,-2.513318657875061035e-01,-2.278666794300079346e-01
-5.627903342247009277e-02,7.936336100101470947e-03,1.286328583955764771e-02,-6.588174402713775635e-02,-2.508368492126464844e-01,-2.292947620153427124e-01
-5.782939493656158447e-02,6.989292800426483154e-03,1.234208047389984131e-02,-6.537941098213195801e-02,-2.503418326377868652e-01,-2.307228744029998779e-01
-5.937975272536277771e-02,6.042234599590301514e-03,1.182086765766143799e-02,-6.487707793712615967e-02,-2.498467862606048584e-01,-2.321510016918182373e-01
-6.093011423945426941e-02,5.095198750495910645e-03,1.129964739084243774e-02,-6.437471508979797363e-02,-2.493517696857452393e-01,-2.335790991783142090e-01
-6.248046830296516418e-02,4.148148000240325928e-03,1.077844947576522827e-02,-6.387239694595336914e-02,-2.488567531108856201e-01,-2.350072264671325684e-01
-6.403082609176635742e-02,3.201112151145935059e-03,1.025722175836563110e-02,-6.337004899978637695e-02,-2.483617067337036133e-01,-2.364353388547897339e-01
-6.558117270469665527e-02,2.254046499729156494e-03,9.736038744449615479e-03,-6.286773085594177246e-02,-2.478667199611663818e-01,-2.378634661436080933e-01
-6.713154166936874390e-02,1.307018101215362549e-03,9.214811027050018311e-03,-6.236537918448448181e-02,-2.473716735839843750e-01,-2.392915636301040649e-01
-6.868188828229904175e-02,3.599673509597778320e-04,8.693598210811614990e-03,-6.186304613947868347e-02,-2.468766570091247559e-01,-2.407196760177612305e-01
-7.088617235422134399e-02,-7.343515753746032715e-04,7.947944104671478271e-03,-6.068437173962593079e-02,-2.453431189060211182e-01,-2.421281337738037109e-01
-7.362526655197143555e-02,-1.934058964252471924e-03,6.982736289501190186e-03,-5.902026221156120300e-02,-2.429884970188140869e-01,-2.435348480939865112e-01
-7.752401381731033325e-02,-2.951934933662414551e-03,4.561126232147216797e-03,-5.814932659268379211e-02,-2.396240830421447754e-01,-2.453295141458511353e-01
-8.142277598381042480e-02,-3.969825804233551025e-03,2.139516174793243408e-03,-5.727839097380638123e-02,-2.362596392631530762e-01,-2.471241950988769531e-01
-8.532153069972991943e-02,-4.987724125385284424e-03,-2.821087837219238281e-04,-5.640747770667076111e-02,-2.328952550888061523e-01,-2.489188909530639648e-01
-8.922028541564941406e-02,-6.005600094795227051e-03,-2.703718841075897217e-03,-5.553652718663215637e-02,-2.295307815074920654e-01,-2.507135570049285889e-01
-9.311905503273010254e-02,-7.023490965366363525e-03,-5.125351250171661377e-03,-5.466557666659355164e-02,-2.261663377285003662e-01,-2.525082230567932129e-01
-9.701779484748840332e-02,-8.041374385356903076e-03,-7.546946406364440918e-03,-5.379464849829673767e-02,-2.228019237518310547e-01,-2.543029189109802246e-01
-1.009165570139884949e-01,-9.059272706508636475e-03,-9.968556463718414307e-03,-5.292372032999992371e-02,-2.194375097751617432e-01,-2.560975849628448486e-01
-1.048153191804885864e-01,-1.007715612649917603e-02,-1.239018887281417847e-02,-5.205277726054191589e-02,-2.160730659961700439e-01,-2.578922510147094727e-01
-1.087140962481498718e-01,-1.109505444765090942e-02,-1.481181383132934570e-02,-5.118183419108390808e-02,-2.127086222171783447e-01,-2.596869468688964844e-01
-1.126128435134887695e-01,-1.211293041706085205e-02,-1.723342016339302063e-02,-5.031089112162590027e-02,-2.093442082405090332e-01,-2.614816129207611084e-01
-1.165116131305694580e-01,-1.313081383705139160e-02,-1.965505629777908325e-02,-4.943995550274848938e-02,-2.059797495603561401e-01,-2.632762789726257324e-01
-1.204103678464889526e-01,-1.414868980646133423e-02,-2.207667753100395203e-02,-4.856901615858078003e-02,-2.026153057813644409e-01,-2.650709450244903564e-01
-1.243091076612472534e-01,-1.516658812761306763e-02,-2.449826896190643311e-02,-4.769808426499366760e-02,-1.992509216070175171e-01,-2.668656110763549805e-01
-1.282078623771667480e-01,-1.618447154760360718e-02,-2.691988646984100342e-02,-4.682715609669685364e-02,-1.958864778280258179e-01,-2.686603367328643799e-01
-1.321066319942474365e-01,-1.720236241817474365e-02,-2.934151887893676758e-02,-4.595620557665824890e-02,-1.925220191478729248e-01,-2.704550027847290039e-01
-1.360054016113281250e-01,-1.822026818990707397e-02,-3.176312521100044250e-02,-4.508527740836143494e-02,-1.891576051712036133e-01,-2.722496688365936279e-01
-1.398608088493347168e-01,-1.919292658567428589e-02,-3.423325717449188232e-02,-4.441414028406143188e-02,-1.858914494514465332e-01,-2.740707695484161377e-01
-1.438433825969696045e-01,-2.078121155500411987e-02,-3.629378601908683777e-02,-4.451328143477439880e-02,-1.835683286190032959e-01,-2.771188318729400635e-01
-1.478503793478012085e-01,-2.244637161493301392e-02,-3.829848766326904297e-02,-4.464386031031608582e-02,-1.813206672668457031e-01,-2.802906334400177002e-01
-1.518573909997940063e-01,-2.411153167486190796e-02,-4.030319303274154663e-02,-4.477445408701896667e-02,-1.790730059146881104e-01,-2.834624946117401123e-01
-1.558644026517868042e-01,-2.577667683362960815e-02,-4.230790585279464722e-02,-4.490500688552856445e-02,-1.768253445625305176e-01,-2.866343259811401367e-01
-1.598714590072631836e-01,-2.744186669588088989e-02,-4.431262984871864319e-02,-4.503559321165084839e-02,-1.745776534080505371e-01,-2.898061871528625488e-01
-1.638784855604171753e-01,-2.910702675580978394e-02,-4.631733894348144531e-02,-4.516616091132164001e-02,-1.723299920558929443e-01,-2.929780185222625732e-01
-1.678855121135711670e-01,-3.077218681573867798e-02,-4.832204431295394897e-02,-4.529672488570213318e-02,-1.700823009014129639e-01,-2.961498796939849854e-01
-1.718925386667251587e-01,-3.243734687566757202e-02,-5.032675713300704956e-02,-4.542728513479232788e-02,-1.678346097469329834e-01,-2.993217110633850098e-01
-1.758995503187179565e-01,-3.410250693559646606e-02,-5.233147367835044861e-02,-4.555787146091461182e-02,-1.655869483947753906e-01,-3.024935424327850342e-01
-1.799065619707107544e-01,-3.576768189668655396e-02,-5.433617532253265381e-02,-4.568844661116600037e-02,-1.633392870426177979e-01,-3.056654036045074463e-01
-1.839136183261871338e-01,-3.743284195661544800e-02,-5.634089559316635132e-02,-4.581901058554649353e-02,-1.610915809869766235e-01,-3.088372051715850830e-01
-1.879206299781799316e-01,-3.909800201654434204e-02,-5.834561586380004883e-02,-4.594958946108818054e-02,-1.588439047336578369e-01,-3.120090663433074951e-01
-1.919276416301727295e-01,-4.076317697763442993e-02,-6.035031378269195557e-02,-4.608016833662986755e-02,-1.565962433815002441e-01,-3.151808977127075195e-01
-1.959346830844879150e-01,-4.242835193872451782e-02,-6.235503405332565308e-02,-4.621074721217155457e-02,-1.543485820293426514e-01,-3.183527588844299316e-01
-1.998116970062255859e-01,-4.396989196538925171e-02,-6.448751688003540039e-02,-4.628240317106246948e-02,-1.519637554883956909e-01,-3.213930726051330566e-01
-2.034771591424942017e-01,-4.531038552522659302e-02,-6.682795286178588867e-02,-4.625825211405754089e-02,-1.493557989597320557e-01,-3.242194056510925293e-01
-2.071425765752792358e-01,-4.665084928274154663e-02,-6.916836649179458618e-02,-4.623406007885932922e-02,-1.467478275299072266e-01,-3.270457684993743896e-01
-2.108080238103866577e-01,-4.799129813909530640e-02,-7.150880992412567139e-02,-4.620990529656410217e-02,-1.441398710012435913e-01,-3.298721015453338623e-01
-2.144735008478164673e-01,-4.933177679777145386e-02,-7.384926080703735352e-02,-4.618572816252708435e-02,-1.415318846702575684e-01,-3.326984345912933350e-01
-2.181389182806015015e-01,-5.067225545644760132e-02,-7.618966698646545410e-02,-4.616156592965126038e-02,-1.389239579439163208e-01,-3.355248272418975830e-01
