-6.269323080778121948e-02,3.542567789554595947e-02,1.084475964307785034e-02,-6.362190097570419312e-02,-1.709518283605575562e-01,-1.617315709590911865e-01
-6.318461149930953979e-02,3.417348861694335938e-02,1.201976090669631958e-02,-6.441639363765716553e-02,-1.732125580310821533e-01,-1.639873981475830078e-01
-6.413686275482177734e-02,3.305160254240036011e-02,1.194363832473754883e-02,-6.502125412225723267e-02,-1.743799299001693726e-01,-1.660965383052825928e-01
-6.524883210659027100e-02,3.211873769760131836e-02,1.154246181249618530e-02,-6.524369865655899048e-02,-1.749430894851684570e-01,-1.677716970443725586e-01
-6.640572845935821533e-02,3.123899549245834351e-02,1.104990392923355103e-02,-6.535862386226654053e-02,-1.753363609313964844e-01,-1.693249046802520752e-01
-6.756260246038436890e-02,3.035927563905715942e-02,1.055733859539031982e-02,-6.547356396913528442e-02,-1.757296621799468994e-01,-1.708780825138092041e-01
-6.871946901082992554e-02,2.947954088449478149e-02,1.006479561328887939e-02,-6.558851152658462524e-02,-1.761229634284973145e-01,-1.724312603473663330e-01
-6.987635046243667603e-02,2.859979122877120972e-02,9.572260081768035889e-03,-6.570346653461456299e-02,-1.765162646770477295e-01,-1.739844828844070435e-01
-7.103322446346282959e-02,2.772006392478942871e-02,9.079702198505401611e-03,-6.581839919090270996e-02,-1.769095659255981445e-01,-1.755376607179641724e-01
-7.219010591506958008e-02,2.684032171964645386e-02,8.587144315242767334e-03,-6.593333929777145386e-02,-1.773028671741485596e-01,-1.770908534526824951e-01
-7.334698736667633057e-02,2.596058696508407593e-02,8.094593882560729980e-03,-6.604828685522079468e-02,-1.776961684226989746e-01,-1.786440461874008179e-01
-7.450386136770248413e-02,2.508084475994110107e-02,7.602043449878692627e-03,-6.616321951150894165e-02,-1.780894398689270020e-01,-1.801972389221191406e-01
-7.566073536872863770e-02,2.420111745595932007e-02,7.109500467777252197e-03,-6.627816706895828247e-02,-1.784827411174774170e-01,-1.817504167556762695e-01
-7.681760191917419434e-02,2.332139015197753906e-02,6.616942584514617920e-03,-6.639310717582702637e-02,-1.788760423660278320e-01,-1.833035945892333984e-01
-7.797448337078094482e-02,2.244165539741516113e-02,6.124384701251983643e-03,-6.650804728269577026e-02,-1.792693436145782471e-01,-1.848567724227905273e-01
-7.913136482238769531e-02,2.156192064285278320e-02,5.631841719150543213e-03,-6.662298738956451416e-02,-1.796626448631286621e-01,-1.864099800586700439e-01
-8.028824627399444580e-02,2.068218588829040527e-02,5.139268934726715088e-03,-6.673792004585266113e-02,-1.800559163093566895e-01,-1.879631578922271729e-01
-8.144511282444000244e-02,1.980244368314743042e-02,4.646740853786468506e-03,-6.685288250446319580e-02,-1.804492473602294922e-01,-1.895163655281066895e-01
-8.260199427604675293e-02,1.892270892858505249e-02,4.154175519943237305e-03,-6.696781516075134277e-02,-1.808425188064575195e-01,-1.910695433616638184e-01
-8.375886827707290649e-02,1.804296672344207764e-02,3.661639988422393799e-03,-6.708276271820068359e-02,-1.812358498573303223e-01,-1.926227509975433350e-01
-8.491574227809906006e-02,1.716323196887969971e-02,3.169082105159759521e-03,-6.719770282506942749e-02,-1.816291213035583496e-01,-1.941759288311004639e-01
-8.607262372970581055e-02,1.628350466489791870e-02,2.676524221897125244e-03,-6.731262803077697754e-02,-1.820224076509475708e-01,-1.957291066646575928e-01
-8.722949773073196411e-02,1.540375500917434692e-02,2.183988690376281738e-03,-6.742759048938751221e-02,-1.824157238006591797e-01,-1.972823143005371094e-01
-8.838638663291931152e-02,1.452402770519256592e-02,1.691423356533050537e-03,-6.754252314567565918e-02,-1.828090101480484009e-01,-1.988355070352554321e-01
-8.954325318336486816e-02,1.364429295063018799e-02,1.198880374431610107e-03,-6.765747070312500000e-02,-1.832023262977600098e-01,-2.003886997699737549e-01
-9.070013463497161865e-02,1.276455819606781006e-02,7.063187658786773682e-04,-6.777240335941314697e-02,-1.835955977439880371e-01,-2.019418776035308838e-01
-9.185701608657836914e-02,1.188480854034423828e-02,2.137795090675354004e-04,-6.788735091686248779e-02,-1.839889287948608398e-01,-2.034950852394104004e-01
-9.307619929313659668e-02,1.099019497632980347e-02,-2.680085599422454834e-04,-6.788526475429534912e-02,-1.841804087162017822e-01,-2.049905657768249512e-01
-9.444849193096160889e-02,1.005899906158447266e-02,-7.233582437038421631e-04,-6.759563833475112915e-02,-1.838761568069458008e-01,-2.063443064689636230e-01
-9.582078456878662109e-02,9.127788245677947998e-03,-1.178704202175140381e-03,-6.730602681636810303e-02,-1.835719197988510132e-01,-2.076980471611022949e-01
