-4.780394583940505981e-02,1.201856881380081177e-02,-5.795523524284362793e-03,-5.555053055286407471e-02,-2.014514505863189697e-01,-1.629635691642761230e-01
-4.971499368548393250e-02,1.119558513164520264e-02,-6.973378360271453857e-03,-5.543372035026550293e-02,-2.008735239505767822e-01,-1.645064353942871094e-01
-5.162605643272399902e-02,1.037260144948959351e-02,-8.151233196258544922e-03,-5.531687289476394653e-02,-2.002955675125122070e-01,-1.660492718219757080e-01
-5.353711545467376709e-02,9.549617767333984375e-03,-9.329088032245635986e-03,-5.520001053810119629e-02,-1.997175812721252441e-01,-1.675921082496643066e-01
-5.544817075133323669e-02,8.726626634597778320e-03,-1.050692796707153320e-02,-5.508320033550262451e-02,-1.991396695375442505e-01,-1.691350042819976807e-01
-5.735922604799270630e-02,7.903635501861572266e-03,-1.168476045131683350e-02,-5.496635288000106812e-02,-1.985617280006408691e-01,-1.706778705120086670e-01
-5.910557508468627930e-02,7.073462009429931641e-03,-1.247352361679077148e-02,-5.436985194683074951e-02,-1.977527439594268799e-01,-1.719698011875152588e-01
-6.083129718899726868e-02,6.242379546165466309e-03,-1.321354508399963379e-02,-5.371326208114624023e-02,-1.969148218631744385e-01,-1.732302904129028320e-01
-6.255703419446945190e-02,5.411297082901000977e-03,-1.395358145236968994e-02,-5.305668711662292480e-02,-1.960768997669219971e-01,-1.744907796382904053e-01
-6.428276002407073975e-02,4.580214619636535645e-03,-1.469359546899795532e-02,-5.240010470151901245e-02,-1.952389776706695557e-01,-1.757513284683227539e-01
-6.600849330425262451e-02,3.749117255210876465e-03,-1.543362066149711609e-02,-5.174354463815689087e-02,-1.944010555744171143e-01,-1.770118474960327148e-01
-6.773421913385391235e-02,2.918034791946411133e-03,-1.617363095283508301e-02,-5.108695477247238159e-02,-1.935631483793258667e-01,-1.782723367214202881e-01
-6.945994496345520020e-02,2.086967229843139648e-03,-1.691366359591484070e-02,-5.043037235736846924e-02,-1.927252113819122314e-01,-1.795328259468078613e-01
-7.118566334247589111e-02,1.255869865417480469e-03,-1.765367388725280762e-02,-4.977379739284515381e-02,-1.918873041868209839e-01,-1.807933449745178223e-01
-7.291139662265777588e-02,4.247874021530151367e-04,-1.839371025562286377e-02,-4.911721497774124146e-02,-1.910493820905685425e-01,-1.820538640022277832e-01
