-5.025343596935272217e-02,-2.816460654139518738e-02,2.907561138272285461e-02,-6.432795524597167969e-02,-1.609162241220474243e-01,-1.243746578693389893e-01
-5.180794000625610352e-02,-2.894970402121543884e-02,2.815614268183708191e-02,-6.425280869007110596e-02,-1.605676263570785522e-01,-1.257086098194122314e-01
-5.336243286728858948e-02,-2.973480895161628723e-02,2.723668143153190613e-02,-6.417766213417053223e-02,-1.602189987897872925e-01,-1.270425468683242798e-01
-5.491690337657928467e-02,-3.051990643143653870e-02,2.631724998354911804e-02,-6.410250067710876465e-02,-1.598704159259796143e-01,-1.283765137195587158e-01
-5.630229040980339050e-02,-3.131699189543724060e-02,2.564518526196479797e-02,-6.366595625877380371e-02,-1.593670845031738281e-01,-1.295124888420104980e-01
-5.763468146324157715e-02,-3.211783245205879211e-02,2.505063638091087341e-02,-6.311619281768798828e-02,-1.588152796030044556e-01,-1.305864602327346802e-01
-5.896706879138946533e-02,-3.291866555809974670e-02,2.445609495043754578e-02,-6.256644427776336670e-02,-1.582635045051574707e-01,-1.316604167222976685e-01
-6.029945611953735352e-02,-3.371949121356010437e-02,2.386153861880302429e-02,-6.201668456196784973e-02,-1.577116847038269043e-01,-1.327343732118606567e-01
-6.163185834884643555e-02,-3.452031686902046204e-02,2.326697483658790588e-02,-6.146692857146263123e-02,-1.571598798036575317e-01,-1.338083148002624512e-01
-6.296424567699432373e-02,-3.532114997506141663e-02,2.267244085669517517e-02,-6.091716513037681580e-02,-1.566080749034881592e-01,-1.348822861909866333e-01
-6.429664790630340576e-02,-3.612198308110237122e-02,2.207786217331886292e-02,-6.036740913987159729e-02,-1.560562700033187866e-01,-1.359562575817108154e-01
-6.562902778387069702e-02,-3.692281618714332581e-02,2.148333564400672913e-02,-5.981766805052757263e-02,-1.555044800043106079e-01,-1.370302289724349976e-01
-6.696142256259918213e-02,-3.772364929318428040e-02,2.088877931237220764e-02,-5.926791206002235413e-02,-1.549526751041412354e-01,-1.381041854619979858e-01
-6.829380989074707031e-02,-3.852448239922523499e-02,2.029423788189888000e-02,-5.871816352009773254e-02,-1.544008851051330566e-01,-1.391781568527221680e-01
-6.962621212005615234e-02,-3.932531550526618958e-02,1.969968155026435852e-02,-5.816840007901191711e-02,-1.538490802049636841e-01,-1.402521282434463501e-01
-7.095860689878463745e-02,-4.012614861130714417e-02,1.910513266921043396e-02,-5.761862173676490784e-02,-1.532972604036331177e-01,-1.413260698318481445e-01
-7.229101657867431641e-02,-4.092698916792869568e-02,1.851057633757591248e-02,-5.706887319684028625e-02,-1.527454555034637451e-01,-1.424000561237335205e-01
-7.362341135740280151e-02,-4.172781482338905334e-02,1.791601255536079407e-02,-5.651911720633506775e-02,-1.521936357021331787e-01,-1.434740126132965088e-01
-7.495579123497009277e-02,-4.252864047884941101e-02,1.732146367430686951e-02,-5.596937611699104309e-02,-1.516418606042861938e-01,-1.445479542016983032e-01
