-6.789071857929229736e-02,3.480654209852218628e-02,1.659980416297912598e-02,-6.731013208627700806e-02,-1.632632762193679810e-01,-1.568316370248794556e-01
-6.797316670417785645e-02,3.350038826465606689e-02,1.859237253665924072e-02,-6.836301833391189575e-02,-1.664164215326309204e-01,-1.592112481594085693e-01
-6.843727827072143555e-02,3.230746090412139893e-02,1.956812292337417603e-02,-6.926218420267105103e-02,-1.686696708202362061e-01,-1.614644378423690796e-01
-6.926903128623962402e-02,3.122363984584808350e-02,1.956430077552795410e-02,-7.001329958438873291e-02,-1.700560450553894043e-01,-1.635958105325698853e-01
-7.010078430175781250e-02,3.013981133699417114e-02,1.956049352884292603e-02,-7.076442241668701172e-02,-1.714424192905426025e-01,-1.657271832227706909e-01
-7.093252986669540405e-02,2.905597537755966187e-02,1.955669373273849487e-02,-7.151556015014648438e-02,-1.728288233280181885e-01,-1.678585857152938843e-01
-7.176428288221359253e-02,2.797215431928634644e-02,1.955286413431167603e-02,-7.226665318012237549e-02,-1.742151677608489990e-01,-1.699899435043334961e-01
-7.260355353355407715e-02,2.689714729785919189e-02,1.953334361314773560e-02,-7.299946993589401245e-02,-1.755727529525756836e-01,-1.721006631851196289e-01
-7.363934069871902466e-02,2.605380117893218994e-02,1.910224556922912598e-02,-7.325243949890136719e-02,-1.761751770973205566e-01,-1.736694723367691040e-01
-7.467514276504516602e-02,2.521045506000518799e-02,1.867113262414932251e-02,-7.350540161132812500e-02,-1.767775714397430420e-01,-1.752382963895797729e-01
-7.571094483137130737e-02,2.436710149049758911e-02,1.824001967906951904e-02,-7.375837862491607666e-02,-1.773799955844879150e-01,-1.768071353435516357e-01
-7.674675434827804565e-02,2.352375537157058716e-02,1.780890673398971558e-02,-7.401133328676223755e-02,-1.779824197292327881e-01,-1.783759593963623047e-01
-7.778254896402359009e-02,2.268040925264358521e-02,1.737779378890991211e-02,-7.426431030035018921e-02,-1.785848438739776611e-01,-1.799447834491729736e-01
-7.881835848093032837e-02,2.183707058429718018e-02,1.694666594266891479e-02,-7.451725751161575317e-02,-1.791872084140777588e-01,-1.815135926008224487e-01
-7.985414564609527588e-02,2.099372446537017822e-02,1.651556044816970825e-02,-7.477023452520370483e-02,-1.797896623611450195e-01,-1.830824315547943115e-01
-8.088994771242141724e-02,2.015037834644317627e-02,1.608444750308990479e-02,-7.502320408821105957e-02,-1.803920567035675049e-01,-1.846512407064437866e-01
-8.198912441730499268e-02,1.928879320621490479e-02,1.562993973493576050e-02,-7.520548999309539795e-02,-1.808785200119018555e-01,-1.862059980630874634e-01
-8.312439173460006714e-02,1.841682195663452148e-02,1.516211032867431641e-02,-7.534751296043395996e-02,-1.812989115715026855e-01,-1.877527087926864624e-01
