-6.226767599582672119e-02,4.751127213239669800e-02,1.878181099891662598e-02,-5.630181729793548584e-02,-1.711348295211791992e-01,-1.655798852443695068e-01
-6.333372741937637329e-02,4.635695368051528931e-02,1.867289841175079346e-02,-5.678866431117057800e-02,-1.721612960100173950e-01,-1.677148342132568359e-01
-6.439977139234542847e-02,4.520263522863388062e-02,1.856399327516555786e-02,-5.727551504969596863e-02,-1.731877624988555908e-01,-1.698497831821441650e-01
-6.546585261821746826e-02,4.404831677675247192e-02,1.845507323741912842e-02,-5.776234343647956848e-02,-1.742142140865325928e-01,-1.719847321510314941e-01
-6.653191894292831421e-02,4.289399087429046631e-02,1.834613829851150513e-02,-5.824917554855346680e-02,-1.752406656742095947e-01,-1.741196811199188232e-01
-6.759796291589736938e-02,4.173967242240905762e-02,1.823725551366806030e-02,-5.873604491353034973e-02,-1.762671470642089844e-01,-1.762546449899673462e-01
-6.866403669118881226e-02,4.058536142110824585e-02,1.812832057476043701e-02,-5.922285839915275574e-02,-1.772935688495635986e-01,-1.783895641565322876e-01
-6.973008811473846436e-02,3.943103551864624023e-02,1.801941543817520142e-02,-5.970971658825874329e-02,-1.783200502395629883e-01,-1.805245280265808105e-01
-7.079616189002990723e-02,3.827673196792602539e-02,1.791048049926757812e-02,-6.019653752446174622e-02,-1.793464720249176025e-01,-1.826594471931457520e-01
-7.186219841241836548e-02,3.712241351604461670e-02,1.780158281326293945e-02,-6.068339571356773376e-02,-1.803729534149169922e-01,-1.847944110631942749e-01
-7.292827218770980835e-02,3.596808016300201416e-02,1.769267022609710693e-02,-6.117023900151252747e-02,-1.813994348049163818e-01,-1.869293749332427979e-01
-7.399432361125946045e-02,3.481376171112060547e-02,1.758375763893127441e-02,-6.165707483887672424e-02,-1.824258863925933838e-01,-1.890643090009689331e-01
-7.518923282623291016e-02,3.385064005851745605e-02,1.716775447130203247e-02,-6.180134043097496033e-02,-1.829003095626831055e-01,-1.907749474048614502e-01
-7.642931491136550903e-02,3.295455873012542725e-02,1.664409041404724121e-02,-6.182547658681869507e-02,-1.831811368465423584e-01,-1.923368126153945923e-01
-7.766938209533691406e-02,3.205846995115280151e-02,1.612044125795364380e-02,-6.184964254498481750e-02,-1.834620237350463867e-01,-1.938986927270889282e-01
-7.890945672988891602e-02,3.116238862276077271e-02,1.559678465127944946e-02,-6.187379360198974609e-02,-1.837428957223892212e-01,-1.954605430364608765e-01
-8.014953881502151489e-02,3.026629984378814697e-02,1.507311314344406128e-02,-6.189793720841407776e-02,-1.840237379074096680e-01,-1.970224231481552124e-01
-8.138962090015411377e-02,2.937020361423492432e-02,1.454945653676986694e-02,-6.192208826541900635e-02,-1.843046098947525024e-01,-1.985843032598495483e-01
-8.262968808412551880e-02,2.847412228584289551e-02,1.402579993009567261e-02,-6.194624304771423340e-02,-1.845854818820953369e-01,-2.001461684703826904e-01
-8.386976271867752075e-02,2.757804095745086670e-02,1.350214332342147827e-02,-6.197039410471916199e-02,-1.848663538694381714e-01,-2.017080485820770264e-01
-8.510982990264892578e-02,2.668195962905883789e-02,1.297848671674728394e-02,-6.199454143643379211e-02,-1.851472109556198120e-01,-2.032698988914489746e-01
-8.634988963603973389e-02,2.578587830066680908e-02,1.245483756065368652e-02,-6.201870739459991455e-02,-1.854281127452850342e-01,-2.048317641019821167e-01
-8.758997917175292969e-02,2.488978207111358643e-02,1.193116605281829834e-02,-6.204284727573394775e-02,-1.857089400291442871e-01,-2.063936442136764526e-01
-8.883004635572433472e-02,2.399370074272155762e-02,1.140751689672470093e-02,-6.206700950860977173e-02,-1.859898269176483154e-01,-2.079555094242095947e-01
-9.007012844085693359e-02,2.309761196374893188e-02,1.088385283946990967e-02,-6.209115684032440186e-02,-1.862706840038299561e-01,-2.095173895359039307e-01
-9.131020307540893555e-02,2.220152318477630615e-02,1.036021113395690918e-02,-6.211531162261962891e-02,-1.865515708923339844e-01,-2.110792547464370728e-01
-9.255027770996093750e-02,2.130544185638427734e-02,9.836532175540924072e-03,-6.213945522904396057e-02,-1.868324279785156250e-01,-2.126411199569702148e-01
-9.379033744335174561e-02,2.040936052799224854e-02,9.312875568866729736e-03,-6.216361001133918762e-02,-1.871132850646972656e-01,-2.142029851675033569e-01
-9.503042697906494141e-02,1.951327174901962280e-02,8.789218962192535400e-03,-6.218775734305381775e-02,-1.873941421508789062e-01,-2.157648652791976929e-01
-9.627048671245574951e-02,1.861719042062759399e-02,8.265569806098937988e-03,-6.221192330121994019e-02,-1.876750290393829346e-01,-2.173267155885696411e-01
-9.751057624816894531e-02,1.772110164165496826e-02,7.741898298263549805e-03,-6.223605945706367493e-02,-1.879558861255645752e-01,-2.188885957002639771e-01
-9.875065088272094727e-02,1.682500541210174561e-02,7.218256592750549316e-03,-6.226022168993949890e-02,-1.882367581129074097e-01,-2.204504758119583130e-01
-1.001228019595146179e-01,1.590077579021453857e-02,6.727993488311767578e-03,-6.201376393437385559e-02,-1.880551278591156006e-01,-2.218722701072692871e-01
-1.015496850013732910e-01,1.496488600969314575e-02,6.251536309719085693e-03,-6.165517866611480713e-02,-1.876818537712097168e-01,-2.232360094785690308e-01
-1.029765456914901733e-01,1.402898877859115601e-02,5.775108933448791504e-03,-6.129663065075874329e-02,-1.873086392879486084e-01,-2.245997786521911621e-01
-1.044034212827682495e-01,1.309308409690856934e-02,5.298674106597900391e-03,-6.093807145953178406e-02,-1.869354248046875000e-01,-2.259635478258132935e-01
-1.064113751053810120e-01,1.194395869970321655e-02,4.648447036743164062e-03,-6.001185998320579529e-02,-1.856633126735687256e-01,-2.273456305265426636e-01
-1.089547351002693176e-01,1.059835404157638550e-02,3.838092088699340820e-03,-5.856259539723396301e-02,-1.835629492998123169e-01,-2.287445813417434692e-01
-1.114981323480606079e-01,9.252727031707763672e-03,3.027737140655517578e-03,-5.711333081126213074e-02,-1.814625859260559082e-01,-2.301435619592666626e-01
-1.140414923429489136e-01,7.907100021839141846e-03,2.217404544353485107e-03,-5.566408112645149231e-02,-1.793622374534606934e-01,-2.315425574779510498e-01
-1.165848821401596069e-01,6.561473011970520020e-03,1.407049596309661865e-03,-5.421480908989906311e-02,-1.772618591785430908e-01,-2.329415529966354370e-01
-1.191282570362091064e-01,5.215853452682495117e-03,5.966946482658386230e-04,-5.276555567979812622e-02,-1.751615107059478760e-01,-2.343405336141586304e-01
-1.216716393828392029e-01,3.870218992233276367e-03,-2.136491239070892334e-04,-5.131630226969718933e-02,-1.730611622333526611e-01,-2.357395142316818237e-01
-1.242150217294692993e-01,2.524599432945251465e-03,-1.024000346660614014e-03,-4.986703768372535706e-02,-1.709608137607574463e-01,-2.371384948492050171e-01
-1.268584430217742920e-01,1.198269426822662354e-03,-1.954063773155212402e-03,-4.848729074001312256e-02,-1.687729060649871826e-01,-2.385715544223785400e-01
-1.305921524763107300e-01,8.217990398406982422e-05,-4.188761115074157715e-03,-4.786488041281700134e-02,-1.656306982040405273e-01,-2.403757721185684204e-01
-1.343258619308471680e-01,-1.033931970596313477e-03,-6.423436105251312256e-03,-4.724247381091117859e-02,-1.624885499477386475e-01,-2.421800345182418823e-01
-1.380595862865447998e-01,-2.150058746337890625e-03,-8.658114820718765259e-03,-4.662008211016654968e-02,-1.593464016914367676e-01,-2.439843118190765381e-01
-1.417836695909500122e-01,-3.250360488891601562e-03,-1.090470701456069946e-02,-4.604700952768325806e-02,-1.562266945838928223e-01,-2.457948029041290283e-01
-1.453885883092880249e-01,-4.155181348323822021e-03,-1.329842209815979004e-02,-4.608472064137458801e-02,-1.533851325511932373e-01,-2.476828843355178833e-01
-1.489935368299484253e-01,-5.060009658336639404e-03,-1.569214463233947754e-02,-4.612243175506591797e-02,-1.505435705184936523e-01,-2.495710104703903198e-01
-1.528490781784057617e-01,-6.714671850204467773e-03,-1.749872416257858276e-02,-4.649828746914863586e-02,-1.484203785657882690e-01,-2.526732087135314941e-01
