-3.480389714241027832e-02,-2.257506176829338074e-02,2.439540997147560120e-02,-7.137603312730789185e-02,-2.018945217132568359e-01,-1.470154821872711182e-01
-3.636683523654937744e-02,-2.314984425902366638e-02,2.307557687163352966e-02,-7.104348391294479370e-02,-2.011271715164184570e-01,-1.483191251754760742e-01
-3.792976960539817810e-02,-2.372464165091514587e-02,2.175575867295265198e-02,-7.071097195148468018e-02,-2.003598660230636597e-01,-1.496227979660034180e-01
-3.949269652366638184e-02,-2.429943159222602844e-02,2.043593302369117737e-02,-7.037842273712158203e-02,-1.995925158262252808e-01,-1.509264111518859863e-01
-4.105564951896667480e-02,-2.487422153353691101e-02,1.911607757210731506e-02,-7.004591077566146851e-02,-1.988251805305480957e-01,-1.522300839424133301e-01
-4.261856898665428162e-02,-2.544901892542839050e-02,1.779626682400703430e-02,-6.971338391304016113e-02,-1.980578750371932983e-01,-1.535337567329406738e-01
-4.401823133230209351e-02,-2.601304277777671814e-02,1.671684905886650085e-02,-6.901242583990097046e-02,-1.971187293529510498e-01,-1.546363532543182373e-01
-4.535248875617980957e-02,-2.657278999686241150e-02,1.573377475142478943e-02,-6.816401332616806030e-02,-1.961109042167663574e-01,-1.556585431098937988e-01
-4.668674990534782410e-02,-2.713251486420631409e-02,1.475064828991889954e-02,-6.731553375720977783e-02,-1.951029896736145020e-01,-1.566806733608245850e-01
-4.802100360393524170e-02,-2.769228443503379822e-02,1.376758888363838196e-02,-6.646712124347686768e-02,-1.940951943397521973e-01,-1.577028632164001465e-01
-4.947979748249053955e-02,-2.847452089190483093e-02,1.308495178818702698e-02,-6.582679599523544312e-02,-1.933926790952682495e-01,-1.588258445262908936e-01
-5.094822868704795837e-02,-2.927401289343833923e-02,1.242561265826225281e-02,-6.520260870456695557e-02,-1.927138566970825195e-01,-1.599566638469696045e-01
-5.241665244102478027e-02,-3.007350489497184753e-02,1.176627352833747864e-02,-6.457843631505966187e-02,-1.920350193977355957e-01,-1.610874533653259277e-01
-5.388507992029190063e-02,-3.087299689650535583e-02,1.110691949725151062e-02,-6.395424157381057739e-02,-1.913561820983886719e-01,-1.622182428836822510e-01
-5.535348877310752869e-02,-3.167247399687767029e-02,1.044758781790733337e-02,-6.333006173372268677e-02,-1.906773746013641357e-01,-1.633490324020385742e-01
-5.682193487882614136e-02,-3.247196599841117859e-02,9.788241237401962280e-03,-6.270587444305419922e-02,-1.899985224008560181e-01,-1.644798517227172852e-01
-5.829035490751266479e-02,-3.327145799994468689e-02,9.128909558057785034e-03,-6.208169460296630859e-02,-1.893197149038314819e-01,-1.656106710433959961e-01
