-3.669798374176025391e-02,-6.102040410041809082e-03,5.858294665813446045e-03,-6.170430034399032593e-02,-2.267659902572631836e-01,-1.793881356716156006e-01
-3.859792649745941162e-02,-6.936401128768920898e-03,4.676334559917449951e-03,-6.157327443361282349e-02,-2.261849641799926758e-01,-1.809375584125518799e-01
-4.049789160490036011e-02,-7.770761847496032715e-03,3.494337201118469238e-03,-6.144226342439651489e-02,-2.256039679050445557e-01,-1.824869811534881592e-01
-4.239784181118011475e-02,-8.605115115642547607e-03,2.312369644641876221e-03,-6.131123751401901245e-02,-2.250229716300964355e-01,-1.840364038944244385e-01
-4.429781064391136169e-02,-9.439475834369659424e-03,1.130372285842895508e-03,-6.118022650480270386e-02,-2.244419753551483154e-01,-1.855858266353607178e-01
-4.607839882373809814e-02,-1.027978956699371338e-02,2.274289727210998535e-04,-6.072016060352325439e-02,-2.237070500850677490e-01,-1.869637966156005859e-01
-4.778807237744331360e-02,-1.112361997365951538e-02,-5.097761750221252441e-04,-6.006463617086410522e-02,-2.228806912899017334e-01,-1.882399022579193115e-01
-4.949774593114852905e-02,-1.196745038032531738e-02,-1.246951520442962646e-03,-5.940908938646316528e-02,-2.220543324947357178e-01,-1.895159780979156494e-01
-5.120742321014404297e-02,-1.281130313873291016e-02,-1.984126865863800049e-03,-5.875355750322341919e-02,-2.212280035018920898e-01,-1.907921135425567627e-01
-5.291710793972015381e-02,-1.365512609481811523e-02,-2.721332013607025146e-03,-5.809800326824188232e-02,-2.204016447067260742e-01,-1.920681893825531006e-01
-5.462677776813507080e-02,-1.449897885322570801e-02,-3.458507359027862549e-03,-5.744247883558273315e-02,-2.195753157138824463e-01,-1.933442950248718262e-01
-5.633646249771118164e-02,-1.534281671047210693e-02,-4.195697605609893799e-03,-5.678693205118179321e-02,-2.187489271163940430e-01,-1.946204006671905518e-01
-5.804613977670669556e-02,-1.618665456771850586e-02,-4.932880401611328125e-03,-5.613140761852264404e-02,-2.179225981235504150e-01,-1.958965063095092773e-01
-5.975580587983131409e-02,-1.703049242496490479e-02,-5.670063197612762451e-03,-5.547586083412170410e-02,-2.170962393283843994e-01,-1.971725821495056152e-01
-6.146548688411712646e-02,-1.787434518337249756e-02,-6.407245993614196777e-03,-5.482033640146255493e-02,-2.162698954343795776e-01,-1.984487175941467285e-01
-6.317515671253204346e-02,-1.871818304061889648e-02,-7.144428789615631104e-03,-5.416479706764221191e-02,-2.154435515403747559e-01,-1.997247934341430664e-01
-6.488482654094696045e-02,-1.956201344728469849e-02,-7.881619036197662354e-03,-5.350925773382186890e-02,-2.146171927452087402e-01,-2.010008990764617920e-01
-6.659449636936187744e-02,-2.040585875511169434e-02,-8.618786931037902832e-03,-5.285373330116271973e-02,-2.137908637523651123e-01,-2.022770047187805176e-01
-6.830418109893798828e-02,-2.124968916177749634e-02,-9.355984628200531006e-03,-5.219819396734237671e-02,-2.129645049571990967e-01,-2.035530805587768555e-01
-7.001385092735290527e-02,-2.209353446960449219e-02,-1.009316742420196533e-02,-5.154266208410263062e-02,-2.121381759643554688e-01,-2.048291862010955811e-01
-7.172352075576782227e-02,-2.293735742568969727e-02,-1.083035022020339966e-02,-5.088710784912109375e-02,-2.113118171691894531e-01,-2.061052620410919189e-01
-7.343320548534393311e-02,-2.378121018409729004e-02,-1.156754046678543091e-02,-5.023156851530075073e-02,-2.104854434728622437e-01,-2.073813676834106445e-01
-7.514288276433944702e-02,-2.462503314018249512e-02,-1.230473443865776062e-02,-4.957603663206100464e-02,-2.096590995788574219e-01,-2.086574733257293701e-01
-7.685256004333496094e-02,-2.546887844800949097e-02,-1.304192841053009033e-02,-4.892048984766006470e-02,-2.088327407836914062e-01,-2.099335789680480957e-01
-7.856222987174987793e-02,-2.631272375583648682e-02,-1.377909630537033081e-02,-4.826495796442031860e-02,-2.080064117908477783e-01,-2.112096846103668213e-01
-8.027191460132598877e-02,-2.715656161308288574e-02,-1.451629027724266052e-02,-4.760942608118057251e-02,-2.071800529956817627e-01,-2.124857604503631592e-01
-8.198158442974090576e-02,-2.800039947032928467e-02,-1.525346934795379639e-02,-4.695387929677963257e-02,-2.063536942005157471e-01,-2.137618660926818848e-01
-8.369126170873641968e-02,-2.884423732757568359e-02,-1.599066331982612610e-02,-4.629834741353988647e-02,-2.055273354053497314e-01,-2.150379717350006104e-01
