-7.473120838403701782e-02,-1.296440958976745605e-01,7.499672472476959229e-02,-1.134360022842884064e-02,-1.947744563221931458e-02,-1.540360450744628906e-01
-7.594046741724014282e-02,-1.308179348707199097e-01,7.457955926656723022e-02,-1.133381947875022888e-02,-1.947753317654132843e-02,-1.556449681520462036e-01
-7.714974880218505859e-02,-1.319917440414428711e-01,7.416235655546188354e-02,-1.132400333881378174e-02,-1.947758160531520844e-02,-1.572538614273071289e-01
-7.835902273654937744e-02,-1.331655681133270264e-01,7.374517619609832764e-02,-1.131418533623218536e-02,-1.947763934731483459e-02,-1.588627547025680542e-01
-7.956827431917190552e-02,-1.343393772840499878e-01,7.332797348499298096e-02,-1.130438037216663361e-02,-1.947768963873386383e-02,-1.604716330766677856e-01
-8.077754080295562744e-02,-1.355132162570953369e-01,7.291080802679061890e-02,-1.129458658397197723e-02,-1.947777532041072845e-02,-1.620805412530899048e-01
-8.198682963848114014e-02,-1.366870552301406860e-01,7.249362021684646606e-02,-1.128478534519672394e-02,-1.947783678770065308e-02,-1.636894643306732178e-01
-8.319610357284545898e-02,-1.378608644008636475e-01,7.207641005516052246e-02,-1.127495244145393372e-02,-1.947785541415214539e-02,-1.652983427047729492e-01
-8.440537750720977783e-02,-1.390347033739089966e-01,7.165922969579696655e-02,-1.126515306532382965e-02,-1.947792433202266693e-02,-1.669072508811950684e-01
-8.561465144157409668e-02,-1.402085274457931519e-01,7.124204933643341064e-02,-1.125534251332283020e-02,-1.947797834873199463e-02,-1.685161590576171875e-01
-8.682392537593841553e-02,-1.413823515176773071e-01,7.082485407590866089e-02,-1.124554686248302460e-02,-1.947804540395736694e-02,-1.701250523328781128e-01
-8.803318440914154053e-02,-1.425561755895614624e-01,7.040766626596450806e-02,-1.123574376106262207e-02,-1.947811245918273926e-02,-1.717339456081390381e-01
-8.924246579408645630e-02,-1.437299996614456177e-01,6.999047845602035522e-02,-1.122593134641647339e-02,-1.947816461324691772e-02,-1.733428388833999634e-01
-9.045173227787017822e-02,-1.449038386344909668e-01,6.957329809665679932e-02,-1.121613010764122009e-02,-1.947821304202079773e-02,-1.749517619609832764e-01
-9.166099876165390015e-02,-1.460776478052139282e-01,6.915610283613204956e-02,-1.120632141828536987e-02,-1.947828009724617004e-02,-1.765606403350830078e-01
-9.287027269601821899e-02,-1.472515016794204712e-01,6.873892247676849365e-02,-1.119652017951011658e-02,-1.947835087776184082e-02,-1.781695634126663208e-01
-9.407954663038253784e-02,-1.484253108501434326e-01,6.832173466682434082e-02,-1.118671149015426636e-02,-1.947839185595512390e-02,-1.797784566879272461e-01
-9.528881311416625977e-02,-1.495991349220275879e-01,6.790454685688018799e-02,-1.117690652608871460e-02,-1.947846263647079468e-02,-1.813873350620269775e-01
-9.649808704853057861e-02,-1.507729589939117432e-01,6.748735159635543823e-02,-1.116709783673286438e-02,-1.947851479053497314e-02,-1.829962432384490967e-01
-9.806401282548904419e-02,-1.521613001823425293e-01,6.691995263099670410e-02,-1.080757007002830505e-02,-1.897455751895904541e-02,-1.847262084484100342e-01
-1.009438261389732361e-01,-1.545483022928237915e-01,6.603272259235382080e-02,-9.399142116308212280e-03,-1.691444963216781616e-02,-1.872460246086120605e-01
-1.050299853086471558e-01,-1.567442715167999268e-01,6.396067887544631958e-02,-8.863922208547592163e-03,-1.362901180982589722e-02,-1.900319755077362061e-01
-1.093357503414154053e-01,-1.589054763317108154e-01,6.167294457554817200e-02,-8.487652987241744995e-03,-1.012049149721860886e-02,-1.928663700819015503e-01
-1.136415004730224609e-01,-1.610666513442993164e-01,5.938518419861793518e-02,-8.111387491226196289e-03,-6.611987017095088959e-03,-1.957007348537445068e-01
-1.179472506046295166e-01,-1.632278412580490112e-01,5.709747597575187683e-02,-7.735132705420255661e-03,-3.103505820035934448e-03,-1.985351443290710449e-01
-1.222530007362365723e-01,-1.653890460729598999e-01,5.480976030230522156e-02,-7.358852308243513107e-03,4.049930721521377563e-04,-2.013695091009140015e-01
-1.265587508678436279e-01,-1.675502210855484009e-01,5.252202227711677551e-02,-6.982590537518262863e-03,3.913503140211105347e-03,-2.042039036750793457e-01
-1.308645009994506836e-01,-1.697114109992980957e-01,5.023429915308952332e-02,-6.606339942663908005e-03,7.421990856528282166e-03,-2.070382982492446899e-01
-1.351702362298965454e-01,-1.718726158142089844e-01,4.794657602906227112e-02,-6.230044644325971603e-03,1.093050092458724976e-02,-2.098726928234100342e-01
-1.394759863615036011e-01,-1.740337908267974854e-01,4.565884545445442200e-02,-5.853801500052213669e-03,1.443898305296897888e-02,-2.127070873975753784e-01
-1.437817513942718506e-01,-1.761949956417083740e-01,4.337110742926597595e-02,-5.477517377585172653e-03,1.794750988483428955e-02,-2.155414670705795288e-01
-1.480875164270401001e-01,-1.783561855554580688e-01,4.108335822820663452e-02,-5.101255606859922409e-03,2.145602181553840637e-02,-2.183758467435836792e-01
-1.523932367563247681e-01,-1.805173605680465698e-01,3.879566118121147156e-02,-4.724982660263776779e-03,2.496447786688804626e-02,-2.212102115154266357e-01
-1.566057354211807251e-01,-1.826830655336380005e-01,3.661574050784111023e-02,-4.094928037375211716e-03,2.856096997857093811e-02,-2.239136248826980591e-01
-1.607407331466674805e-01,-1.848525106906890869e-01,3.452539816498756409e-02,-3.253899049013853073e-03,3.223060443997383118e-02,-2.265081256628036499e-01
-1.648757308721542358e-01,-1.870219409465789795e-01,3.243507072329521179e-02,-2.412892412394285202e-03,3.590022400021553040e-02,-2.291025966405868530e-01
-1.690107136964797974e-01,-1.891914010047912598e-01,3.034475073218345642e-02,-1.571841072291135788e-03,3.956982865929603577e-02,-2.316970974206924438e-01
-1.731457263231277466e-01,-1.913608461618423462e-01,2.825440093874931335e-02,-7.308195345103740692e-04,4.323947802186012268e-02,-2.342916131019592285e-01
-1.772807091474533081e-01,-1.935302913188934326e-01,2.616408094763755798e-02,1.101871021091938019e-04,4.690910503268241882e-02,-2.368860989809036255e-01
-1.814157068729400635e-01,-1.956997364759445190e-01,2.407376095652580261e-02,9.512235410511493683e-04,5.057873949408531189e-02,-2.394805997610092163e-01
-1.855507045984268188e-01,-1.978691965341567993e-01,2.198343351483345032e-02,1.792267430573701859e-03,5.424833670258522034e-02,-2.420750856399536133e-01
