-6.149625033140182495e-02,5.328484252095222473e-02,1.308866217732429504e-02,-5.388182774186134338e-02,-1.679379194974899292e-01,-1.612847894430160522e-01
-6.260170787572860718e-02,5.211983621120452881e-02,1.296216621994972229e-02,-5.433413758873939514e-02,-1.689035296440124512e-01,-1.634241491556167603e-01
-6.370717287063598633e-02,5.095479637384414673e-02,1.283569261431694031e-02,-5.478648096323013306e-02,-1.698691844940185547e-01,-1.655635684728622437e-01
-6.481260806322097778e-02,4.978977143764495850e-02,1.270922645926475525e-02,-5.523882433772087097e-02,-1.708348393440246582e-01,-1.677029579877853394e-01
-6.591805070638656616e-02,4.862475395202636719e-02,1.258275285363197327e-02,-5.569116398692131042e-02,-1.718004941940307617e-01,-1.698423475027084351e-01
-6.702351570129394531e-02,4.745972901582717896e-02,1.245627179741859436e-02,-5.614348128437995911e-02,-1.727661192417144775e-01,-1.719817221164703369e-01
-6.812895834445953369e-02,4.629470407962799072e-02,1.232979819178581238e-02,-5.659583583474159241e-02,-1.737318038940429688e-01,-1.741211414337158203e-01
-6.923441588878631592e-02,4.512967914342880249e-02,1.220331713557243347e-02,-5.704816803336143494e-02,-1.746974289417266846e-01,-1.762605309486389160e-01
-7.042483985424041748e-02,4.409503936767578125e-02,1.186990365386009216e-02,-5.726814642548561096e-02,-1.752913594245910645e-01,-1.781100481748580933e-01
-7.169952988624572754e-02,4.318965226411819458e-02,1.133136078715324402e-02,-5.725776776671409607e-02,-1.755167990922927856e-01,-1.796722412109375000e-01
-7.297421246767044067e-02,4.228424280881881714e-02,1.079280301928520203e-02,-5.724741891026496887e-02,-1.757422685623168945e-01,-1.812344789505004883e-01
-7.424888759851455688e-02,4.137884825468063354e-02,1.025426760315895081e-02,-5.723705515265464783e-02,-1.759677231311798096e-01,-1.827966719865798950e-01
-7.552356272935867310e-02,4.047345370054244995e-02,9.715724736452102661e-03,-5.722670257091522217e-02,-1.761931926012039185e-01,-1.843588948249816895e-01
-7.679823786020278931e-02,3.956806659698486328e-02,9.177181869745254517e-03,-5.721634253859519958e-02,-1.764186620712280273e-01,-1.859210878610610962e-01
-7.807290554046630859e-02,3.866266459226608276e-02,8.638653904199600220e-03,-5.720600113272666931e-02,-1.766441464424133301e-01,-1.874833106994628906e-01
-7.934758812189102173e-02,3.775728493928909302e-02,8.100103586912155151e-03,-5.719562992453575134e-02,-1.768695861101150513e-01,-1.890455037355422974e-01
-8.062226325273513794e-02,3.685188293457031250e-02,7.561568170785903931e-03,-5.718528106808662415e-02,-1.770950555801391602e-01,-1.906077265739440918e-01
-8.189693093299865723e-02,3.594649583101272583e-02,7.023010402917861938e-03,-5.717492476105690002e-02,-1.773205101490020752e-01,-1.921699196100234985e-01
-8.317162096500396729e-02,3.504109382629394531e-02,6.484474986791610718e-03,-5.716456100344657898e-02,-1.775459647178649902e-01,-1.937321275472640991e-01
-8.444628864526748657e-02,3.413569182157516479e-02,5.945939570665359497e-03,-5.715420469641685486e-02,-1.777714341878890991e-01,-1.952943503856658936e-01
-8.572097122669219971e-02,3.323031216859817505e-02,5.407389253377914429e-03,-5.714384466409683228e-02,-1.779968738555908203e-01,-1.968565434217453003e-01
-8.699564635753631592e-02,3.232491761445999146e-02,4.868838936090469360e-03,-5.713348090648651123e-02,-1.782223284244537354e-01,-1.984187513589859009e-01
-8.827032148838043213e-02,3.141951560974121094e-02,4.330310970544815063e-03,-5.712313950061798096e-02,-1.784478425979614258e-01,-1.999809741973876953e-01
