-4.312084242701530457e-02,-3.258519247174263000e-02,2.399137243628501892e-02,-7.228187471628189087e-02,-1.773959398269653320e-01,-1.392410099506378174e-01
-4.470974951982498169e-02,-3.338630124926567078e-02,2.305283769965171814e-02,-7.218720018863677979e-02,-1.770182549953460693e-01,-1.406094431877136230e-01
-4.629866033792495728e-02,-3.418743237853050232e-02,2.211428806185722351e-02,-7.209255546331405640e-02,-1.766405999660491943e-01,-1.419779360294342041e-01
-4.788754507899284363e-02,-3.498853370547294617e-02,2.117576077580451965e-02,-7.199790328741073608e-02,-1.762629449367523193e-01,-1.433463692665100098e-01
-4.928754642605781555e-02,-3.580313548445701599e-02,2.052846178412437439e-02,-7.149828225374221802e-02,-1.757217049598693848e-01,-1.444967240095138550e-01
-5.065417289733886719e-02,-3.662012144923210144e-02,1.993262395262718201e-02,-7.092715054750442505e-02,-1.751515865325927734e-01,-1.456086039543151855e-01
-5.202079191803932190e-02,-3.743709251284599304e-02,1.933677121996879578e-02,-7.035601884126663208e-02,-1.745814830064773560e-01,-1.467204689979553223e-01
-5.338741838932037354e-02,-3.825407102704048157e-02,1.874092593789100647e-02,-6.978488713502883911e-02,-1.740113794803619385e-01,-1.478323340415954590e-01
-5.475405231118202209e-02,-3.907104209065437317e-02,1.814507320523262024e-02,-6.921374052762985229e-02,-1.734412312507629395e-01,-1.489441841840744019e-01
-5.612067133188247681e-02,-3.988802060484886169e-02,1.754922792315483093e-02,-6.864260882139205933e-02,-1.728711426258087158e-01,-1.500560343265533447e-01
-5.748730152845382690e-02,-4.070500656962394714e-02,1.695338264107704163e-02,-6.807147711515426636e-02,-1.723010241985321045e-01,-1.511679142713546753e-01
-5.885392427444458008e-02,-4.152198508381843567e-02,1.635753735899925232e-02,-6.750034540891647339e-02,-1.717309206724166870e-01,-1.522797793149948120e-01
-6.022055447101593018e-02,-4.233896359801292419e-02,1.576167717576026917e-02,-6.692922115325927734e-02,-1.711608022451400757e-01,-1.533916443586349487e-01
-6.158718466758728027e-02,-4.315593466162681580e-02,1.516582444310188293e-02,-6.635807454586029053e-02,-1.705906689167022705e-01,-1.545034945011138916e-01
-6.295378506183624268e-02,-4.397290572524070740e-02,1.457000151276588440e-02,-6.578694283962249756e-02,-1.700205802917480469e-01,-1.556153595447540283e-01
-6.432043761014938354e-02,-4.478988423943519592e-02,1.397412642836570740e-02,-6.521578133106231689e-02,-1.694504320621490479e-01,-1.567272096872329712e-01
-6.568706035614013672e-02,-4.560686275362968445e-02,1.337829604744911194e-02,-6.464465707540512085e-02,-1.688803285360336304e-01,-1.578390598297119141e-01
-6.705367565155029297e-02,-4.642384871840476990e-02,1.278244331479072571e-02,-6.407349556684494019e-02,-1.683102101087570190e-01,-1.589509397745132446e-01
-6.842030584812164307e-02,-4.724081978201866150e-02,1.218659803271293640e-02,-6.350238621234893799e-02,-1.677401065826416016e-01,-1.600628048181533813e-01
-6.978694349527359009e-02,-4.805779829621315002e-02,1.159073039889335632e-02,-6.293124705553054810e-02,-1.671699881553649902e-01,-1.611746549606323242e-01
