-1.261647194623947144e-01,-4.185055196285247803e-02,-1.760457083582878113e-02,-1.001762896776199341e-01,-4.784215241670608521e-02,-1.060584932565689087e-01
-1.263525933027267456e-01,-4.091561585664749146e-02,-1.795547828078269958e-02,-1.001175045967102051e-01,-4.801044240593910217e-02,-1.053415462374687195e-01
-1.265404224395751953e-01,-3.998069465160369873e-02,-1.830637827515602112e-02,-1.000586897134780884e-01,-4.817873612046241760e-02,-1.046246141195297241e-01
-1.267282813787460327e-01,-3.904578834772109985e-02,-1.865726336836814880e-02,-9.999990463256835938e-02,-4.834702610969543457e-02,-1.039076894521713257e-01
-1.269161254167556763e-01,-3.811086714267730713e-02,-1.900816336274147034e-02,-9.994108229875564575e-02,-4.851531982421875000e-02,-1.031907647848129272e-01
-1.271039843559265137e-01,-3.717594593763351440e-02,-1.935905963182449341e-02,-9.988228976726531982e-02,-4.868360608816146851e-02,-1.024738326668739319e-01
-1.272918134927749634e-01,-3.624101728200912476e-02,-1.970995962619781494e-02,-9.982347488403320312e-02,-4.885189980268478394e-02,-1.017569005489349365e-01
-1.274796575307846069e-01,-3.530610352754592896e-02,-2.006085216999053955e-02,-9.976467490196228027e-02,-4.902018979191780090e-02,-1.010399758815765381e-01
-1.276675313711166382e-01,-3.437118232250213623e-02,-2.041175775229930878e-02,-9.970588982105255127e-02,-4.918848350644111633e-02,-1.003230288624763489e-01
-1.278553605079650879e-01,-3.343626856803894043e-02,-2.076264843344688416e-02,-9.964706748723983765e-02,-4.935677349567413330e-02,-9.960611164569854736e-02
-1.280432045459747314e-01,-3.250133991241455078e-02,-2.111355029046535492e-02,-9.958826005458831787e-02,-4.952506721019744873e-02,-9.888917952775955200e-02
-1.282310634851455688e-01,-3.156642615795135498e-02,-2.146444469690322876e-02,-9.952946752309799194e-02,-4.969335719943046570e-02,-9.817224740982055664e-02
-1.284189075231552124e-01,-3.063151054084300995e-02,-2.181534282863140106e-02,-9.947066754102706909e-02,-4.986164718866348267e-02,-9.745531529188156128e-02
-1.286067664623260498e-01,-2.969658933579921722e-02,-2.216623909771442413e-02,-9.941187500953674316e-02,-5.002993717789649963e-02,-9.673838317394256592e-02
-1.287946105003356934e-01,-2.876165695488452911e-02,-2.251713909208774567e-02,-9.935306012630462646e-02,-5.019823089241981506e-02,-9.602144360542297363e-02
-1.289824396371841431e-01,-2.782674692571163177e-02,-2.286803163588047028e-02,-9.929424524307250977e-02,-5.036652088165283203e-02,-9.530452638864517212e-02
-1.295220851898193359e-01,-2.648859284818172455e-02,-2.353746071457862854e-02,-9.928032755851745605e-02,-5.052957311272621155e-02,-9.429458528757095337e-02
-1.301513314247131348e-01,-2.502341754734516144e-02,-2.432123571634292603e-02,-9.924556314945220947e-02,-5.068701878190040588e-02,-9.321932494640350342e-02
-1.296253502368927002e-01,-2.443305216729640961e-02,-2.467274107038974762e-02,-9.846693277359008789e-02,-5.078279972076416016e-02,-9.327831119298934937e-02
-1.290993690490722656e-01,-2.384269423782825470e-02,-2.502424456179141998e-02,-9.768831729888916016e-02,-5.087858438491821289e-02,-9.333729743957519531e-02
-1.285733878612518311e-01,-2.325232513248920441e-02,-2.537575177848339081e-02,-9.690968692302703857e-02,-5.097436532378196716e-02,-9.339627623558044434e-02
-1.280473917722702026e-01,-2.266195975244045258e-02,-2.572725899517536163e-02,-9.613105654716491699e-02,-5.107014998793601990e-02,-9.345526248216629028e-02
-1.264194548130035400e-01,-2.132926322519779205e-02,-2.762192860245704651e-02,-9.552484750747680664e-02,-5.018176510930061340e-02,-9.444881975650787354e-02
-1.244011968374252319e-01,-1.973361335694789886e-02,-3.006318584084510803e-02,-9.497967362403869629e-02,-4.894480854272842407e-02,-9.577339142560958862e-02
-1.229016110301017761e-01,-1.860968209803104401e-02,-3.197767585515975952e-02,-9.479951858520507812e-02,-4.787798225879669189e-02,-9.685870260000228882e-02
-1.216490864753723145e-01,-1.771046407520771027e-02,-3.364122658967971802e-02,-9.479323029518127441e-02,-4.689221084117889404e-02,-9.783002734184265137e-02
-1.203965544700622559e-01,-1.681123115122318268e-02,-3.530479222536087036e-02,-9.478692710399627686e-02,-4.590643569827079773e-02,-9.880135208368301392e-02
-1.191440448164939880e-01,-1.591201312839984894e-02,-3.696833550930023193e-02,-9.478063136339187622e-02,-4.492067173123359680e-02,-9.977266937494277954e-02
-1.181759908795356750e-01,-1.482762955129146576e-02,-3.869618847966194153e-02,-9.495566785335540771e-02,-4.358335584402084351e-02,-1.005301401019096375e-01
-1.173552796244621277e-01,-1.364735700190067291e-02,-4.045734554529190063e-02,-9.522464871406555176e-02,-4.206395149230957031e-02,-1.011768355965614319e-01
-1.165345683693885803e-01,-1.246706955134868622e-02,-4.221850261092185974e-02,-9.549361467361450195e-02,-4.054455459117889404e-02,-1.018235310912132263e-01
-1.157138496637344360e-01,-1.128678210079669952e-02,-4.397966712713241577e-02,-9.576259553432464600e-02,-3.902514651417732239e-02,-1.024702265858650208e-01
-1.149199604988098145e-01,-9.946502745151519775e-03,-4.590019583702087402e-02,-9.610183537006378174e-02,-3.727390244603157043e-02,-1.030941084027290344e-01
-1.151336431503295898e-01,-8.527008816599845886e-03,-4.759942367672920227e-02,-9.712240099906921387e-02,-3.484169021248817444e-02,-1.030737087130546570e-01
-1.156533509492874146e-01,-7.174890488386154175e-03,-4.913572967052459717e-02,-9.831969439983367920e-02,-3.232641518115997314e-02,-1.028608977794647217e-01
-1.161730661988258362e-01,-5.822783336043357849e-03,-5.067201703786849976e-02,-9.951698780059814453e-02,-2.981115132570266724e-02,-1.026480793952941895e-01
-1.166927963495254517e-01,-4.470670595765113831e-03,-5.220830813050270081e-02,-1.007142961025238037e-01,-2.729587070643901825e-02,-1.024352461099624634e-01
-1.172124966979026794e-01,-3.118548542261123657e-03,-5.374461412429809570e-02,-1.019115820527076721e-01,-2.478060126304626465e-02,-1.022224351763725281e-01
