-2.312941998243331909e-01,-6.686355173587799072e-02,2.123179845511913300e-02,-2.060403525829315186e-01,5.117616429924964905e-02,1.452413201332092285e-01
-2.295163124799728394e-01,-6.728187203407287598e-02,2.126166224479675293e-02,-2.061344534158706665e-01,4.892206564545631409e-02,1.430712640285491943e-01
-2.277383804321289062e-01,-6.770022213459014893e-02,2.129154466092586517e-02,-2.062285840511322021e-01,4.666795209050178528e-02,1.409012079238891602e-01
-2.259604781866073608e-01,-6.811857223510742188e-02,2.132140845060348511e-02,-2.063227146863937378e-01,4.441381618380546570e-02,1.387311220169067383e-01
-2.230815142393112183e-01,-6.927596777677536011e-02,2.170692011713981628e-02,-2.057013511657714844e-01,4.225482419133186340e-02,1.354734748601913452e-01
-2.201138585805892944e-01,-7.049290835857391357e-02,2.212110161781311035e-02,-2.050223350524902344e-01,4.010350629687309265e-02,1.321281641721725464e-01
-2.171461582183837891e-01,-7.170988619327545166e-02,2.253529056906700134e-02,-2.043433189392089844e-01,3.795218467712402344e-02,1.287828534841537476e-01
-2.141784876585006714e-01,-7.292682677507400513e-02,2.294945158064365387e-02,-2.036643177270889282e-01,3.580085560679435730e-02,1.254375427961349487e-01
-2.112107872962951660e-01,-7.414382696151733398e-02,2.336362376809120178e-02,-2.029853016138076782e-01,3.364951908588409424e-02,1.220922321081161499e-01
-2.082431316375732422e-01,-7.536076754331588745e-02,2.377779409289360046e-02,-2.023062855005264282e-01,3.149819746613502502e-02,1.187469214200973511e-01
-2.052754610776901245e-01,-7.657769322395324707e-02,2.419197186827659607e-02,-2.016272395849227905e-01,2.934687957167625427e-02,1.154016256332397461e-01
-2.023077309131622314e-01,-7.779467850923538208e-02,2.460614591836929321e-02,-2.009482234716415405e-01,2.719554677605628967e-02,1.120562851428985596e-01
-1.993236690759658813e-01,-7.940766215324401855e-02,2.492767013609409332e-02,-2.004414200782775879e-01,2.494961395859718323e-02,1.090368330478668213e-01
-1.972765624523162842e-01,-8.023612201213836670e-02,2.511443197727203369e-02,-1.994031518697738647e-01,2.355766668915748596e-02,1.074051260948181152e-01
-1.954376250505447388e-01,-8.084081113338470459e-02,2.528357878327369690e-02,-1.982256919145584106e-01,2.236575260758399963e-02,1.060362905263900757e-01
-1.942445039749145508e-01,-8.098227530717849731e-02,2.533992752432823181e-02,-1.974402517080307007e-01,2.208689227700233459e-02,1.052313148975372314e-01
-1.930688768625259399e-01,-8.111116290092468262e-02,2.539316937327384949e-02,-1.966653913259506226e-01,2.183279022574424744e-02,1.044416576623916626e-01
-1.918932795524597168e-01,-8.124007284641265869e-02,2.544644474983215332e-02,-1.958905905485153198e-01,2.157869189977645874e-02,1.036519855260848999e-01
-1.907176375389099121e-01,-8.136896044015884399e-02,2.549969777464866638e-02,-1.951157748699188232e-01,2.132458612322807312e-02,1.028623282909393311e-01
-1.895420402288436890e-01,-8.149786293506622314e-02,2.555295825004577637e-02,-1.943409591913223267e-01,2.107049152255058289e-02,1.020726561546325684e-01
-1.883664280176162720e-01,-8.162675797939300537e-02,2.560623735189437866e-02,-1.935661435127258301e-01,2.081639319658279419e-02,1.012829840183258057e-01
-1.871908158063888550e-01,-8.175565302371978760e-02,2.565949410200119019e-02,-1.927913129329681396e-01,2.056229487061500549e-02,1.004933267831802368e-01
-1.860152184963226318e-01,-8.188457041978836060e-02,2.571275457739830017e-02,-1.920164972543716431e-01,2.030819654464721680e-02,9.970365464687347412e-02
-1.848395913839340210e-01,-8.201348036527633667e-02,2.576602622866630554e-02,-1.912416815757751465e-01,2.005409449338912964e-02,9.891398251056671143e-02
-1.836639791727066040e-01,-8.214236795902252197e-02,2.581927925348281860e-02,-1.904668509960174561e-01,1.979999616742134094e-02,9.812431037425994873e-02
-1.824883818626403809e-01,-8.227127790451049805e-02,2.587253972887992859e-02,-1.896920502185821533e-01,1.954589784145355225e-02,9.733466804027557373e-02
-1.813127547502517700e-01,-8.240015804767608643e-02,2.592580206692218781e-02,-1.889172196388244629e-01,1.929179579019546509e-02,9.654499590396881104e-02
-1.801371276378631592e-01,-8.252906054258346558e-02,2.597906999289989471e-02,-1.881423890590667725e-01,1.903769373893737793e-02,9.575530886650085449e-02
-1.789615452289581299e-01,-8.265796303749084473e-02,2.603232488036155701e-02,-1.873675882816314697e-01,1.878360286355018616e-02,9.496566653251647949e-02
-1.778396815061569214e-01,-8.287116140127182007e-02,2.622830308973789215e-02,-1.866444796323776245e-01,1.856010407209396362e-02,9.412853419780731201e-02
-1.769812554121017456e-01,-8.353000879287719727e-02,2.712196856737136841e-02,-1.862035840749740601e-01,1.848701760172843933e-02,9.307128190994262695e-02
-1.760791838169097900e-01,-8.423313498497009277e-02,2.789495885372161865e-02,-1.858199387788772583e-01,1.839080825448036194e-02,9.209497272968292236e-02
-1.751771420240402222e-01,-8.493629097938537598e-02,2.866794168949127197e-02,-1.854363232851028442e-01,1.829461008310317993e-02,9.111869335174560547e-02
-1.742750406265258789e-01,-8.563946187496185303e-02,2.944095432758331299e-02,-1.850526630878448486e-01,1.819839701056480408e-02,9.014236927032470703e-02
