-2.098611444234848022e-01,-6.751866638660430908e-02,3.126678988337516785e-02,-1.954193562269210815e-01,-1.776470430195331573e-02,4.205237701535224915e-02
-2.097388654947280884e-01,-6.658706814050674438e-02,3.086541220545768738e-02,-1.950974017381668091e-01,-1.807151362299919128e-02,4.243578389286994934e-02
-2.094184160232543945e-01,-6.578849256038665771e-02,3.052803128957748413e-02,-1.946466267108917236e-01,-1.836119964718818665e-02,4.262341931462287903e-02
-2.081038057804107666e-01,-6.565722078084945679e-02,3.051178157329559326e-02,-1.935498416423797607e-01,-1.856499724090099335e-02,4.182903841137886047e-02
-2.067892104387283325e-01,-6.552591919898986816e-02,3.049548715353012085e-02,-1.924530416727066040e-01,-1.876879855990409851e-02,4.103467240929603577e-02
-2.054746150970458984e-01,-6.539465487003326416e-02,3.047923371195793152e-02,-1.913562566041946411e-01,-1.897259615361690521e-02,4.024030640721321106e-02
-2.041600197553634644e-01,-6.526336818933486938e-02,3.046296909451484680e-02,-1.902594864368438721e-01,-1.917639188468456268e-02,3.944592550396919250e-02
-2.028454244136810303e-01,-6.513210386037826538e-02,3.044671192765235901e-02,-1.891627013683319092e-01,-1.938018947839736938e-02,3.865155950188636780e-02
-2.015308141708374023e-01,-6.500083953142166138e-02,3.043045103549957275e-02,-1.880659312009811401e-01,-1.958398707211017609e-02,3.785717859864234924e-02
-2.002162337303161621e-01,-6.486951559782028198e-02,3.041415661573410034e-02,-1.869691312313079834e-01,-1.978778839111328125e-02,3.706282749772071838e-02
-1.989016085863113403e-01,-6.473827362060546875e-02,3.039791062474250793e-02,-1.858723610639572144e-01,-1.999158598482608795e-02,3.626843914389610291e-02
-1.975870132446289062e-01,-6.460697203874588013e-02,3.038163110613822937e-02,-1.847755461931228638e-01,-2.019538730382919312e-02,3.547406569123268127e-02
-1.962724030017852783e-01,-6.447570770978927612e-02,3.036537393927574158e-02,-1.836787760257720947e-01,-2.039918489754199982e-02,3.467968478798866272e-02
-1.949577778577804565e-01,-6.434441357851028442e-02,3.034910187125205994e-02,-1.825819611549377441e-01,-2.060298621654510498e-02,3.388530388474464417e-02
-1.936431974172592163e-01,-6.421314179897308350e-02,3.033283352851867676e-02,-1.814851760864257812e-01,-2.080678381025791168e-02,3.309093788266181946e-02
-1.923286020755767822e-01,-6.408187001943588257e-02,3.031657263636589050e-02,-1.803884059190750122e-01,-2.101057954132556915e-02,3.229657188057899475e-02
-1.910140067338943481e-01,-6.395059078931808472e-02,3.030031174421310425e-02,-1.792916208505630493e-01,-2.121437713503837585e-02,3.150220587849617004e-02
-1.896993964910507202e-01,-6.381929665803909302e-02,3.028403222560882568e-02,-1.781948208808898926e-01,-2.141817845404148102e-02,3.070782497525215149e-02
-1.883848160505294800e-01,-6.368803232908248901e-02,3.026777133345603943e-02,-1.770980358123779297e-01,-2.162197604775428772e-02,2.991345897316932678e-02
-1.870701909065246582e-01,-6.355677545070648193e-02,3.025151789188385010e-02,-1.760012656450271606e-01,-2.182577550411224365e-02,2.911907061934471130e-02
-1.857556104660034180e-01,-6.342548877000808716e-02,3.023525699973106384e-02,-1.749044805765151978e-01,-2.202957123517990112e-02,2.832469716668128967e-02
-1.844409853219985962e-01,-6.329420953989028931e-02,3.021897748112678528e-02,-1.738076806068420410e-01,-2.223337441682815552e-02,2.753032371401786804e-02
-1.831263899803161621e-01,-6.316293030977249146e-02,3.020272031426429749e-02,-1.727108955383300781e-01,-2.243717201054096222e-02,2.673595026135444641e-02
-1.819149404764175415e-01,-6.313302367925643921e-02,3.025280311703681946e-02,-1.717510521411895752e-01,-2.261701039969921112e-02,2.598164603114128113e-02
-1.808856278657913208e-01,-6.328213214874267578e-02,3.042005002498626709e-02,-1.710330247879028320e-01,-2.275454439222812653e-02,2.529808506369590759e-02
-1.798562854528427124e-01,-6.343124061822891235e-02,3.058731183409690857e-02,-1.703149974346160889e-01,-2.289208024740219116e-02,2.461450546979904175e-02
-1.788269579410552979e-01,-6.358036398887634277e-02,3.075456991791725159e-02,-1.695969551801681519e-01,-2.302961610257625580e-02,2.393093705177307129e-02
-1.777976602315902710e-01,-6.372947990894317627e-02,3.092182800173759460e-02,-1.688789725303649902e-01,-2.316714636981487274e-02,2.324738353490829468e-02
