-1.398557871580123901e-01,-3.108230791985988617e-02,-3.393723070621490479e-02,-9.351722896099090576e-02,-5.173806846141815186e-02,-1.034869924187660217e-01
-1.400151848793029785e-01,-3.016665764153003693e-02,-3.424680978059768677e-02,-9.348021447658538818e-02,-5.188626050949096680e-02,-1.027750521898269653e-01
-1.401745527982711792e-01,-2.925101108849048615e-02,-3.455638512969017029e-02,-9.344319999217987061e-02,-5.203445255756378174e-02,-1.020631343126296997e-01
-1.403339505195617676e-01,-2.833535335958003998e-02,-3.486596792936325073e-02,-9.340618550777435303e-02,-5.218264460563659668e-02,-1.013511940836906433e-01
-1.404933184385299683e-01,-2.741969935595989227e-02,-3.517555445432662964e-02,-9.336915612220764160e-02,-5.233083665370941162e-02,-1.006392687559127808e-01
-1.406526863574981689e-01,-2.650407142937183380e-02,-3.548511490225791931e-02,-9.333213418722152710e-02,-5.247902870178222656e-02,-9.992735087871551514e-02
-1.408120989799499512e-01,-2.558840252459049225e-02,-3.579470515251159668e-02,-9.329512715339660645e-02,-5.262722447514533997e-02,-9.921540319919586182e-02
-1.409714668989181519e-01,-2.467274852097034454e-02,-3.610428422689437866e-02,-9.325809776782989502e-02,-5.277541652321815491e-02,-9.850347042083740234e-02
-1.411308497190475464e-01,-2.375710941851139069e-02,-3.641385957598686218e-02,-9.322107583284378052e-02,-5.292360857129096985e-02,-9.779155254364013672e-02
-1.412902325391769409e-01,-2.284145914018154144e-02,-3.672344237565994263e-02,-9.318405389785766602e-02,-5.307180061936378479e-02,-9.707961976528167725e-02
-1.414496153593063354e-01,-2.192580886185169220e-02,-3.703302145004272461e-02,-9.314703941345214844e-02,-5.321999266743659973e-02,-9.636768698692321777e-02
-1.416090130805969238e-01,-2.101015113294124603e-02,-3.734260052442550659e-02,-9.311002492904663086e-02,-5.336818471550941467e-02,-9.565574675798416138e-02
-1.417683809995651245e-01,-2.009451948106288910e-02,-3.765216842293739319e-02,-9.307300299406051636e-02,-5.351637676358222961e-02,-9.494382888078689575e-02
-1.419277787208557129e-01,-1.917885430157184601e-02,-3.796175494790077209e-02,-9.303598850965499878e-02,-5.366457253694534302e-02,-9.423188865184783936e-02
-1.420871764421463013e-01,-1.826319657266139984e-02,-3.827133774757385254e-02,-9.299898147583007812e-02,-5.381276458501815796e-02,-9.351994842290878296e-02
-1.422465443611145020e-01,-1.734755001962184906e-02,-3.858091682195663452e-02,-9.296195209026336670e-02,-5.396095663309097290e-02,-9.280801564455032349e-02
-1.424059271812438965e-01,-1.643190346658229828e-02,-3.889049589633941650e-02,-9.292493760585784912e-02,-5.410914868116378784e-02,-9.209609031677246094e-02
-1.425652951002120972e-01,-1.551627553999423981e-02,-3.920006006956100464e-02,-9.288790822029113770e-02,-5.425734072923660278e-02,-9.138417989015579224e-02
-1.421523094177246094e-01,-1.504655368626117706e-02,-3.929417952895164490e-02,-9.247829020023345947e-02,-5.437446758151054382e-02,-9.123554080724716187e-02
-1.410952359437942505e-01,-1.507863588631153107e-02,-3.914586454629898071e-02,-9.164936840534210205e-02,-5.445663258433341980e-02,-9.172079712152481079e-02
-1.400381475687026978e-01,-1.511074788868427277e-02,-3.899752348661422729e-02,-9.082044661045074463e-02,-5.453879758715629578e-02,-9.220606833696365356e-02
-1.389810442924499512e-01,-1.514284498989582062e-02,-3.884919360280036926e-02,-8.999150991439819336e-02,-5.462096631526947021e-02,-9.269133955240249634e-02
-1.377129256725311279e-01,-1.503086276352405548e-02,-3.899684548377990723e-02,-8.919104933738708496e-02,-5.451061204075813293e-02,-9.335777163505554199e-02
-1.351572573184967041e-01,-1.403983123600482941e-02,-4.095026105642318726e-02,-8.856418728828430176e-02,-5.322572961449623108e-02,-9.512946754693984985e-02
-1.327293664216995239e-01,-1.340959407389163971e-02,-4.254788160324096680e-02,-8.809930086135864258e-02,-5.202665179967880249e-02,-9.688769280910491943e-02
-1.305691301822662354e-01,-1.353490725159645081e-02,-4.340035468339920044e-02,-8.797357231378555298e-02,-5.100731551647186279e-02,-9.861765056848526001e-02
-1.284089237451553345e-01,-1.366022042930126190e-02,-4.425282031297683716e-02,-8.784785121679306030e-02,-4.998799413442611694e-02,-1.003475859761238098e-01
-1.262486726045608521e-01,-1.378555782139301300e-02,-4.510527849197387695e-02,-8.772212266921997070e-02,-4.896865785121917725e-02,-1.020775586366653442e-01
-1.245489418506622314e-01,-1.339302584528923035e-02,-4.636985063552856445e-02,-8.765587955713272095e-02,-4.794822260737419128e-02,-1.034322306513786316e-01
-1.232667118310928345e-01,-1.247078925371170044e-02,-4.807712137699127197e-02,-8.764281868934631348e-02,-4.690368101000785828e-02,-1.044436395168304443e-01
-1.220855712890625000e-01,-1.111415773630142212e-02,-5.019694566726684570e-02,-8.781653642654418945e-02,-4.520569369196891785e-02,-1.053649261593818665e-01
-1.213527917861938477e-01,-9.466955438256263733e-03,-5.241624265909194946e-02,-8.826953172683715820e-02,-4.293575137853622437e-02,-1.059418618679046631e-01
-1.209758147597312927e-01,-7.899722084403038025e-03,-5.444663763046264648e-02,-8.892692625522613525e-02,-4.057077690958976746e-02,-1.062938496470451355e-01
-1.214963272213935852e-01,-6.534246727824211121e-03,-5.600061267614364624e-02,-9.009999036788940430e-02,-3.796604648232460022e-02,-1.060784831643104553e-01
-1.220168173313140869e-01,-5.168763920664787292e-03,-5.755460262298583984e-02,-9.127303212881088257e-02,-3.536132723093032837e-02,-1.058631241321563721e-01
-1.225373297929763794e-01,-3.803299739956855774e-03,-5.910854786634445190e-02,-9.244607388973236084e-02,-3.275661915540695190e-02,-1.056477427482604980e-01
-1.230578422546386719e-01,-2.437826246023178101e-03,-6.066252291202545166e-02,-9.361913800239562988e-02,-3.015189059078693390e-02,-1.054323762655258179e-01
-1.235783472657203674e-01,-1.072354614734649658e-03,-6.221649050712585449e-02,-9.479217231273651123e-02,-2.754718065261840820e-02,-1.052170097827911377e-01
-1.240988299250602722e-01,2.931319177150726318e-04,-6.377048790454864502e-02,-9.596522152423858643e-02,-2.494244650006294250e-02,-1.050016582012176514e-01
-1.246193349361419678e-01,1.658597961068153381e-03,-6.532444059848785400e-02,-9.713826328516006470e-02,-2.233774214982986450e-02,-1.047862842679023743e-01
-1.251398473978042603e-01,3.024077042937278748e-03,-6.687842309474945068e-02,-9.831131994724273682e-02,-1.973301917314529419e-02,-1.045709177851676941e-01
-1.256603449583053589e-01,4.389557987451553345e-03,-6.843239068984985352e-02,-9.948436170816421509e-02,-1.712828874588012695e-02,-1.043555513024330139e-01
-1.261808574199676514e-01,5.755018442869186401e-03,-6.998634338378906250e-02,-1.006574034690856934e-01,-1.452359184622764587e-02,-1.041401773691177368e-01
-1.267013549804687500e-01,7.120506837964057922e-03,-7.154032588005065918e-02,-1.018304526805877686e-01,-1.191886141896247864e-02,-1.039248108863830566e-01
-1.272218525409698486e-01,8.485985919833183289e-03,-7.309431582689285278e-02,-1.030034869909286499e-01,-9.314134716987609863e-03,-1.037094518542289734e-01
-1.277423650026321411e-01,9.851457551121711731e-03,-7.464827597141265869e-02,-1.041765362024307251e-01,-6.709426641464233398e-03,-1.034940779209136963e-01
-1.282628625631332397e-01,1.121693290770053864e-02,-7.620225101709365845e-02,-1.053495854139328003e-01,-4.104696214199066162e-03,-1.032787114381790161e-01
-1.287312805652618408e-01,1.250964589416980743e-02,-7.777328044176101685e-02,-1.065773367881774902e-01,-1.526601612567901611e-03,-1.031482815742492676e-01
-1.290178596973419189e-01,1.354830898344516754e-02,-7.940384745597839355e-02,-1.079960763454437256e-01,9.585767984390258789e-04,-1.033143401145935059e-01
-1.293044090270996094e-01,1.458699814975261688e-02,-8.103445917367935181e-02,-1.094148010015487671e-01,3.443762660026550293e-03,-1.034804284572601318e-01
-1.295909732580184937e-01,1.562567614018917084e-02,-8.266504108905792236e-02,-1.108335256576538086e-01,5.928948521614074707e-03,-1.036464944481849670e-01
-1.298775374889373779e-01,1.666434668004512787e-02,-8.429561555385589600e-02,-1.122522503137588501e-01,8.414126932621002197e-03,-1.038125678896903992e-01
-1.301641017198562622e-01,1.770302094519138336e-02,-8.592619001865386963e-02,-1.136709749698638916e-01,1.089929789304733276e-02,-1.039786338806152344e-01
-1.304506510496139526e-01,1.874170266091823578e-02,-8.755679428577423096e-02,-1.150896996259689331e-01,1.338448375463485718e-02,-1.041447296738624573e-01
-1.307372301816940308e-01,1.978039182722568512e-02,-8.918738365173339844e-02,-1.165084540843963623e-01,1.586967706680297852e-02,-1.043107882142066956e-01
-1.310238093137741089e-01,2.081905491650104523e-02,-9.081795811653137207e-02,-1.179271936416625977e-01,1.835486292839050293e-02,-1.044768467545509338e-01
-1.313103735446929932e-01,2.185772173106670380e-02,-9.244854748249053955e-02,-1.193459182977676392e-01,2.084003388881683350e-02,-1.046429350972175598e-01
-1.315969228744506836e-01,2.289641089737415314e-02,-9.407913684844970703e-02,-1.207646280527114868e-01,2.332521975040435791e-02,-1.048090085387229919e-01
-1.318835020065307617e-01,2.393507771193981171e-02,-9.570971131324768066e-02,-1.221833676099777222e-01,2.581039816141128540e-02,-1.049750670790672302e-01
-1.321700662374496460e-01,2.497375570237636566e-02,-9.734028577804565430e-02,-1.236020922660827637e-01,2.829556912183761597e-02,-1.051411479711532593e-01
-1.324566155672073364e-01,2.601244114339351654e-02,-9.897089004516601562e-02,-1.250208318233489990e-01,3.078077733516693115e-02,-1.053072214126586914e-01
-1.327431797981262207e-01,2.705111540853977203e-02,-1.006014794111251831e-01,-1.264395564794540405e-01,3.326594829559326172e-02,-1.054733023047447205e-01
-1.330297440290451050e-01,2.808979339897632599e-02,-1.022320538759231567e-01,-1.278582811355590820e-01,3.575112670660018921e-02,-1.056393682956695557e-01
-1.332931220531463623e-01,2.862920053303241730e-02,-1.035387963056564331e-01,-1.293775737285614014e-01,3.778205811977386475e-02,-1.059603244066238403e-01
-1.335456669330596924e-01,2.893484942615032196e-02,-1.046938896179199219e-01,-1.309439688920974731e-01,3.960032016038894653e-02,-1.063537970185279846e-01
-1.337981820106506348e-01,2.924052439630031586e-02,-1.058490276336669922e-01,-1.325103640556335449e-01,4.141859710216522217e-02,-1.067473068833351135e-01
-1.340507268905639648e-01,2.954616211354732513e-02,-1.070041358470916748e-01,-1.340767592191696167e-01,4.323685914278030396e-02,-1.071407794952392578e-01
-1.341752260923385620e-01,3.010997362434864044e-02,-1.082707270979881287e-01,-1.353609561920166016e-01,4.507552832365036011e-02,-1.074832081794738770e-01
-1.342565119266510010e-01,3.076090849936008453e-02,-1.095749437808990479e-01,-1.365499049425125122e-01,4.692107439041137695e-02,-1.078084036707878113e-01
-1.343377679586410522e-01,3.141185641288757324e-02,-1.108791828155517578e-01,-1.377388387918472290e-01,4.876662790775299072e-02,-1.081336215138435364e-01
-1.344190537929534912e-01,3.206279873847961426e-02,-1.121834143996238708e-01,-1.389277875423431396e-01,5.061220377683639526e-02,-1.084588170051574707e-01
-1.345003247261047363e-01,3.271374106407165527e-02,-1.134876385331153870e-01,-1.401167362928390503e-01,5.245775729417800903e-02,-1.087840273976325989e-01
-1.345815956592559814e-01,3.336468338966369629e-02,-1.147918850183486938e-01,-1.413056850433349609e-01,5.430332571268081665e-02,-1.091092377901077271e-01
-1.347111016511917114e-01,3.364157676696777344e-02,-1.158780455589294434e-01,-1.426754444837570190e-01,5.590677261352539062e-02,-1.095358505845069885e-01
-1.348734796047210693e-01,3.366334736347198486e-02,-1.168154925107955933e-01,-1.441685110330581665e-01,5.734508484601974487e-02,-1.100316345691680908e-01
-1.350358575582504272e-01,3.368512541055679321e-02,-1.177529245615005493e-01,-1.456615775823593140e-01,5.878340452909469604e-02,-1.105274260044097900e-01
-1.351982504129409790e-01,3.370688855648040771e-02,-1.186903715133666992e-01,-1.471546441316604614e-01,6.022170931100845337e-02,-1.110232099890708923e-01
-1.353606283664703369e-01,3.372865915298461914e-02,-1.196278035640716553e-01,-1.486477106809616089e-01,6.166002154350280762e-02,-1.115189939737319946e-01
-1.355230063199996948e-01,3.375045210123062134e-02,-1.205652803182601929e-01,-1.501407772302627563e-01,6.309836357831954956e-02,-1.120147854089736938e-01
-1.356854140758514404e-01,3.377221524715423584e-02,-1.215026974678039551e-01,-1.516338586807250977e-01,6.453667581081390381e-02,-1.125105619430541992e-01
-1.358477920293807983e-01,3.379400819540023804e-02,-1.224401444196701050e-01,-1.531269252300262451e-01,6.597501039505004883e-02,-1.130063459277153015e-01
-1.360101848840713501e-01,3.381577134132385254e-02,-1.233775764703750610e-01,-1.546199917793273926e-01,6.741331517696380615e-02,-1.135021299123764038e-01
-1.361725926399230957e-01,3.383751958608627319e-02,-1.243150085210800171e-01,-1.561130732297897339e-01,6.885161995887756348e-02,-1.139979064464569092e-01
-1.363349705934524536e-01,3.385930508375167847e-02,-1.252524405717849731e-01,-1.576061248779296875e-01,7.028992474079132080e-02,-1.144936829805374146e-01
-1.365651488304138184e-01,3.391085565090179443e-02,-1.261371523141860962e-01,-1.590609401464462280e-01,7.172259688377380371e-02,-1.149049252271652222e-01
-1.359373927116394043e-01,3.426002711057662964e-02,-1.273833513259887695e-01,-1.597642153501510620e-01,7.279577851295471191e-02,-1.157272011041641235e-01
-1.351076960563659668e-01,3.466413170099258423e-02,-1.287215054035186768e-01,-1.603183150291442871e-01,7.379400730133056641e-02,-1.166610121726989746e-01
-1.342779695987701416e-01,3.506825864315032959e-02,-1.300596892833709717e-01,-1.608724296092987061e-01,7.479228079319000244e-02,-1.175948381423950195e-01
-1.334482729434967041e-01,3.547234833240509033e-02,-1.313978284597396851e-01,-1.614265590906143188e-01,7.579050958156585693e-02,-1.185286492109298706e-01
-1.326185911893844604e-01,3.587645292282104492e-02,-1.327359825372695923e-01,-1.619806736707687378e-01,7.678876817226409912e-02,-1.194624453783035278e-01
-1.317888945341110229e-01,3.628056496381759644e-02,-1.340741217136383057e-01,-1.625347733497619629e-01,7.778698205947875977e-02,-1.203962564468383789e-01
-1.309591829776763916e-01,3.668466210365295410e-02,-1.354122906923294067e-01,-1.630888879299163818e-01,7.878524065017700195e-02,-1.213300600647926331e-01
-1.301294863224029541e-01,3.708878159523010254e-02,-1.367504298686981201e-01,-1.636430025100708008e-01,7.978348433971405029e-02,-1.222638711333274841e-01
-1.292998045682907104e-01,3.749287873506546021e-02,-1.380885839462280273e-01,-1.641971170902252197e-01,8.078171312808990479e-02,-1.231976747512817383e-01
-1.284701079130172729e-01,3.789697587490081787e-02,-1.394267231225967407e-01,-1.647512465715408325e-01,8.177995681762695312e-02,-1.241314709186553955e-01
-1.276403963565826416e-01,3.830108791589736938e-02,-1.407649070024490356e-01,-1.653053462505340576e-01,8.277821540832519531e-02,-1.250652968883514404e-01
-1.268106698989868164e-01,3.870521485805511475e-02,-1.421030759811401367e-01,-1.658594608306884766e-01,8.377645909786224365e-02,-1.259991228580474854e-01
-1.259512305259704590e-01,3.927998989820480347e-02,-1.435907930135726929e-01,-1.663946211338043213e-01,8.494582772254943848e-02,-1.269214451313018799e-01
-1.250450015068054199e-01,4.013869166374206543e-02,-1.453264802694320679e-01,-1.668999195098876953e-01,8.640138804912567139e-02,-1.278228759765625000e-01
-1.245789080858230591e-01,4.072013497352600098e-02,-1.466966867446899414e-01,-1.676796674728393555e-01,8.779834210872650146e-02,-1.284875422716140747e-01
