-1.650477796792984009e-01,-3.402092307806015015e-02,4.327187314629554749e-03,-1.456026434898376465e-01,-2.692611888051033020e-02,-2.048147097229957581e-02
-1.649325489997863770e-01,-3.324275463819503784e-02,4.006871953606605530e-03,-1.453272402286529541e-01,-2.740526571869850159e-02,-2.006009966135025024e-02
-1.648172736167907715e-01,-3.246462345123291016e-02,3.686586394906044006e-03,-1.450518667697906494e-01,-2.788438647985458374e-02,-1.963875442743301392e-02
-1.647020280361175537e-01,-3.168645501136779785e-02,3.366269171237945557e-03,-1.447764635086059570e-01,-2.836351469159126282e-02,-1.921738684177398682e-02
-1.645867675542831421e-01,-3.090831451117992401e-02,3.045974299311637878e-03,-1.445010602474212646e-01,-2.884263545274734497e-02,-1.879604160785675049e-02
-1.644715219736099243e-01,-3.013017587363719940e-02,2.725685015320777893e-03,-1.442256867885589600e-01,-2.932176738977432251e-02,-1.837468147277832031e-02
-1.643562763929367065e-01,-2.935199998319149017e-02,2.405354753136634827e-03,-1.439502984285354614e-01,-2.980088628828525543e-02,-1.795331016182899475e-02
-1.636074185371398926e-01,-2.900187112390995026e-02,2.289555966854095459e-03,-1.432633548974990845e-01,-3.022848442196846008e-02,-1.815653592348098755e-02
-1.622652858495712280e-01,-2.905252017080783844e-02,2.365229651331901550e-03,-1.421910524368286133e-01,-3.060783445835113525e-02,-1.894458383321762085e-02
-1.609231531620025635e-01,-2.910314686596393585e-02,2.440886572003364563e-03,-1.411187648773193359e-01,-3.098718076944351196e-02,-1.973261684179306030e-02
-1.595810353755950928e-01,-2.915380336344242096e-02,2.516569569706916809e-03,-1.400464773178100586e-01,-3.136653825640678406e-02,-2.052065730094909668e-02
-1.582389175891876221e-01,-2.920443378388881683e-02,2.592232078313827515e-03,-1.389741599559783936e-01,-3.174588084220886230e-02,-2.130869776010513306e-02
-1.568967998027801514e-01,-2.925507165491580963e-02,2.667907625436782837e-03,-1.379018872976303101e-01,-3.212523087859153748e-02,-2.209673449397087097e-02
-1.555546671152114868e-01,-2.930570952594280243e-02,2.743571996688842773e-03,-1.368295848369598389e-01,-3.250458464026451111e-02,-2.288477495312690735e-02
-1.542125344276428223e-01,-2.935635112226009369e-02,2.819243818521499634e-03,-1.357572972774505615e-01,-3.288393467664718628e-02,-2.367281913757324219e-02
-1.528704166412353516e-01,-2.940698154270648956e-02,2.894915640354156494e-03,-1.346850097179412842e-01,-3.326328098773956299e-02,-2.446085214614868164e-02
-1.515282988548278809e-01,-2.945760451257228851e-02,2.970563247799873352e-03,-1.336127072572708130e-01,-3.364263102412223816e-02,-2.524887770414352417e-02
-1.501861661672592163e-01,-2.950823493301868439e-02,3.046235069632530212e-03,-1.325404047966003418e-01,-3.402198106050491333e-02,-2.603692188858985901e-02
-1.488440334796905518e-01,-2.955888770520687103e-02,3.121914342045783997e-03,-1.314681172370910645e-01,-3.440132737159729004e-02,-2.682496607303619385e-02
-1.475019156932830811e-01,-2.960952930152416229e-02,3.197586163878440857e-03,-1.303958296775817871e-01,-3.478068113327026367e-02,-2.761300280690193176e-02
-1.461597979068756104e-01,-2.966014482080936432e-02,3.273239359259605408e-03,-1.293235123157501221e-01,-3.516003489494323730e-02,-2.840103581547737122e-02
-1.448176801204681396e-01,-2.971080131828784943e-02,3.348920494318008423e-03,-1.282512396574020386e-01,-3.553938120603561401e-02,-2.918907999992370605e-02
-1.434755474328994751e-01,-2.976142056286334991e-02,3.424577414989471436e-03,-1.271789371967315674e-01,-3.591872751712799072e-02,-2.997711300849914551e-02
-1.422626525163650513e-01,-2.998447604477405548e-02,3.660947084426879883e-03,-1.263364851474761963e-01,-3.611777722835540771e-02,-3.073009848594665527e-02
-1.413602530956268311e-01,-3.062174282968044281e-02,4.283396527171134949e-03,-1.260462701320648193e-01,-3.588363528251647949e-02,-3.139885887503623962e-02
-1.404578685760498047e-01,-3.125899285078048706e-02,4.905832931399345398e-03,-1.257560402154922485e-01,-3.564948588609695435e-02,-3.206760436296463013e-02
-1.386497616767883301e-01,-3.129170089960098267e-02,4.293641075491905212e-03,-1.255749017000198364e-01,-3.466580808162689209e-02,-3.346113115549087524e-02
-1.366949677467346191e-01,-3.122649155557155609e-02,3.481483086943626404e-03,-1.254114210605621338e-01,-3.356074914336204529e-02,-3.497204929590225220e-02
