-2.082544118165969849e-01,-7.921108603477478027e-02,2.952358126640319824e-02,-2.031864076852798462e-01,8.905898779630661011e-03,8.470870554447174072e-02
-2.072255015373229980e-01,-7.900631427764892578e-02,2.947053685784339905e-02,-2.032440751791000366e-01,7.609579712152481079e-03,8.346274495124816895e-02
-2.072974592447280884e-01,-7.762266695499420166e-02,2.931515127420425415e-02,-2.025873661041259766e-01,7.330510765314102173e-03,8.357404172420501709e-02
-2.073693871498107910e-01,-7.623904943466186523e-02,2.915981784462928772e-02,-2.019306719303131104e-01,7.051449269056320190e-03,8.368529379367828369e-02
-2.067074626684188843e-01,-7.534804940223693848e-02,2.924148738384246826e-02,-2.007970809936523438e-01,6.835788488388061523e-03,8.307164907455444336e-02
-2.055936157703399658e-01,-7.476036250591278076e-02,2.946914732456207275e-02,-1.993698477745056152e-01,6.659161299467086792e-03,8.201162517070770264e-02
-2.044797986745834351e-01,-7.417266070842742920e-02,2.969679236412048340e-02,-1.979425996541976929e-01,6.482534110546112061e-03,8.095161616802215576e-02
-2.033659964799880981e-01,-7.358494400978088379e-02,2.992442250251770020e-02,-1.965153962373733521e-01,6.305910646915435791e-03,7.989160716533660889e-02
-2.022521942853927612e-01,-7.299727201461791992e-02,3.015208616852760315e-02,-1.950881630182266235e-01,6.129287183284759521e-03,7.883159816265106201e-02
-2.011383920907974243e-01,-7.240957021713256836e-02,3.037972748279571533e-02,-1.936609447002410889e-01,5.952663719654083252e-03,7.777160406112670898e-02
-2.000245451927185059e-01,-7.182186841964721680e-02,3.060737624764442444e-02,-1.922336965799331665e-01,5.776036530733108521e-03,7.671158015727996826e-02
-1.989107728004455566e-01,-7.123413681983947754e-02,3.083500266075134277e-02,-1.908064931631088257e-01,5.599409341812133789e-03,7.565158605575561523e-02
-1.977969557046890259e-01,-7.064646482467651367e-02,3.106265887618064880e-02,-1.893792599439620972e-01,5.422785878181457520e-03,7.459157705307006836e-02
-1.966831684112548828e-01,-7.005877792835235596e-02,3.129030391573905945e-02,-1.879520416259765625e-01,5.246166139841079712e-03,7.353158295154571533e-02
-1.955693215131759644e-01,-6.947109103202819824e-02,3.151795268058776855e-02,-1.865248084068298340e-01,5.069535225629806519e-03,7.247155904769897461e-02
-1.944555193185806274e-01,-6.888335943222045898e-02,3.174559399485588074e-02,-1.850975453853607178e-01,4.892911761999130249e-03,7.141155004501342773e-02
-1.933257281780242920e-01,-6.877154111862182617e-02,3.186130896210670471e-02,-1.841158121824264526e-01,4.694819450378417969e-03,7.057346403598785400e-02
-1.921871900558471680e-01,-6.892010569572448730e-02,3.191573917865753174e-02,-1.833777725696563721e-01,4.484981298446655273e-03,6.985680758953094482e-02
-1.910486370325088501e-01,-6.906867027282714844e-02,3.197017312049865723e-02,-1.826397478580474854e-01,4.275131970643997192e-03,6.914013624191284180e-02
-1.899100840091705322e-01,-6.921724975109100342e-02,3.202460706233978271e-02,-1.819017529487609863e-01,4.065286368131637573e-03,6.842347979545593262e-02
-1.887715607881546021e-01,-6.936579942703247070e-02,3.207901865243911743e-02,-1.811637282371520996e-01,3.855440765619277954e-03,6.770683825016021729e-02
-1.876329928636550903e-01,-6.951440870761871338e-02,3.213348239660263062e-02,-1.804257184267044067e-01,3.645598888397216797e-03,6.699016690254211426e-02
-1.864944696426391602e-01,-6.966295838356018066e-02,3.218791261315345764e-02,-1.796877086162567139e-01,3.435760736465454102e-03,6.627352535724639893e-02
-1.853559166193008423e-01,-6.981152296066284180e-02,3.224234655499458313e-02,-1.789497137069702148e-01,3.225915133953094482e-03,6.555686891078948975e-02
-1.842173784971237183e-01,-6.996011734008789062e-02,3.229679539799690247e-02,-1.782116889953613281e-01,3.016073256731033325e-03,6.484019756317138672e-02
-1.830788254737854004e-01,-7.010869681835174561e-02,3.235123679041862488e-02,-1.774736642837524414e-01,2.806227654218673706e-03,6.412352621555328369e-02
-1.819402724504470825e-01,-7.025723159313201904e-02,3.240565210580825806e-02,-1.767356395721435547e-01,2.596378326416015625e-03,6.340688467025756836e-02
-1.808017194271087646e-01,-7.040582597255706787e-02,3.246009349822998047e-02,-1.759976297616958618e-01,2.386536449193954468e-03,6.269021332263946533e-02
-1.796631962060928345e-01,-7.055440545082092285e-02,3.251454234123229980e-02,-1.752596497535705566e-01,2.176698297262191772e-03,6.197356805205345154e-02
-1.785246580839157104e-01,-7.070295512676239014e-02,3.256897255778312683e-02,-1.745216101408004761e-01,1.966852694749832153e-03,6.125691160559654236e-02
-1.774592399597167969e-01,-7.096973061561584473e-02,3.282698243856430054e-02,-1.738533824682235718e-01,1.799281686544418335e-03,6.046898290514945984e-02
-1.766343563795089722e-01,-7.162521779537200928e-02,3.375443443655967712e-02,-1.734146028757095337e-01,1.770716160535812378e-03,5.944670364260673523e-02
-1.758094429969787598e-01,-7.228070497512817383e-02,3.468192368745803833e-02,-1.729758232831954956e-01,1.742154359817504883e-03,5.842439457774162292e-02
-1.749845296144485474e-01,-7.293617725372314453e-02,3.560935705900192261e-02,-1.725370436906814575e-01,1.713585108518600464e-03,5.740211531519889832e-02
-1.738571524620056152e-01,-7.357548177242279053e-02,3.614015877246856689e-02,-1.720283180475234985e-01,1.571070402860641479e-03,5.648358538746833801e-02
-1.725996136665344238e-01,-7.420782744884490967e-02,3.650032356381416321e-02,-1.714894920587539673e-01,1.379530876874923706e-03,5.560969188809394836e-02
-1.713420897722244263e-01,-7.484014332294464111e-02,3.686047717928886414e-02,-1.709506511688232422e-01,1.187987625598907471e-03,5.473579838871955872e-02
-1.700539290904998779e-01,-7.549762725830078125e-02,3.715001046657562256e-02,-1.704406440258026123e-01,9.804256260395050049e-04,5.390373989939689636e-02
-1.687324941158294678e-01,-7.618235051631927490e-02,3.736296668648719788e-02,-1.699619591236114502e-01,7.554963231086730957e-04,5.311705544590950012e-02
-1.673616915941238403e-01,-7.683797180652618408e-02,3.751410916447639465e-02,-1.694872528314590454e-01,5.730465054512023926e-04,5.229536816477775574e-02
-1.645962595939636230e-01,-7.667160034179687500e-02,3.591955080628395081e-02,-1.691247820854187012e-01,1.590307801961898804e-03,5.048511549830436707e-02
-1.618307828903198242e-01,-7.650518417358398438e-02,3.432497009634971619e-02,-1.687622964382171631e-01,2.607554197311401367e-03,4.867486283183097839e-02
-1.590653359889984131e-01,-7.633884251117706299e-02,3.273044154047966003e-02,-1.683998107910156250e-01,3.624796867370605469e-03,4.686461016535758972e-02
-1.562998443841934204e-01,-7.617244124412536621e-02,3.113585710525512695e-02,-1.680373400449752808e-01,4.642054438591003418e-03,4.505432769656181335e-02
-1.535343974828720093e-01,-7.600606977939605713e-02,2.954130619764328003e-02,-1.676748692989349365e-01,5.659308284521102905e-03,4.324407503008842468e-02
-1.507689505815505981e-01,-7.583968341350555420e-02,2.794674783945083618e-02,-1.673123985528945923e-01,6.676554679870605469e-03,4.143381491303443909e-02
-1.480034738779067993e-01,-7.567331194877624512e-02,2.635217458009719849e-02,-1.669499278068542480e-01,7.693815976381301880e-03,3.962354734539985657e-02
-1.452380120754241943e-01,-7.550691068172454834e-02,2.475760504603385925e-02,-1.665874421596527100e-01,8.711062371730804443e-03,3.781329467892646790e-02
-1.424725353717803955e-01,-7.534053921699523926e-02,2.316305786371231079e-02,-1.662249565124511719e-01,9.728323668241500854e-03,3.600300848484039307e-02
-1.408033967018127441e-01,-7.500877976417541504e-02,2.223432809114456177e-02,-1.659709364175796509e-01,1.062189415097236633e-02,3.462561592459678650e-02
-1.404546201229095459e-01,-7.450212538242340088e-02,2.213917672634124756e-02,-1.658538132905960083e-01,1.136911660432815552e-02,3.375422582030296326e-02
-1.401058286428451538e-01,-7.399547100067138672e-02,2.204402536153793335e-02,-1.657366901636123657e-01,1.211633160710334778e-02,3.288284316658973694e-02
