-1.673617810010910034e-01,-1.043201144784688950e-02,-7.951947301626205444e-02,-1.205846071243286133e-01,-5.151929706335067749e-02,-1.082225739955902100e-01
-1.675637960433959961e-01,-9.643138386309146881e-03,-7.971002161502838135e-02,-1.206282749772071838e-01,-5.164219066500663757e-02,-1.074916273355484009e-01
-1.677658259868621826e-01,-8.854228071868419647e-03,-7.990060001611709595e-02,-1.206719353795051575e-01,-5.176508426666259766e-02,-1.067606583237648010e-01
-1.679678559303283691e-01,-8.065345697104930878e-03,-8.009115606546401978e-02,-1.207155957818031311e-01,-5.188797414302825928e-02,-1.060297116637229919e-01
-1.681698560714721680e-01,-7.276455871760845184e-03,-8.028171956539154053e-02,-1.207592487335205078e-01,-5.201086774468421936e-02,-1.052987650036811829e-01
-1.683718860149383545e-01,-6.487577222287654877e-03,-8.047227561473846436e-02,-1.208029091358184814e-01,-5.213375762104988098e-02,-1.045678108930587769e-01
-1.685739010572433472e-01,-5.698676221072673798e-03,-8.066284656524658203e-02,-1.208465620875358582e-01,-5.225665122270584106e-02,-1.038368567824363708e-01
-1.687759160995483398e-01,-4.909790121018886566e-03,-8.085341006517410278e-02,-1.208902299404144287e-01,-5.237954109907150269e-02,-1.031059026718139648e-01
-1.689779460430145264e-01,-4.120900295674800873e-03,-8.104397356510162354e-02,-1.209338903427124023e-01,-5.250243470072746277e-02,-1.023749485611915588e-01
-1.691799461841583252e-01,-3.332010470330715179e-03,-8.123453706502914429e-02,-1.209775507450103760e-01,-5.262532457709312439e-02,-1.016440019011497498e-01
-1.693819612264633179e-01,-2.543128095567226410e-03,-8.142509311437606812e-02,-1.210211962461471558e-01,-5.274821445345878601e-02,-1.009130626916885376e-01
-1.695840060710906982e-01,-1.754223369061946869e-03,-8.161567151546478271e-02,-1.210648640990257263e-01,-5.287110805511474609e-02,-1.001820936799049377e-01
-1.697860211133956909e-01,-9.653428569436073303e-04,-8.180622011423110962e-02,-1.211085319519042969e-01,-5.299400165677070618e-02,-9.945113956928253174e-02
-1.699880361557006836e-01,-1.764586195349693298e-04,-8.199678361415863037e-02,-1.211521923542022705e-01,-5.311689153313636780e-02,-9.872019290924072266e-02
-1.701900660991668701e-01,6.124312058091163635e-04,-8.218734711408615112e-02,-1.211958527565002441e-01,-5.323978513479232788e-02,-9.798923879861831665e-02
