-1.735720038414001465e-01,-1.504084933549165726e-02,-7.687931507825851440e-02,-1.300320476293563843e-01,-4.733587428927421570e-02,-1.057220399379730225e-01
-1.737501472234725952e-01,-1.424071844667196274e-02,-7.707781344652175903e-02,-1.300443708896636963e-01,-4.746330901980400085e-02,-1.049948930740356445e-01
-1.739282310009002686e-01,-1.344061922281980515e-02,-7.727628946304321289e-02,-1.300566643476486206e-01,-4.759074375033378601e-02,-1.042677834630012512e-01
-1.741063296794891357e-01,-1.264051627367734909e-02,-7.747476547956466675e-02,-1.300689578056335449e-01,-4.771817848086357117e-02,-1.035406664013862610e-01
-1.742844581604003906e-01,-1.184039283543825150e-02,-7.767326384782791138e-02,-1.300812512636184692e-01,-4.784561321139335632e-02,-1.028135344386100769e-01
-1.744625419378280640e-01,-1.104030292481184006e-02,-7.787172496318817139e-02,-1.300935596227645874e-01,-4.797304794192314148e-02,-1.020864248275756836e-01
-1.746406555175781250e-01,-1.024018693715333939e-02,-7.807021588087081909e-02,-1.301058679819107056e-01,-4.810048267245292664e-02,-1.013592928647994995e-01
-1.748187988996505737e-01,-9.440050460398197174e-03,-7.826871424913406372e-02,-1.301181912422180176e-01,-4.822792112827301025e-02,-1.006321385502815247e-01
-1.749968677759170532e-01,-8.639968000352382660e-03,-7.846718281507492065e-02,-1.301304697990417480e-01,-4.835535213351249695e-02,-9.990505129098892212e-02
-1.751749962568283081e-01,-7.839850150048732758e-03,-7.866566628217697144e-02,-1.301427781581878662e-01,-4.848279058933258057e-02,-9.917790442705154419e-02
-1.753530949354171753e-01,-7.039747200906276703e-03,-7.886414974927902222e-02,-1.301550865173339844e-01,-4.861022531986236572e-02,-9.845079481601715088e-02
-1.755312085151672363e-01,-6.239636801183223724e-03,-7.906262576580047607e-02,-1.301673948764801025e-01,-4.873766005039215088e-02,-9.772366285324096680e-02
-1.757093369960784912e-01,-5.439517088234424591e-03,-7.926111668348312378e-02,-1.301797032356262207e-01,-4.886509478092193604e-02,-9.699653089046478271e-02
-1.758874356746673584e-01,-4.639406688511371613e-03,-7.945960015058517456e-02,-1.301919966936111450e-01,-4.899253323674201965e-02,-9.626941382884979248e-02
-1.760655343532562256e-01,-3.839314915239810944e-03,-7.965807616710662842e-02,-1.302042901515960693e-01,-4.911996424198150635e-02,-9.554229676723480225e-02
-1.752933859825134277e-01,-4.328670911490917206e-03,-7.915741205215454102e-02,-1.299173980951309204e-01,-4.915327206254005432e-02,-9.594257175922393799e-02
-1.743455231189727783e-01,-5.366600118577480316e-03,-7.832098007202148438e-02,-1.297672986984252930e-01,-4.915052279829978943e-02,-9.666607528924942017e-02
-1.733977049589157104e-01,-6.404495798051357269e-03,-7.748457044363021851e-02,-1.296172291040420532e-01,-4.914777353405952454e-02,-9.738954901695251465e-02
-1.724498718976974487e-01,-7.442410103976726532e-03,-7.664814591407775879e-02,-1.294671446084976196e-01,-4.914502426981925964e-02,-9.811304509639739990e-02
-1.715020239353179932e-01,-8.480328135192394257e-03,-7.581172138452529907e-02,-1.293170750141143799e-01,-4.914227500557899475e-02,-9.883653372526168823e-02
-1.697748750448226929e-01,-8.956045843660831451e-03,-7.609395682811737061e-02,-1.293392032384872437e-01,-4.831552878022193909e-02,-1.002428010106086731e-01
-1.676157712936401367e-01,-9.120165370404720306e-03,-7.699621468782424927e-02,-1.294567883014678955e-01,-4.703207686543464661e-02,-1.020274981856346130e-01
-1.654566675424575806e-01,-9.284245781600475311e-03,-7.789850980043411255e-02,-1.295743882656097412e-01,-4.574860632419586182e-02,-1.038122028112411499e-01
-1.636114269495010376e-01,-9.233293123543262482e-03,-7.885917276144027710e-02,-1.298898458480834961e-01,-4.404899477958679199e-02,-1.053595691919326782e-01
-1.619869172573089600e-01,-9.031093679368495941e-03,-7.986089587211608887e-02,-1.303444504737854004e-01,-4.205678030848503113e-02,-1.067400127649307251e-01
-1.603623777627944946e-01,-8.828910999000072479e-03,-8.086261153221130371e-02,-1.307990550994873047e-01,-4.006454348564147949e-02,-1.081204935908317566e-01
-1.587378680706024170e-01,-8.626709692180156708e-03,-8.186434209346771240e-02,-1.312536597251892090e-01,-3.807231038808822632e-02,-1.095009446144104004e-01
-1.571133434772491455e-01,-8.424513973295688629e-03,-8.286607265472412109e-02,-1.317082643508911133e-01,-3.608007729053497314e-02,-1.108814105391502380e-01
-1.554888486862182617e-01,-8.222314529120922089e-03,-8.386778831481933594e-02,-1.321628689765930176e-01,-3.408785909414291382e-02,-1.122618541121482849e-01
-1.538643240928649902e-01,-8.020124398171901703e-03,-8.486951142549514771e-02,-1.326174736022949219e-01,-3.209563344717025757e-02,-1.136423200368881226e-01
-1.522397845983505249e-01,-7.817939855158329010e-03,-8.587123453617095947e-02,-1.330720782279968262e-01,-3.010338544845581055e-02,-1.150227934122085571e-01
-1.506152749061584473e-01,-7.615738548338413239e-03,-8.687295764684677124e-02,-1.335266828536987305e-01,-2.811116352677345276e-02,-1.164032444357872009e-01
-1.490034461021423340e-01,-7.335283793509006500e-03,-8.794516324996948242e-02,-1.340152472257614136e-01,-2.599535882472991943e-02,-1.177717149257659912e-01
-1.474550515413284302e-01,-6.663880310952663422e-03,-8.936947584152221680e-02,-1.346735507249832153e-01,-2.326213382184505463e-02,-1.190803200006484985e-01
-1.459066718816757202e-01,-5.992454476654529572e-03,-9.079379588365554810e-02,-1.353318393230438232e-01,-2.052891254425048828e-02,-1.203889101743698120e-01
-1.443582922220230103e-01,-5.321034230291843414e-03,-9.221810102462768555e-02,-1.359901428222656250e-01,-1.779569312930107117e-02,-1.216975003480911255e-01
-1.434168368577957153e-01,-3.987585194408893585e-03,-9.417627006769180298e-02,-1.367461830377578735e-01,-1.506408676505088806e-02,-1.225437447428703308e-01
-1.429350227117538452e-01,-2.255911938846111298e-03,-9.634742140769958496e-02,-1.375134140253067017e-01,-1.236422359943389893e-02,-1.229997351765632629e-01
-1.423589587211608887e-01,-7.933946326375007629e-04,-9.856185317039489746e-02,-1.385501623153686523e-01,-9.740512818098068237e-03,-1.237247884273529053e-01
-1.417829096317291260e-01,6.691319867968559265e-04,-1.007763072848320007e-01,-1.395869404077529907e-01,-7.116779685020446777e-03,-1.244498491287231445e-01
-1.412068605422973633e-01,2.131662331521511078e-03,-1.029907613992691040e-01,-1.406237185001373291e-01,-4.493035376071929932e-03,-1.251749098300933838e-01
-1.416695117950439453e-01,3.394405357539653778e-03,-1.046676114201545715e-01,-1.422518491744995117e-01,-1.610066741704940796e-03,-1.252689361572265625e-01
-1.422798931598663330e-01,4.628724418580532074e-03,-1.062680035829544067e-01,-1.439641118049621582e-01,1.309767365455627441e-03,-1.252732127904891968e-01
-1.428902596235275269e-01,5.863054655492305756e-03,-1.078684106469154358e-01,-1.456763744354248047e-01,4.229612648487091064e-03,-1.252775043249130249e-01
-1.435006260871887207e-01,7.097381167113780975e-03,-1.094688177108764648e-01,-1.473886370658874512e-01,7.149461656808853149e-03,-1.252817958593368530e-01
-1.441110074520111084e-01,8.331689052283763885e-03,-1.110691949725151062e-01,-1.491008996963500977e-01,1.006929203867912292e-02,-1.252860724925994873e-01
