-1.775692701339721680e-01,-2.955039404332637787e-02,-6.064796075224876404e-02,-1.239877939224243164e-01,-4.796347022056579590e-02,-1.033830866217613220e-01
-1.776385456323623657e-01,-2.868367545306682587e-02,-6.087473034858703613e-02,-1.239178627729415894e-01,-4.815581440925598145e-02,-1.026875227689743042e-01
-1.777078509330749512e-01,-2.781697921454906464e-02,-6.110148876905441284e-02,-1.238479465246200562e-01,-4.834817349910736084e-02,-1.019919514656066895e-01
-1.777771413326263428e-01,-2.695027552545070648e-02,-6.132824718952178955e-02,-1.237780451774597168e-01,-4.854052886366844177e-02,-1.012963876128196716e-01
-1.778464317321777344e-01,-2.608355693519115448e-02,-6.155501678586006165e-02,-1.237081140279769897e-01,-4.873289167881011963e-02,-1.006008088588714600e-01
-1.779157221317291260e-01,-2.521684952080249786e-02,-6.178177520632743835e-02,-1.236382126808166504e-01,-4.892525076866149902e-02,-9.990523755550384521e-02
-1.779849976301193237e-01,-2.435015700757503510e-02,-6.200852617621421814e-02,-1.235682666301727295e-01,-4.911759868264198303e-02,-9.920968860387802124e-02
-1.780542880296707153e-01,-2.348346076905727386e-02,-6.223528459668159485e-02,-1.234983652830123901e-01,-4.930995777249336243e-02,-9.851412475109100342e-02
-1.781235784292221069e-01,-2.261674590408802032e-02,-6.246205419301986694e-02,-1.234284341335296631e-01,-4.950232058763504028e-02,-9.781856089830398560e-02
-1.781928688287734985e-01,-2.175004966557025909e-02,-6.268880516290664673e-02,-1.233585178852081299e-01,-4.969466477632522583e-02,-9.712299704551696777e-02
-1.782621443271636963e-01,-2.088334597647190094e-02,-6.291556358337402344e-02,-1.232885867357254028e-01,-4.988703504204750061e-02,-9.642743319272994995e-02
-1.783314347267150879e-01,-2.001664601266384125e-02,-6.314232945442199707e-02,-1.232186853885650635e-01,-5.007939785718917847e-02,-9.573186933994293213e-02
-1.784007251262664795e-01,-1.914994604885578156e-02,-6.336908787488937378e-02,-1.231487542390823364e-01,-5.027173832058906555e-02,-9.503631293773651123e-02
-1.784700155258178711e-01,-1.828324235975742340e-02,-6.359583884477615356e-02,-1.230788379907608032e-01,-5.046409741044044495e-02,-9.434074908494949341e-02
-1.775854974985122681e-01,-1.819014362990856171e-02,-6.346881389617919922e-02,-1.223848313093185425e-01,-5.059339851140975952e-02,-9.458338469266891479e-02
-1.764596700668334961e-01,-1.829276047646999359e-02,-6.325227767229080200e-02,-1.215329319238662720e-01,-5.070675909519195557e-02,-9.506338089704513550e-02
-1.753338724374771118e-01,-1.839536987245082855e-02,-6.303574144840240479e-02,-1.206810623407363892e-01,-5.082011595368385315e-02,-9.554336220026016235e-02
-1.738079786300659180e-01,-1.820937357842922211e-02,-6.338853389024734497e-02,-1.199042201042175293e-01,-5.052588135004043579e-02,-9.637307375669479370e-02
