-1.814224123954772949e-01,-2.524420991539955139e-02,-7.184114307165145874e-02,-1.301645636558532715e-01,-4.370535165071487427e-02,-9.966167807579040527e-02
-1.815522611141204834e-01,-2.440326660871505737e-02,-7.204456627368927002e-02,-1.301394701004028320e-01,-4.385543614625930786e-02,-9.894625842571258545e-02
-1.816820651292800903e-01,-2.356234565377235413e-02,-7.224797457456588745e-02,-1.301143765449523926e-01,-4.400551691651344299e-02,-9.823085367679595947e-02
-1.818118989467620850e-01,-2.272140234708786011e-02,-7.245141267776489258e-02,-1.300892680883407593e-01,-4.415559768676757812e-02,-9.751544147729873657e-02
-1.819417178630828857e-01,-2.188046276569366455e-02,-7.265482842922210693e-02,-1.300641745328903198e-01,-4.430567473173141479e-02,-9.680002182722091675e-02
-1.820715516805648804e-01,-2.103952690958976746e-02,-7.285824418067932129e-02,-1.300390809774398804e-01,-4.445575922727584839e-02,-9.608460217714309692e-02
-1.822013705968856812e-01,-2.019859850406646729e-02,-7.306166738271713257e-02,-1.300139725208282471e-01,-4.460583999752998352e-02,-9.536919742822647095e-02
-1.823311895132064819e-01,-1.935766264796257019e-02,-7.326509058475494385e-02,-1.299888640642166138e-01,-4.475592076778411865e-02,-9.465378522872924805e-02
-1.824610233306884766e-01,-1.851671561598777771e-02,-7.346851378679275513e-02,-1.299637854099273682e-01,-4.490600153803825378e-02,-9.393835812807083130e-02
-1.825908422470092773e-01,-1.767577975988388062e-02,-7.367193698883056641e-02,-1.299386620521545410e-01,-4.505607858300209045e-02,-9.322295337915420532e-02
-1.827206611633300781e-01,-1.683485507965087891e-02,-7.387535274028778076e-02,-1.299135684967041016e-01,-4.520615935325622559e-02,-9.250754863023757935e-02
-1.824956983327865601e-01,-1.628095656633377075e-02,-7.394716888666152954e-02,-1.296563297510147095e-01,-4.533278942108154297e-02,-9.214111417531967163e-02
-1.814529597759246826e-01,-1.638867333531379700e-02,-7.371564954519271851e-02,-1.288640052080154419e-01,-4.540535807609558105e-02,-9.257909655570983887e-02
-1.804102212190628052e-01,-1.649637520313262939e-02,-7.348414510488510132e-02,-1.280716955661773682e-01,-4.547792673110961914e-02,-9.301705658435821533e-02
-1.793674677610397339e-01,-1.660407334566116333e-02,-7.325264066457748413e-02,-1.272793561220169067e-01,-4.555049911141395569e-02,-9.345503151416778564e-02
-1.783247292041778564e-01,-1.671180129051208496e-02,-7.302111387252807617e-02,-1.264870464801788330e-01,-4.562306776642799377e-02,-9.389301389455795288e-02
-1.766491085290908813e-01,-1.636350899934768677e-02,-7.369147241115570068e-02,-1.258184909820556641e-01,-4.502893984317779541e-02,-9.488286077976226807e-02
-1.740888953208923340e-01,-1.537792105227708817e-02,-7.562234997749328613e-02,-1.253229677677154541e-01,-4.350296407938003540e-02,-9.664409607648849487e-02
-1.718859821557998657e-01,-1.551024708896875381e-02,-7.651014626026153564e-02,-1.253445148468017578e-01,-4.225359857082366943e-02,-9.842195361852645874e-02
-1.696881800889968872e-01,-1.565861701965332031e-02,-7.738298177719116211e-02,-1.253735125064849854e-01,-4.100819677114486694e-02,-1.002000570297241211e-01
-1.674903631210327148e-01,-1.580698788166046143e-02,-7.825581729412078857e-02,-1.254024952650070190e-01,-3.976279869675636292e-02,-1.019781604409217834e-01
-1.652925759553909302e-01,-1.595535874366760254e-02,-7.912863790988922119e-02,-1.254314780235290527e-01,-3.851740062236785889e-02,-1.037562564015388489e-01
-1.630947887897491455e-01,-1.610371097922325134e-02,-8.000148087739944458e-02,-1.254604756832122803e-01,-3.727200999855995178e-02,-1.055343374609947205e-01
-1.608970016241073608e-01,-1.625207439064979553e-02,-8.087432384490966797e-02,-1.254894435405731201e-01,-3.602660819888114929e-02,-1.073124334216117859e-01
-1.586991846561431885e-01,-1.640046015381813049e-02,-8.174714446067810059e-02,-1.255184412002563477e-01,-3.478120267391204834e-02,-1.090905517339706421e-01
-1.565013825893402100e-01,-1.654880493879318237e-02,-8.261999487876892090e-02,-1.255474090576171875e-01,-3.353580832481384277e-02,-1.108686402440071106e-01
-1.545991301536560059e-01,-1.649680733680725098e-02,-8.354964107275009155e-02,-1.257626712322235107e-01,-3.190248459577560425e-02,-1.124225631356239319e-01
-1.529259830713272095e-01,-1.628950983285903931e-02,-8.452330529689788818e-02,-1.261223554611206055e-01,-2.996845543384552002e-02,-1.138027161359786987e-01
-1.512528359889984131e-01,-1.608219742774963379e-02,-8.549698442220687866e-02,-1.264820396900177002e-01,-2.803441695868968964e-02,-1.151828616857528687e-01
-1.495796740055084229e-01,-1.587490737438201904e-02,-8.647065609693527222e-02,-1.268417090177536011e-01,-2.610038220882415771e-02,-1.165630221366882324e-01
-1.479065269231796265e-01,-1.566759124398231506e-02,-8.744433522224426270e-02,-1.272014081478118896e-01,-2.416633628308773041e-02,-1.179431602358818054e-01
-1.462789475917816162e-01,-1.520992163568735123e-02,-8.864479511976242065e-02,-1.276727020740509033e-01,-2.183715999126434326e-02,-1.192826181650161743e-01
-1.446919441223144531e-01,-1.452956814318895340e-02,-9.004697203636169434e-02,-1.282432973384857178e-01,-1.915655285120010376e-02,-1.205858662724494934e-01
-1.431049108505249023e-01,-1.384921092540025711e-02,-9.144915640354156494e-02,-1.288138926029205322e-01,-1.647592335939407349e-02,-1.218891218304634094e-01
-1.418542563915252686e-01,-1.280370820313692093e-02,-9.314768016338348389e-02,-1.294369101524353027e-01,-1.379235461354255676e-02,-1.229363083839416504e-01
-1.412421762943267822e-01,-1.106485631316900253e-02,-9.540893137454986572e-02,-1.301594972610473633e-01,-1.110312342643737793e-02,-1.234973520040512085e-01
-1.406300812959671021e-01,-9.325996972620487213e-03,-9.767018258571624756e-02,-1.308820545673370361e-01,-8.413881063461303711e-03,-1.240583956241607666e-01
-1.400180310010910034e-01,-7.587158121168613434e-03,-9.993140399456024170e-02,-1.316046416759490967e-01,-5.724661052227020264e-03,-1.246194094419479370e-01
-1.394632309675216675e-01,-5.859850905835628510e-03,-1.021637171506881714e-01,-1.323603391647338867e-01,-3.020707517862319946e-03,-1.251456886529922485e-01
-1.399740874767303467e-01,-4.523404873907566071e-03,-1.038693487644195557e-01,-1.339433789253234863e-01,-4.922598600387573242e-05,-1.251610964536666870e-01
-1.403926908969879150e-01,-3.361252136528491974e-03,-1.056342869997024536e-01,-1.357038915157318115e-01,2.891171723604202271e-03,-1.253812909126281738e-01
-1.408112794160842896e-01,-2.199103124439716339e-03,-1.073992177844047546e-01,-1.374644041061401367e-01,5.831573158502578735e-03,-1.256014704704284668e-01
-1.412298530340194702e-01,-1.036957837641239166e-03,-1.091641336679458618e-01,-1.392249166965484619e-01,8.771955966949462891e-03,-1.258216649293899536e-01
-1.416484415531158447e-01,1.251874491572380066e-04,-1.109290719032287598e-01,-1.409854590892791748e-01,1.171236485242843628e-02,-1.260418593883514404e-01
-1.420670300722122192e-01,1.287347637116909027e-03,-1.126940101385116577e-01,-1.427459567785263062e-01,1.465275883674621582e-02,-1.262620538473129272e-01
-1.424982547760009766e-01,2.454980276525020599e-03,-1.144479289650917053e-01,-1.444981694221496582e-01,1.759117096662521362e-02,-1.264655292034149170e-01
-1.430973708629608154e-01,3.695654682815074921e-03,-1.160555779933929443e-01,-1.461400091648101807e-01,2.050317823886871338e-02,-1.264466941356658936e-01
-1.436964720487594604e-01,4.936347715556621552e-03,-1.176632493734359741e-01,-1.477818191051483154e-01,2.341520041227340698e-02,-1.264278739690780640e-01
-1.442955732345581055e-01,6.177022121846675873e-03,-1.192709133028984070e-01,-1.494236439466476440e-01,2.632720768451690674e-02,-1.264090538024902344e-01
-1.448947042226791382e-01,7.417700253427028656e-03,-1.208785474300384521e-01,-1.510654538869857788e-01,2.923920005559921265e-02,-1.263902038335800171e-01
