-1.334674805402755737e-01,-4.166655242443084717e-02,-1.788841933012008667e-02,-1.005779579281806946e-01,-3.705860674381256104e-02,-1.000644788146018982e-01
-1.335915327072143555e-01,-4.075440764427185059e-02,-1.823132112622261047e-02,-1.004917249083518982e-01,-3.732232004404067993e-02,-9.939150512218475342e-02
-1.337155848741531372e-01,-3.984225541353225708e-02,-1.857423037290573120e-02,-1.004054993391036987e-01,-3.758604079484939575e-02,-9.871853142976760864e-02
-1.338396370410919189e-01,-3.893010318279266357e-02,-1.891713216900825500e-02,-1.003192663192749023e-01,-3.784973919391632080e-02,-9.804555773735046387e-02
-1.339636743068695068e-01,-3.801795840263366699e-02,-1.926003210246562958e-02,-1.002330332994461060e-01,-3.811346739530563354e-02,-9.737259894609451294e-02
-1.340877413749694824e-01,-3.710579127073287964e-02,-1.960294134914875031e-02,-1.001468151807785034e-01,-3.837718069553375244e-02,-9.669960290193557739e-02
-1.342117935419082642e-01,-3.619363903999328613e-02,-1.994584873318672180e-02,-1.000605821609497070e-01,-3.864089399576187134e-02,-9.602663666009902954e-02
-1.343358308076858521e-01,-3.528148680925369263e-02,-2.028875239193439484e-02,-9.997434914112091064e-02,-3.890460729598999023e-02,-9.535366296768188477e-02
-1.344598829746246338e-01,-3.436933457851409912e-02,-2.063165977597236633e-02,-9.988812357187271118e-02,-3.916831314563751221e-02,-9.468068182468414307e-02
-1.345839500427246094e-01,-3.345717489719390869e-02,-2.097457461059093475e-02,-9.980189800262451172e-02,-3.943203389644622803e-02,-9.400770068168640137e-02
-1.347080022096633911e-01,-3.254502266645431519e-02,-2.131746895611286163e-02,-9.971567988395690918e-02,-3.969575092196464539e-02,-9.333472698926925659e-02
-1.348320543766021729e-01,-3.163287788629531860e-02,-2.166037261486053467e-02,-9.962943941354751587e-02,-3.995946049690246582e-02,-9.266176074743270874e-02
-1.349561214447021484e-01,-3.072072379291057587e-02,-2.200327627360820770e-02,-9.954322874546051025e-02,-4.022317379713058472e-02,-9.198877960443496704e-02
-1.350801438093185425e-01,-2.980856038630008698e-02,-2.234618738293647766e-02,-9.945698827505111694e-02,-4.048688709735870361e-02,-9.131581336259841919e-02
-1.352042257785797119e-01,-2.889640070497989655e-02,-2.268910035490989685e-02,-9.937076270580291748e-02,-4.075060039758682251e-02,-9.064282476902008057e-02
-1.353282630443572998e-01,-2.798427082598209381e-02,-2.303199283778667450e-02,-9.928452968597412109e-02,-4.101430997252464294e-02,-8.996987342834472656e-02
-1.354523003101348877e-01,-2.707211859524250031e-02,-2.337489463388919830e-02,-9.919830411672592163e-02,-4.127802699804306030e-02,-8.929689228534698486e-02
-1.356913447380065918e-01,-2.602833323180675507e-02,-2.382120862603187561e-02,-9.912659972906112671e-02,-4.153956472873687744e-02,-8.852782100439071655e-02
-1.363255977630615234e-01,-2.453201822936534882e-02,-2.462302893400192261e-02,-9.910475462675094604e-02,-4.179364070296287537e-02,-8.742843568325042725e-02
-1.350183337926864624e-01,-2.323361299932003021e-02,-2.629478275775909424e-02,-9.852945804595947266e-02,-4.118237644433975220e-02,-8.811338990926742554e-02
-1.329235881567001343e-01,-2.169116027653217316e-02,-2.871993929147720337e-02,-9.790815412998199463e-02,-4.002775251865386963e-02,-8.949171006679534912e-02
-1.308288574218750000e-01,-2.014871872961521149e-02,-3.114507719874382019e-02,-9.728683531284332275e-02,-3.887313604354858398e-02,-9.087002277374267578e-02
-1.292935013771057129e-01,-1.876902393996715546e-02,-3.327833861112594604e-02,-9.704631567001342773e-02,-3.754778578877449036e-02,-9.192609786987304688e-02
-1.284717172384262085e-01,-1.759695447981357574e-02,-3.503923863172531128e-02,-9.729154407978057861e-02,-3.600466623902320862e-02,-9.257110953330993652e-02
-1.276499480009078979e-01,-1.642488129436969757e-02,-3.680013865232467651e-02,-9.753677994012832642e-02,-3.446153551340103149e-02,-9.321612864732742310e-02
-1.268282085657119751e-01,-1.525281555950641632e-02,-3.856100887060165405e-02,-9.778201580047607422e-02,-3.291842341423034668e-02,-9.386111795902252197e-02
-1.260064244270324707e-01,-1.408073678612709045e-02,-4.032192379236221313e-02,-9.802724421024322510e-02,-3.137528896331787109e-02,-9.450613707304000854e-02
