-1.826861500740051270e-01,-1.439004391431808472e-02,-6.910251453518867493e-03,-1.586211174726486206e-01,-2.099213376641273499e-02,-2.421971410512924194e-03
-1.825129985809326172e-01,-1.359725371003150940e-02,-7.258545607328414917e-03,-1.582682281732559204e-01,-2.149315178394317627e-02,-2.036642283201217651e-03
-1.823398470878601074e-01,-1.280448585748672485e-02,-7.606828585267066956e-03,-1.579153686761856079e-01,-2.199417352676391602e-02,-1.651309430599212646e-03
-1.821667253971099854e-01,-1.201167702674865723e-02,-7.955143228173255920e-03,-1.575625091791152954e-01,-2.249518036842346191e-02,-1.265957951545715332e-03
-1.819935739040374756e-01,-1.121889054775238037e-02,-8.303442969918251038e-03,-1.572096198797225952e-01,-2.299622073769569397e-02,-8.806288242340087891e-04
-1.818204671144485474e-01,-1.042609661817550659e-02,-8.651737123727798462e-03,-1.568567752838134766e-01,-2.349723875522613525e-02,-4.952773451805114746e-04
-1.805231571197509766e-01,-1.038789004087448120e-02,-8.636925369501113892e-03,-1.557734012603759766e-01,-2.390113472938537598e-02,-1.220371574163436890e-03
-1.791632175445556641e-01,-1.039172708988189697e-02,-8.601881563663482666e-03,-1.546493172645568848e-01,-2.429962158203125000e-02,-2.007357776165008545e-03
-1.778032481670379639e-01,-1.039560139179229736e-02,-8.566815406084060669e-03,-1.535252034664154053e-01,-2.469811588525772095e-02,-2.794370055198669434e-03
-1.764433085918426514e-01,-1.039943099021911621e-02,-8.531779050827026367e-03,-1.524011194705963135e-01,-2.509660273790359497e-02,-3.581348806619644165e-03
-1.750833392143249512e-01,-1.040329039096832275e-02,-8.496716618537902832e-03,-1.512770354747772217e-01,-2.549508400261402130e-02,-4.368346184492111206e-03
-1.737233847379684448e-01,-1.040713861584663391e-02,-8.461669087409973145e-03,-1.501529514789581299e-01,-2.589357644319534302e-02,-5.155343562364578247e-03
-1.723634451627731323e-01,-1.041099801659584045e-02,-8.426606655120849609e-03,-1.490288674831390381e-01,-2.629205957055091858e-02,-5.942329764366149902e-03
-1.710034906864166260e-01,-1.041483134031295776e-02,-8.391568437218666077e-03,-1.479047536849975586e-01,-2.669054269790649414e-02,-6.729315966367721558e-03
-1.696435362100601196e-01,-1.041870564222335815e-02,-8.356506004929542542e-03,-1.467806845903396606e-01,-2.708902955055236816e-02,-7.516317069530487061e-03
-1.682835817337036133e-01,-1.042252779006958008e-02,-8.321467787027359009e-03,-1.456565856933593750e-01,-2.748750895261764526e-02,-8.303295820951461792e-03
-1.669236421585083008e-01,-1.042638719081878662e-02,-8.286409080028533936e-03,-1.445325016975402832e-01,-2.788600325584411621e-02,-9.090289473533630371e-03
-1.655636727809906006e-01,-1.043022423982620239e-02,-8.251367136836051941e-03,-1.434084028005599976e-01,-2.828449010848999023e-02,-9.877279400825500488e-03
-1.642037332057952881e-01,-1.043409109115600586e-02,-8.216304704546928406e-03,-1.422843337059020996e-01,-2.868297137320041656e-02,-1.066427305340766907e-02
