-1.716036498546600342e-01,-2.928647771477699280e-02,-5.504456534981727600e-02,-1.075317859649658203e-01,-4.818739742040634155e-02,-9.303874522447586060e-02
-1.716668903827667236e-01,-2.843155711889266968e-02,-5.525529384613037109e-02,-1.074753403663635254e-01,-4.833718389272689819e-02,-9.238315373659133911e-02
-1.717301309108734131e-01,-2.757664397358894348e-02,-5.546601489186286926e-02,-1.074188947677612305e-01,-4.848697036504745483e-02,-9.172756969928741455e-02
-1.717933714389801025e-01,-2.672173082828521729e-02,-5.567674338817596436e-02,-1.073624566197395325e-01,-4.863675311207771301e-02,-9.107198566198348999e-02
-1.718566119670867920e-01,-2.586681768298149109e-02,-5.588746815919876099e-02,-1.073059961199760437e-01,-4.878653958439826965e-02,-9.041640907526016235e-02
-1.719198524951934814e-01,-2.501189336180686951e-02,-5.609820410609245300e-02,-1.072495505213737488e-01,-4.893632605671882629e-02,-8.976082503795623779e-02
-1.719830930233001709e-01,-2.415698766708374023e-02,-5.630891397595405579e-02,-1.071931123733520508e-01,-4.908611252903938293e-02,-8.910524100065231323e-02
-1.720463186502456665e-01,-2.330207079648971558e-02,-5.651963874697685242e-02,-1.071366742253303528e-01,-4.923589527606964111e-02,-8.844964951276779175e-02
-1.721095591783523560e-01,-2.244717627763748169e-02,-5.673035234212875366e-02,-1.070802360773086548e-01,-4.938568174839019775e-02,-8.779407292604446411e-02
-1.721728146076202393e-01,-2.159223705530166626e-02,-5.694109201431274414e-02,-1.070237681269645691e-01,-4.953546822071075439e-02,-8.713847398757934570e-02
-1.722360253334045410e-01,-2.073734253644943237e-02,-5.715180933475494385e-02,-1.069673225283622742e-01,-4.968525096774101257e-02,-8.648291230201721191e-02
-1.722992956638336182e-01,-1.988241821527481079e-02,-5.736253783106803894e-02,-1.069108992815017700e-01,-4.983503744006156921e-02,-8.582730591297149658e-02
-1.723625212907791138e-01,-1.902750879526138306e-02,-5.757325515151023865e-02,-1.068544462323188782e-01,-4.998482391238212585e-02,-8.517172932624816895e-02
-1.724257767200469971e-01,-1.817257702350616455e-02,-5.778399109840393066e-02,-1.067980080842971802e-01,-5.013461038470268250e-02,-8.451613783836364746e-02
-1.715802997350692749e-01,-1.804755628108978271e-02,-5.765755102038383484e-02,-1.061470508575439453e-01,-5.022399500012397766e-02,-8.475442230701446533e-02
-1.704777181148529053e-01,-1.812902092933654785e-02,-5.743573606014251709e-02,-1.053278818726539612e-01,-5.029629170894622803e-02,-8.524560928344726562e-02
-1.693751513957977295e-01,-1.821047812700271606e-02,-5.721392109990119934e-02,-1.045087054371833801e-01,-5.036858841776847839e-02,-8.573679625988006592e-02
-1.682725846767425537e-01,-1.829196140170097351e-02,-5.699209123849868774e-02,-1.036895439028739929e-01,-5.044088140130043030e-02,-8.622798323631286621e-02
-1.671700030565261841e-01,-1.837343350052833557e-02,-5.677027255296707153e-02,-1.028703749179840088e-01,-5.051317811012268066e-02,-8.671917021274566650e-02
-1.660674214363098145e-01,-1.845489069819450378e-02,-5.654845759272575378e-02,-1.020511984825134277e-01,-5.058547481894493103e-02,-8.721035718917846680e-02
-1.642755866050720215e-01,-1.804820448160171509e-02,-5.729365348815917969e-02,-1.013290435075759888e-01,-4.998344928026199341e-02,-8.829119056463241577e-02
-1.616577804088592529e-01,-1.705649495124816895e-02,-5.919773131608963013e-02,-1.007231473922729492e-01,-4.857333004474639893e-02,-9.007862210273742676e-02
-1.590399444103240967e-01,-1.606477051973342896e-02,-6.110183894634246826e-02,-1.001172512769699097e-01,-4.716318845748901367e-02,-9.186607599258422852e-02
-1.566047221422195435e-01,-1.558648888021707535e-02,-6.251145154237747192e-02,-9.974956512451171875e-02,-4.587944224476814270e-02,-9.364135563373565674e-02
-1.543860584497451782e-01,-1.571697369217872620e-02,-6.333475559949874878e-02,-9.966436773538589478e-02,-4.474556446075439453e-02,-9.540215134620666504e-02
-1.521674245595932007e-01,-1.584749296307563782e-02,-6.415802240371704102e-02,-9.957917034626007080e-02,-4.361170157790184021e-02,-9.716293960809707642e-02
-1.499487757682800293e-01,-1.597799360752105713e-02,-6.498130410909652710e-02,-9.949398040771484375e-02,-4.247783124446868896e-02,-9.892373532056808472e-02
-1.477301120758056641e-01,-1.610849425196647644e-02,-6.580458581447601318e-02,-9.940877556800842285e-02,-4.134395718574523926e-02,-1.006845384836196899e-01
-1.455114483833312988e-01,-1.623900979757308960e-02,-6.662784516811370850e-02,-9.932357817888259888e-02,-4.021009430289268494e-02,-1.024453341960906982e-01
-1.432927846908569336e-01,-1.636951789259910583e-02,-6.745113432407379150e-02,-9.923837333917617798e-02,-3.907621651887893677e-02,-1.042061373591423035e-01
-1.410741508007049561e-01,-1.650001853704452515e-02,-6.827442348003387451e-02,-9.915318340063095093e-02,-3.794234991073608398e-02,-1.059669256210327148e-01
-1.388554573059082031e-01,-1.663052290678024292e-02,-6.909770518541336060e-02,-9.906797111034393311e-02,-3.680846840143203735e-02,-1.077277436852455139e-01
-1.365280151367187500e-01,-1.668006181716918945e-02,-7.005446404218673706e-02,-9.896798431873321533e-02,-3.559088706970214844e-02,-1.095665767788887024e-01
-1.345068216323852539e-01,-1.689613237977027893e-02,-7.084506750106811523e-02,-9.908527135848999023e-02,-3.444099798798561096e-02,-1.112705096602439880e-01
-1.329681873321533203e-01,-1.715155318379402161e-02,-7.150755822658538818e-02,-9.938570111989974976e-02,-3.343293815851211548e-02,-1.126752942800521851e-01
-1.321477144956588745e-01,-1.662683486938476562e-02,-7.281329482793807983e-02,-9.978070855140686035e-02,-3.242766112089157104e-02,-1.135175004601478577e-01
-1.313272416591644287e-01,-1.610212400555610657e-02,-7.411903887987136841e-02,-1.001757234334945679e-01,-3.142238408327102661e-02,-1.143597066402435303e-01
-1.314302831888198853e-01,-1.499323453754186630e-02,-7.563002407550811768e-02,-1.011334657669067383e-01,-2.925581298768520355e-02,-1.144825816154479980e-01
-1.319951266050338745e-01,-1.359220687299966812e-02,-7.724368572235107422e-02,-1.023725867271423340e-01,-2.650851011276245117e-02,-1.142457649111747742e-01
-1.325599849224090576e-01,-1.219117734581232071e-02,-7.885733246803283691e-02,-1.036117300391197205e-01,-2.376119792461395264e-02,-1.140089333057403564e-01
-1.331248283386230469e-01,-1.079014223068952560e-02,-8.047100156545639038e-02,-1.048508584499359131e-01,-2.101388573646545410e-02,-1.137721166014671326e-01
-1.336897164583206177e-01,-9.389135055243968964e-03,-8.208462595939636230e-02,-1.060900017619132996e-01,-1.826659217476844788e-02,-1.135352775454521179e-01
-1.342545747756958008e-01,-7.988111115992069244e-03,-8.369826525449752808e-02,-1.073291450738906860e-01,-1.551929116249084473e-02,-1.132984459400177002e-01
-1.348194181919097900e-01,-6.587074138224124908e-03,-8.531193435192108154e-02,-1.085682660341262817e-01,-1.277197524905204773e-02,-1.130616292357444763e-01
-1.353843063116073608e-01,-5.186059512197971344e-03,-8.692555874586105347e-02,-1.098074167966842651e-01,-1.002468168735504150e-02,-1.128247827291488647e-01
-1.358706653118133545e-01,-3.903820179402828217e-03,-8.857516944408416748e-02,-1.111514866352081299e-01,-7.308825850486755371e-03,-1.127334684133529663e-01
-1.362278610467910767e-01,-2.817208878695964813e-03,-9.028394520282745361e-02,-1.126683801412582397e-01,-4.644770175218582153e-03,-1.128817200660705566e-01
-1.365850269794464111e-01,-1.730588264763355255e-03,-9.199270606040954590e-02,-1.141852289438247681e-01,-1.980736851692199707e-03,-1.130299642682075500e-01
