-1.398254334926605225e-01,-3.475388884544372559e-02,-2.748288586735725403e-02,-9.394470602273941040e-02,-4.898224025964736938e-02,-1.055714115500450134e-01
-1.399949491024017334e-01,-3.384493291378021240e-02,-2.780279889702796936e-02,-9.391830861568450928e-02,-4.913261160254478455e-02,-1.048517152667045593e-01
-1.401644349098205566e-01,-3.293599188327789307e-02,-2.812270820140838623e-02,-9.389188885688781738e-02,-4.928298294544219971e-02,-1.041320562362670898e-01
-1.403339356184005737e-01,-3.202702850103378296e-02,-2.844262309372425079e-02,-9.386548399925231934e-02,-4.943335801362991333e-02,-1.034123599529266357e-01
-1.405034065246582031e-01,-3.111808560788631439e-02,-2.876253053545951843e-02,-9.383905678987503052e-02,-4.958372935652732849e-02,-1.026927083730697632e-01
-1.406728923320770264e-01,-3.020912222564220428e-02,-2.908244729042053223e-02,-9.381265193223953247e-02,-4.973410069942474365e-02,-1.019730195403099060e-01
-1.408424228429794312e-01,-2.930016256868839264e-02,-2.940236963331699371e-02,-9.378625452518463135e-02,-4.988447576761245728e-02,-1.012533232569694519e-01
-1.410118937492370605e-01,-2.839119546115398407e-02,-2.972229011356830597e-02,-9.375983476638793945e-02,-5.003485083580017090e-02,-1.005336418747901917e-01
-1.411814093589782715e-01,-2.748225070536136627e-02,-3.004219383001327515e-02,-9.373342990875244141e-02,-5.018522217869758606e-02,-9.981396049261093140e-02
-1.413508653640747070e-01,-2.657330967485904694e-02,-3.036210685968399048e-02,-9.370700269937515259e-02,-5.033559352159500122e-02,-9.909430146217346191e-02
-1.415203660726547241e-01,-2.566435746848583221e-02,-3.068201057612895966e-02,-9.368060529232025146e-02,-5.048596486449241638e-02,-9.837462007999420166e-02
-1.416898518800735474e-01,-2.475540526211261749e-02,-3.100192733108997345e-02,-9.365418553352355957e-02,-5.063633993268013000e-02,-9.765494614839553833e-02
-1.418593376874923706e-01,-2.384646050631999969e-02,-3.132183849811553955e-02,-9.362776577472686768e-02,-5.078671127557754517e-02,-9.693527221679687500e-02
-1.420288532972335815e-01,-2.293750084936618805e-02,-3.164175525307655334e-02,-9.360136836767196655e-02,-5.093708261847496033e-02,-9.621558338403701782e-02
-1.421983391046524048e-01,-2.202854864299297333e-02,-3.196166455745697021e-02,-9.357495605945587158e-02,-5.108745396137237549e-02,-9.549590945243835449e-02
-1.423678249120712280e-01,-2.111959271132946014e-02,-3.228158131241798401e-02,-9.354853630065917969e-02,-5.123782902956008911e-02,-9.477623552083969116e-02
