-1.697897911071777344e-01,-2.637805789709091187e-02,-5.938941985368728638e-02,-1.172345802187919617e-01,-5.214447900652885437e-02,-1.011289209127426147e-01
-1.698860973119735718e-01,-2.548557892441749573e-02,-5.962171778082847595e-02,-1.171800121665000916e-01,-5.228655412793159485e-02,-1.004273146390914917e-01
-1.699823886156082153e-01,-2.459309995174407959e-02,-5.985401570796966553e-02,-1.171254217624664307e-01,-5.242862924933433533e-02,-9.972571581602096558e-02
-1.700786948204040527e-01,-2.370062097907066345e-02,-6.008631736040115356e-02,-1.170708388090133667e-01,-5.257070437073707581e-02,-9.902411699295043945e-02
-1.701750159263610840e-01,-2.280812337994575500e-02,-6.031863018870353699e-02,-1.170162633061408997e-01,-5.271277949213981628e-02,-9.832249581813812256e-02
-1.702713072299957275e-01,-2.191565558314323425e-02,-6.055092439055442810e-02,-1.169616952538490295e-01,-5.285485461354255676e-02,-9.762089699506759644e-02
-1.703676283359527588e-01,-2.102315425872802734e-02,-6.078323721885681152e-02,-1.169071123003959656e-01,-5.299692973494529724e-02,-9.691928327083587646e-02
-1.704639196395874023e-01,-2.013067156076431274e-02,-6.101553142070770264e-02,-1.168525367975234985e-01,-5.313900485634803772e-02,-9.621767699718475342e-02
-1.705602407455444336e-01,-1.923818513751029968e-02,-6.124784052371978760e-02,-1.167979612946510315e-01,-5.328107997775077820e-02,-9.551605582237243652e-02
-1.706565618515014648e-01,-1.834570243954658508e-02,-6.148014217615127563e-02,-1.167433857917785645e-01,-5.342315137386322021e-02,-9.481444954872131348e-02
-1.707528531551361084e-01,-1.745322719216346741e-02,-6.171244382858276367e-02,-1.166888028383255005e-01,-5.356522649526596069e-02,-9.411285817623138428e-02
-1.708491742610931396e-01,-1.656073704361915588e-02,-6.194474548101425171e-02,-1.166342496871948242e-01,-5.370730161666870117e-02,-9.341123700141906738e-02
-1.709454655647277832e-01,-1.566825062036514282e-02,-6.217705458402633667e-02,-1.165796518325805664e-01,-5.384937673807144165e-02,-9.270963817834854126e-02
-1.710417866706848145e-01,-1.477576699107885361e-02,-6.240935623645782471e-02,-1.165250837802886963e-01,-5.399145185947418213e-02,-9.200802445411682129e-02
-1.711380779743194580e-01,-1.388328988105058670e-02,-6.264165043830871582e-02,-1.164704933762550354e-01,-5.413352698087692261e-02,-9.130642563104629517e-02
-1.700600832700729370e-01,-1.394325215369462967e-02,-6.243837624788284302e-02,-1.156475692987442017e-01,-5.419797822833061218e-02,-9.175991266965866089e-02
-1.689661145210266113e-01,-1.401618588715791702e-02,-6.222916767001152039e-02,-1.148141771554946899e-01,-5.426137149333953857e-02,-9.222912788391113281e-02
-1.678721159696578979e-01,-1.408909726887941360e-02,-6.201997399330139160e-02,-1.139807626605033875e-01,-5.432476475834846497e-02,-9.269833564758300781e-02
-1.667781472206115723e-01,-1.416203100234270096e-02,-6.181076541543006897e-02,-1.131473779678344727e-01,-5.438815802335739136e-02,-9.316754341125488281e-02
-1.643912196159362793e-01,-1.330467965453863144e-02,-6.343278288841247559e-02,-1.125496923923492432e-01,-5.316015332937240601e-02,-9.476466476917266846e-02
-1.620956808328628540e-01,-1.319470349699258804e-02,-6.450046598911285400e-02,-1.124019175767898560e-01,-5.194372311234474182e-02,-9.653803706169128418e-02
-1.598758995532989502e-01,-1.331723574548959732e-02,-6.534983962774276733e-02,-1.123621463775634766e-01,-5.078219249844551086e-02,-9.831211715936660767e-02
-1.576561033725738525e-01,-1.343978289514780045e-02,-6.619922071695327759e-02,-1.123223751783370972e-01,-4.962064698338508606e-02,-1.000862270593643188e-01
-1.557688713073730469e-01,-1.334062498062849045e-02,-6.711600720882415771e-02,-1.124920025467872620e-01,-4.802756756544113159e-02,-1.016086786985397339e-01
-1.540695279836654663e-01,-1.311620604246854782e-02,-6.807088851928710938e-02,-1.127799749374389648e-01,-4.619064554572105408e-02,-1.029889360070228577e-01
-1.523701846599578857e-01,-1.289177965372800827e-02,-6.902576982975006104e-02,-1.130679249763488770e-01,-4.435372725129127502e-02,-1.043691933155059814e-01
-1.506708264350891113e-01,-1.266736071556806564e-02,-6.998065859079360962e-02,-1.133558899164199829e-01,-4.251680523157119751e-02,-1.057494580745697021e-01
-1.490166187286376953e-01,-1.216679718345403671e-02,-7.119394838809967041e-02,-1.137657165527343750e-01,-4.025314748287200928e-02,-1.070908606052398682e-01
-1.473961770534515381e-01,-1.145957317203283310e-02,-7.260063290596008301e-02,-1.142667457461357117e-01,-3.767012804746627808e-02,-1.084031835198402405e-01
-1.457757651805877686e-01,-1.075235474854707718e-02,-7.400730997323989868e-02,-1.147677674889564514e-01,-3.508713096380233765e-02,-1.097154915332794189e-01
