-2.125338166952133179e-01,-6.608996540307998657e-02,3.294812887907028198e-02,-1.981776654720306396e-01,-1.440892368555068970e-02,5.067722499370574951e-02
-2.123846113681793213e-01,-6.516634672880172729e-02,3.254975378513336182e-02,-1.978381574153900146e-01,-1.472346857190132141e-02,5.103185027837753296e-02
-2.122354507446289062e-01,-6.424260884523391724e-02,3.215132653713226318e-02,-1.974986195564270020e-01,-1.503801718354225159e-02,5.138652771711349487e-02
-2.115949839353561401e-01,-6.364871561527252197e-02,3.191161155700683594e-02,-1.968398541212081909e-01,-1.531012356281280518e-02,5.125588923692703247e-02
-2.102560102939605713e-01,-6.352367252111434937e-02,3.189752250909805298e-02,-1.957271993160247803e-01,-1.552188396453857422e-02,5.043526738882064819e-02
-2.089170664548873901e-01,-6.339861452579498291e-02,3.188341856002807617e-02,-1.946145296096801758e-01,-1.573364064097404480e-02,4.961467534303665161e-02
-2.075781077146530151e-01,-6.327352672815322876e-02,3.186930716037750244e-02,-1.935018450021743774e-01,-1.594540290534496307e-02,4.879408329725265503e-02
-2.062391638755798340e-01,-6.314848363399505615e-02,3.185521066188812256e-02,-1.923891901969909668e-01,-1.615715771913528442e-02,4.797348380088806152e-02
-2.049002200365066528e-01,-6.302338838577270508e-02,3.184108436107635498e-02,-1.912765055894851685e-01,-1.636891998350620270e-02,4.715289920568466187e-02
-2.035612463951110840e-01,-6.289837509393692017e-02,3.182701021432876587e-02,-1.901638656854629517e-01,-1.658067665994167328e-02,4.633227735757827759e-02
-2.022222876548767090e-01,-6.277331709861755371e-02,3.181292116641998291e-02,-1.890511959791183472e-01,-1.679243519902229309e-02,4.551167786121368408e-02
-2.008833289146423340e-01,-6.264825910329818726e-02,3.179881721735000610e-02,-1.879385113716125488e-01,-1.700419560074806213e-02,4.469107091426849365e-02
-1.995443701744079590e-01,-6.252322345972061157e-02,3.178472816944122314e-02,-1.868258714675903320e-01,-1.721595227718353271e-02,4.387046396732330322e-02
-1.982054263353347778e-01,-6.239814311265945435e-02,3.177060931921005249e-02,-1.857131868600845337e-01,-1.742771081626415253e-02,4.304987937211990356e-02
-1.968664377927780151e-01,-6.227310001850128174e-02,3.175651282072067261e-02,-1.846005171537399292e-01,-1.763947308063507080e-02,4.222925752401351929e-02
-1.955275088548660278e-01,-6.214803457260131836e-02,3.174240887165069580e-02,-1.834878474473953247e-01,-1.785122975707054138e-02,4.140867292881011963e-02
-1.941885501146316528e-01,-6.202299147844314575e-02,3.172831982374191284e-02,-1.823752075433731079e-01,-1.806298643350601196e-02,4.058806598186492920e-02
-1.928495913743972778e-01,-6.189791113138198853e-02,3.171420097351074219e-02,-1.812625229358673096e-01,-1.827474683523178101e-02,3.976746648550033569e-02
-1.915106326341629028e-01,-6.177284568548202515e-02,3.170009702444076538e-02,-1.801498383283615112e-01,-1.848650723695755005e-02,3.894685953855514526e-02
-1.901716738939285278e-01,-6.164779514074325562e-02,3.168600797653198242e-02,-1.790371835231781006e-01,-1.869826763868331909e-02,3.812625259160995483e-02
-1.888327449560165405e-01,-6.152272969484329224e-02,3.167189657688140869e-02,-1.779245138168334961e-01,-1.891002245247364044e-02,3.730566799640655518e-02
-1.874937713146209717e-01,-6.139767169952392578e-02,3.165779262781143188e-02,-1.768118590116500854e-01,-1.912178285419940948e-02,3.648506850004196167e-02
-1.863702237606048584e-01,-6.148383766412734985e-02,3.178264945745468140e-02,-1.759850382804870605e-01,-1.928252354264259338e-02,3.575015813112258911e-02
-1.853168159723281860e-01,-6.163877993822097778e-02,3.195274621248245239e-02,-1.752513200044631958e-01,-1.942664571106433868e-02,3.504315763711929321e-02
-1.842634081840515137e-01,-6.179373711347579956e-02,3.212285786867141724e-02,-1.745176017284393311e-01,-1.957077160477638245e-02,3.433614969253540039e-02
-1.832100003957748413e-01,-6.194867938756942749e-02,3.229295462369918823e-02,-1.737838983535766602e-01,-1.971489563584327698e-02,3.362914919853210449e-02
-1.821566373109817505e-01,-6.210362166166305542e-02,3.246305882930755615e-02,-1.730502098798751831e-01,-1.985901407897472382e-02,3.292217105627059937e-02
-1.811032146215438843e-01,-6.225856393575668335e-02,3.263316303491592407e-02,-1.723164767026901245e-01,-2.000313811004161835e-02,3.221516311168670654e-02
-1.800498217344284058e-01,-6.241352111101150513e-02,3.280325978994369507e-02,-1.715827584266662598e-01,-2.014726214110851288e-02,3.150817006826400757e-02
-1.789964288473129272e-01,-6.256846338510513306e-02,3.297337144613265991e-02,-1.708490550518035889e-01,-2.029138244688510895e-02,3.080116957426071167e-02
-1.779430210590362549e-01,-6.272342056035995483e-02,3.314348310232162476e-02,-1.701153516769409180e-01,-2.043550647795200348e-02,3.009416162967681885e-02
-1.768428087234497070e-01,-6.278637796640396118e-02,3.325041383504867554e-02,-1.692937463521957397e-01,-2.059480547904968262e-02,2.937971800565719604e-02
-1.756150126457214355e-01,-6.289082020521163940e-02,3.339421004056930542e-02,-1.683959811925888062e-01,-2.076954767107963562e-02,2.857412770390510559e-02
-1.744259595870971680e-01,-6.347026675939559937e-02,3.387556970119476318e-02,-1.677939891815185547e-01,-2.089633978903293610e-02,2.767802774906158447e-02
-1.732369512319564819e-01,-6.404969096183776855e-02,3.435691446065902710e-02,-1.671920418739318848e-01,-2.102313004434108734e-02,2.678196132183074951e-02
-1.720479130744934082e-01,-6.462912261486053467e-02,3.483825922012329102e-02,-1.665900647640228271e-01,-2.114992402493953705e-02,2.588587254285812378e-02
-1.708588749170303345e-01,-6.520854681730270386e-02,3.531960397958755493e-02,-1.659880727529525757e-01,-2.127671800553798676e-02,2.498978376388549805e-02
-1.696698516607284546e-01,-6.578795611858367920e-02,3.580092638731002808e-02,-1.653860956430435181e-01,-2.140351012349128723e-02,2.409370988607406616e-02
-1.684808135032653809e-01,-6.636742502450942993e-02,3.628230839967727661e-02,-1.647841334342956543e-01,-2.153030224144458771e-02,2.319761365652084351e-02
-1.672917753458023071e-01,-6.694684922695159912e-02,3.676365315914154053e-02,-1.641821563243865967e-01,-2.165709435939788818e-02,2.230152487754821777e-02
-1.661027520895004272e-01,-6.752627342939376831e-02,3.724499046802520752e-02,-1.635801941156387329e-01,-2.178388647735118866e-02,2.140545099973678589e-02
-1.649137288331985474e-01,-6.810569018125534058e-02,3.772632777690887451e-02,-1.629782170057296753e-01,-2.191067673265933990e-02,2.050938457250595093e-02
-1.637246906757354736e-01,-6.868510693311691284e-02,3.820766508579254150e-02,-1.623762249946594238e-01,-2.203747071325778961e-02,1.961329579353332520e-02
-1.625356674194335938e-01,-6.926456838846206665e-02,3.868903219699859619e-02,-1.617742925882339478e-01,-2.216425910592079163e-02,1.871721073985099792e-02
-1.613466292619705200e-01,-6.984400749206542969e-02,3.917038440704345703e-02,-1.611723154783248901e-01,-2.229105308651924133e-02,1.782112568616867065e-02
-1.595641523599624634e-01,-7.005630433559417725e-02,3.880256414413452148e-02,-1.607353240251541138e-01,-2.182409353554248810e-02,1.645493507385253906e-02
-1.580929756164550781e-01,-7.047336548566818237e-02,3.849527239799499512e-02,-1.607470959424972534e-01,-2.121340483427047729e-02,1.521686464548110962e-02
-1.573604643344879150e-01,-7.054646313190460205e-02,3.800993412733078003e-02,-1.609947234392166138e-01,-2.064888738095760345e-02,1.456373184919357300e-02
-1.566588282585144043e-01,-7.060374319553375244e-02,3.751529753208160400e-02,-1.612524837255477905e-01,-2.008548751473426819e-02,1.393517106771469116e-02
-1.559571623802185059e-01,-7.066101580858230591e-02,3.702066093683242798e-02,-1.615102589130401611e-01,-1.952208578586578369e-02,1.330659165978431702e-02
-1.552554816007614136e-01,-7.071832567453384399e-02,3.652603924274444580e-02,-1.617680191993713379e-01,-1.895868033170700073e-02,1.267798244953155518e-02
-1.545538455247879028e-01,-7.077558338642120361e-02,3.603140264749526978e-02,-1.620257794857025146e-01,-1.839528977870941162e-02,1.204942911863327026e-02
-1.538521796464920044e-01,-7.083288580179214478e-02,3.553678840398788452e-02,-1.622835397720336914e-01,-1.783189922571182251e-02,1.142084226012229919e-02
-1.531505137681961060e-01,-7.089015841484069824e-02,3.504215180873870850e-02,-1.625413149595260620e-01,-1.726849935948848724e-02,1.079225912690162659e-02
-1.524488329887390137e-01,-7.094743847846984863e-02,3.454749286174774170e-02,-1.627990901470184326e-01,-1.670508086681365967e-02,1.016365736722946167e-02
-1.517471671104431152e-01,-7.100472599267959595e-02,3.405287116765975952e-02,-1.630568355321884155e-01,-1.614168286323547363e-02,9.535070508718490601e-03
-1.510455161333084106e-01,-7.106199860572814941e-02,3.355822712182998657e-02,-1.633145958185195923e-01,-1.557828858494758606e-02,8.906506001949310303e-03
-1.503438651561737061e-01,-7.111930847167968750e-02,3.306361287832260132e-02,-1.635723859071731567e-01,-1.501489058136940002e-02,8.277926594018936157e-03
-1.496421992778778076e-01,-7.117659598588943481e-02,3.256899863481521606e-02,-1.638301461935043335e-01,-1.445149257779121399e-02,7.649336010217666626e-03
-1.489405483007431030e-01,-7.123386114835739136e-02,3.207435458898544312e-02,-1.640878915786743164e-01,-1.388809457421302795e-02,7.020767778158187866e-03
-1.482388824224472046e-01,-7.129115611314773560e-02,3.157972544431686401e-02,-1.643456667661666870e-01,-1.332468912005424500e-02,6.392177194356918335e-03
-1.475372165441513062e-01,-7.134843617677688599e-02,3.108509071171283722e-02,-1.646034270524978638e-01,-1.276128739118576050e-02,5.763586610555648804e-03
-1.468355655670166016e-01,-7.140572369098663330e-02,3.059046156704425812e-02,-1.648611873388290405e-01,-1.219789311289787292e-02,5.135010927915573120e-03
-1.461338996887207031e-01,-7.146301120519638062e-02,3.009584732353687286e-02,-1.651189625263214111e-01,-1.163449883460998535e-02,4.506431519985198975e-03
-1.454322189092636108e-01,-7.152029126882553101e-02,2.960119210183620453e-02,-1.653767079114913940e-01,-1.107108220458030701e-02,3.877829760313034058e-03
-1.447305679321289062e-01,-7.157760113477706909e-02,2.910658903419971466e-02,-1.656344830989837646e-01,-1.050768792629241943e-02,3.249246627092361450e-03
