-1.751923263072967529e-01,-3.005635738372802734e-02,-6.191366538405418396e-02,-1.231874674558639526e-01,-4.938443750143051147e-02,-1.026858910918235779e-01
-1.753013432025909424e-01,-2.918621897697448730e-02,-6.213411688804626465e-02,-1.231530606746673584e-01,-4.952621459960937500e-02,-1.019714698195457458e-01
-1.754103899002075195e-01,-2.831606939435005188e-02,-6.235457956790924072e-02,-1.231186687946319580e-01,-4.966799169778823853e-02,-1.012570261955261230e-01
-1.755193918943405151e-01,-2.744593471288681030e-02,-6.257503479719161987e-02,-1.230842471122741699e-01,-4.980976879596710205e-02,-1.005425974726676941e-01
-1.756283938884735107e-01,-2.657580003142356873e-02,-6.279549002647399902e-02,-1.230498403310775757e-01,-4.995154216885566711e-02,-9.982817620038986206e-02
-1.757374107837677002e-01,-2.570566534996032715e-02,-6.301593780517578125e-02,-1.230154335498809814e-01,-5.009331554174423218e-02,-9.911375492811203003e-02
-1.758464127779006958e-01,-2.483554929494857788e-02,-6.323637068271636963e-02,-1.229810416698455811e-01,-5.023509263992309570e-02,-9.839933365583419800e-02
-1.759554296731948853e-01,-2.396540343761444092e-02,-6.345684081315994263e-02,-1.229466199874877930e-01,-5.037686973810195923e-02,-9.768491238355636597e-02
-1.760644465684890747e-01,-2.309526875615119934e-02,-6.367728859186172485e-02,-1.229122132062911987e-01,-5.051864683628082275e-02,-9.697048366069793701e-02
-1.761734783649444580e-01,-2.222513407468795776e-02,-6.389774382114410400e-02,-1.228778213262557983e-01,-5.066042393445968628e-02,-9.625604748725891113e-02
-1.762824952602386475e-01,-2.135498821735382080e-02,-6.411820650100708008e-02,-1.228433996438980103e-01,-5.080219730734825134e-02,-9.554162621498107910e-02
-1.763914823532104492e-01,-2.048486098647117615e-02,-6.433865427970886230e-02,-1.228089928627014160e-01,-5.094397440552711487e-02,-9.482720494270324707e-02
-1.765005141496658325e-01,-1.961473003029823303e-02,-6.455910205841064453e-02,-1.227746009826660156e-01,-5.108574777841567993e-02,-9.411277621984481812e-02
-1.766095161437988281e-01,-1.874459907412528992e-02,-6.477954983711242676e-02,-1.227401942014694214e-01,-5.122752487659454346e-02,-9.339835494756698608e-02
-1.767185330390930176e-01,-1.787446811795234680e-02,-6.500000506639480591e-02,-1.227057725191116333e-01,-5.136930197477340698e-02,-9.268394112586975098e-02
-1.764213889837265015e-01,-1.733375340700149536e-02,-6.506980955600738525e-02,-1.224056035280227661e-01,-5.148422718048095703e-02,-9.236902743577957153e-02
-1.753399819135665894e-01,-1.742914691567420959e-02,-6.484869122505187988e-02,-1.215923130512237549e-01,-5.154731124639511108e-02,-9.282555431127548218e-02
-1.742585897445678711e-01,-1.752451807260513306e-02,-6.462759524583816528e-02,-1.207790076732635498e-01,-5.161039903759956360e-02,-9.328205883502960205e-02
-1.731771975755691528e-01,-1.761987805366516113e-02,-6.440650671720504761e-02,-1.199657022953033447e-01,-5.167348682880401611e-02,-9.373856335878372192e-02
-1.711078286170959473e-01,-1.699806377291679382e-02,-6.559323519468307495e-02,-1.193417608737945557e-01,-5.072759464383125305e-02,-9.505762159824371338e-02
-1.686301231384277344e-01,-1.629992946982383728e-02,-6.722539663314819336e-02,-1.189462468028068542e-01,-4.933935776352882385e-02,-9.681638330221176147e-02
-1.664220541715621948e-01,-1.643836870789527893e-02,-6.807609647512435913e-02,-1.189362779259681702e-01,-4.815272986888885498e-02,-9.858201444149017334e-02
-1.642139405012130737e-01,-1.657680794596672058e-02,-6.892681121826171875e-02,-1.189263015985488892e-01,-4.696609079837799072e-02,-1.003476753830909729e-01
-1.620058566331863403e-01,-1.671524345874786377e-02,-6.977751851081848145e-02,-1.189163327217102051e-01,-4.577945917844772339e-02,-1.021133065223693848e-01
-1.597977727651596069e-01,-1.685369387269020081e-02,-7.062820345163345337e-02,-1.189063563942909241e-01,-4.459283873438835144e-02,-1.038789376616477966e-01
-1.575896888971328735e-01,-1.699214056134223938e-02,-7.147889584302902222e-02,-1.188963949680328369e-01,-4.340621083974838257e-02,-1.056445762515068054e-01
-1.553815901279449463e-01,-1.713059097528457642e-02,-7.232959568500518799e-02,-1.188864186406135559e-01,-4.221957921981811523e-02,-1.074102222919464111e-01
-1.531734913587570190e-01,-1.726901903748512268e-02,-7.318031042814254761e-02,-1.188764423131942749e-01,-4.103294387459754944e-02,-1.091758683323860168e-01
-1.509654074907302856e-01,-1.740746945142745972e-02,-7.403101027011871338e-02,-1.188664808869361877e-01,-3.984630852937698364e-02,-1.109415143728256226e-01
-1.487573087215423584e-01,-1.754590868949890137e-02,-7.488171011209487915e-02,-1.188565045595169067e-01,-3.865968436002731323e-02,-1.127071455121040344e-01
-1.470575779676437378e-01,-1.713779196143150330e-02,-7.617436349391937256e-02,-1.189225614070892334e-01,-3.747295960783958435e-02,-1.140867322683334351e-01
-1.457343697547912598e-01,-1.615630462765693665e-02,-7.798844575881958008e-02,-1.190493330359458923e-01,-3.621210902929306030e-02,-1.151770800352096558e-01
-1.442428380250930786e-01,-1.499394979327917099e-02,-8.006586879491806030e-02,-1.191776245832443237e-01,-3.474082052707672119e-02,-1.163881346583366394e-01
-1.436108797788619995e-01,-1.325834449380636215e-02,-8.231642097234725952e-02,-1.198466867208480835e-01,-3.216191381216049194e-02,-1.169517189264297485e-01
-1.429789215326309204e-01,-1.152275037020444870e-02,-8.456697314977645874e-02,-1.205157786607742310e-01,-2.958300895988941193e-02,-1.175153031945228577e-01
-1.423469632863998413e-01,-9.787148796021938324e-03,-8.681751787662506104e-02,-1.211848407983779907e-01,-2.700410969555377960e-02,-1.180788800120353699e-01
-1.425440311431884766e-01,-8.220986463129520416e-03,-8.865564316511154175e-02,-1.223329603672027588e-01,-2.421013265848159790e-02,-1.181394159793853760e-01
-1.431370377540588379e-01,-6.735724397003650665e-03,-9.029680490493774414e-02,-1.237098574638366699e-01,-2.131341397762298584e-02,-1.179596930742263794e-01
-1.437300443649291992e-01,-5.250466056168079376e-03,-9.193798899650573730e-02,-1.250867545604705811e-01,-1.841669157147407532e-02,-1.177799776196479797e-01
-1.443230509757995605e-01,-3.765218891203403473e-03,-9.357914328575134277e-02,-1.264636665582656860e-01,-1.551998034119606018e-02,-1.176002547144889832e-01
-1.449160873889923096e-01,-2.279964275658130646e-03,-9.522029012441635132e-02,-1.278405636548995972e-01,-1.262327283620834351e-02,-1.174205169081687927e-01
-1.454343199729919434e-01,-9.321598336100578308e-04,-9.690381586551666260e-02,-1.293505281209945679e-01,-9.759690612554550171e-03,-1.174005940556526184e-01
-1.458492428064346313e-01,2.256678417325019836e-04,-9.864585846662521362e-02,-1.310443729162216187e-01,-6.941936910152435303e-03,-1.176014989614486694e-01
-1.462641507387161255e-01,1.383491791784763336e-03,-1.003879234194755554e-01,-1.327382326126098633e-01,-4.124168306589126587e-03,-1.178024336695671082e-01
-1.466790735721588135e-01,2.541315741837024689e-03,-1.021299660205841064e-01,-1.344321072101593018e-01,-1.306403428316116333e-03,-1.180033385753631592e-01
-1.470939964056015015e-01,3.699135966598987579e-03,-1.038720011711120605e-01,-1.361259520053863525e-01,1.511353999376296997e-03,-1.182042360305786133e-01
-1.475089192390441895e-01,4.856967367231845856e-03,-1.056140512228012085e-01,-1.378198117017745972e-01,4.329118877649307251e-03,-1.184051483869552612e-01
-1.479238271713256836e-01,6.014783866703510284e-03,-1.073560863733291626e-01,-1.395136564970016479e-01,7.146868854761123657e-03,-1.186060607433319092e-01
-1.483387351036071777e-01,7.172607816755771637e-03,-1.090981438755989075e-01,-1.412075161933898926e-01,9.964641183614730835e-03,-1.188069880008697510e-01
-1.487536430358886719e-01,8.330442942678928375e-03,-1.108402162790298462e-01,-1.429013907909393311e-01,1.278242096304893494e-02,-1.190079152584075928e-01
-1.491685807704925537e-01,9.488263167440891266e-03,-1.125822365283966064e-01,-1.445952355861663818e-01,1.560017094016075134e-02,-1.192087978124618530e-01
-1.495834887027740479e-01,1.064608711749315262e-02,-1.143242940306663513e-01,-1.462890952825546265e-01,1.841792836785316467e-02,-1.194097250699996948e-01
-1.499983966350555420e-01,1.180390734225511551e-02,-1.160663515329360962e-01,-1.479829549789428711e-01,2.123568579554557800e-02,-1.196106448769569397e-01
-1.504133194684982300e-01,1.296173874288797379e-02,-1.178083866834640503e-01,-1.496768146753311157e-01,2.405345812439918518e-02,-1.198115497827529907e-01
-1.508723050355911255e-01,1.413900125771760941e-02,-1.195126473903656006e-01,-1.513416767120361328e-01,2.686576172709465027e-02,-1.199540570378303528e-01
