-1.791856288909912109e-01,-2.005393430590629578e-02,-7.583028078079223633e-02,-1.278224885463714600e-01,-4.801125451922416687e-02,-9.990135580301284790e-02
-1.793043613433837891e-01,-1.919826865196228027e-02,-7.604002207517623901e-02,-1.277783513069152832e-01,-4.815587401390075684e-02,-9.918447583913803101e-02
-1.794231235980987549e-01,-1.834257692098617554e-02,-7.624977827072143555e-02,-1.277342289686203003e-01,-4.830049350857734680e-02,-9.846757352352142334e-02
-1.795418560504913330e-01,-1.748690009117126465e-02,-7.645952701568603516e-02,-1.276900768280029297e-01,-4.844510927796363831e-02,-9.775069355964660645e-02
-1.796605885028839111e-01,-1.663122326135635376e-02,-7.666926831007003784e-02,-1.276459395885467529e-01,-4.858972877264022827e-02,-9.703380614519119263e-02
-1.797793358564376831e-01,-1.577553153038024902e-02,-7.687902450561523438e-02,-1.276018172502517700e-01,-4.873434826731681824e-02,-9.631691128015518188e-02
-1.798980832099914551e-01,-1.491986308246850967e-02,-7.708876579999923706e-02,-1.275576800107955933e-01,-4.887896776199340820e-02,-9.560002386569976807e-02
-1.800168454647064209e-01,-1.406417135149240494e-02,-7.729852199554443359e-02,-1.275135576725006104e-01,-4.902358353137969971e-02,-9.488312155008316040e-02
-1.801355481147766113e-01,-1.320850197225809097e-02,-7.750826328992843628e-02,-1.274694055318832397e-01,-4.916820302605628967e-02,-9.416624903678894043e-02
-1.802543103694915771e-01,-1.235281024128198624e-02,-7.771801948547363281e-02,-1.274252831935882568e-01,-4.931282252073287964e-02,-9.344935417175292969e-02
-1.803730428218841553e-01,-1.149713527411222458e-02,-7.792776077985763550e-02,-1.273811310529708862e-01,-4.945744201540946960e-02,-9.273246675729751587e-02
-1.804918050765991211e-01,-1.064145844429731369e-02,-7.813751697540283203e-02,-1.273370087146759033e-01,-4.960205778479576111e-02,-9.201557189226150513e-02
-1.796049177646636963e-01,-1.059934590011835098e-02,-7.797425240278244019e-02,-1.266348958015441895e-01,-4.968020319938659668e-02,-9.228785336017608643e-02
-1.785506159067153931e-01,-1.069270167499780655e-02,-7.774888724088668823e-02,-1.258232295513153076e-01,-4.974727705121040344e-02,-9.272481501102447510e-02
-1.774963140487670898e-01,-1.078604999929666519e-02,-7.752352952957153320e-02,-1.250115633010864258e-01,-4.981435462832450867e-02,-9.316178411245346069e-02
-1.764419972896575928e-01,-1.087941136211156845e-02,-7.729815691709518433e-02,-1.241998821496963501e-01,-4.988143220543861389e-02,-9.359876066446304321e-02
-1.753876954317092896e-01,-1.097276341170072556e-02,-7.707279175519943237e-02,-1.233882158994674683e-01,-4.994850605726242065e-02,-9.403572976589202881e-02
-1.743333935737609863e-01,-1.106610801070928574e-02,-7.684743404388427734e-02,-1.225765421986579895e-01,-5.001558363437652588e-02,-9.447269886732101440e-02
-1.733065247535705566e-01,-1.176675874739885330e-02,-7.621976733207702637e-02,-1.221617683768272400e-01,-5.004355311393737793e-02,-9.511021524667739868e-02
-1.713683605194091797e-01,-1.209185365587472916e-02,-7.671426981687545776e-02,-1.221186593174934387e-01,-4.910449683666229248e-02,-9.664800763130187988e-02
-1.691524982452392578e-01,-1.221768278628587723e-02,-7.760317623615264893e-02,-1.221307143568992615e-01,-4.788048192858695984e-02,-9.842772781848907471e-02
-1.669366359710693359e-01,-1.234350074082612991e-02,-7.849209010601043701e-02,-1.221427693963050842e-01,-4.665646702051162720e-02,-1.002074331045150757e-01
-1.650498509407043457e-01,-1.224660966545343399e-02,-7.944553345441818237e-02,-1.223623901605606079e-01,-4.500249028205871582e-02,-1.017386317253112793e-01
-1.633604168891906738e-01,-1.201615761965513229e-02,-8.043769001960754395e-02,-1.227064877748489380e-01,-4.309068620204925537e-02,-1.031207889318466187e-01
-1.616709828376770020e-01,-1.178570557385683060e-02,-8.142983913421630859e-02,-1.230505853891372681e-01,-4.117887839674949646e-02,-1.045029312372207642e-01
-1.599815487861633301e-01,-1.155524794012308121e-02,-8.242199569940567017e-02,-1.233946979045867920e-01,-3.926707059144973755e-02,-1.058850809931755066e-01
-1.582921296358108521e-01,-1.132480893284082413e-02,-8.341413736343383789e-02,-1.237388029694557190e-01,-3.735527023673057556e-02,-1.072672307491302490e-01
-1.566027104854583740e-01,-1.109434571117162704e-02,-8.440629392862319946e-02,-1.240829080343246460e-01,-3.544345125555992126e-02,-1.086493656039237976e-01
-1.549132615327835083e-01,-1.086388807743787766e-02,-8.539845794439315796e-02,-1.244270130991935730e-01,-3.353163227438926697e-02,-1.100315228104591370e-01
-1.532238125801086426e-01,-1.063343975692987442e-02,-8.639059960842132568e-02,-1.247710958123207092e-01,-3.161983937025070190e-02,-1.114136725664138794e-01
-1.516173332929611206e-01,-9.939561598002910614e-03,-8.780466765165328979e-02,-1.253223419189453125e-01,-2.898396551609039307e-02,-1.127225756645202637e-01
-1.500136852264404297e-01,-9.229660965502262115e-03,-8.923333138227462769e-02,-1.258807629346847534e-01,-2.632305398583412170e-02,-1.140289753675460815e-01
-1.484100669622421265e-01,-8.519749157130718231e-03,-9.066198766231536865e-02,-1.264391690492630005e-01,-2.366214245557785034e-02,-1.153353303670883179e-01
-1.468064188957214355e-01,-7.809848524630069733e-03,-9.209065139293670654e-02,-1.269975751638412476e-01,-2.100123092532157898e-02,-1.166417151689529419e-01
-1.452027857303619385e-01,-7.099942304193973541e-03,-9.351930767297744751e-02,-1.275559812784194946e-01,-1.834032684564590454e-02,-1.179480999708175659e-01
-1.437321156263351440e-01,-6.245787255465984344e-03,-9.506507962942123413e-02,-1.281351149082183838e-01,-1.567906141281127930e-02,-1.191533282399177551e-01
-1.430990248918533325e-01,-4.483125172555446625e-03,-9.734841436147689819e-02,-1.288448572158813477e-01,-1.301564276218414307e-02,-1.197214275598526001e-01
-1.424659341573715210e-01,-2.720466814935207367e-03,-9.963175654411315918e-02,-1.295545995235443115e-01,-1.035223156213760376e-02,-1.202895194292068481e-01
-1.427459716796875000e-01,-1.140763051807880402e-03,-1.014558598399162292e-01,-1.307891458272933960e-01,-7.452644407749176025e-03,-1.203034520149230957e-01
-1.433329880237579346e-01,3.774194046854972839e-04,-1.031255722045898438e-01,-1.322001218795776367e-01,-4.473667591810226440e-03,-1.201310828328132629e-01
