-1.688684076070785522e-01,-1.644504256546497345e-02,-6.436052173376083374e-02,-1.134031638503074646e-01,-4.282841086387634277e-02,-9.567199647426605225e-02
-1.688999533653259277e-01,-1.559349708259105682e-02,-6.456927955150604248e-02,-1.133128628134727478e-01,-4.305011779069900513e-02,-9.502602368593215942e-02
-1.689314842224121094e-01,-1.474199257791042328e-02,-6.477802246809005737e-02,-1.132225692272186279e-01,-4.327183589339256287e-02,-9.438007324934005737e-02
-1.689630150794982910e-01,-1.389046572148799896e-02,-6.498678028583526611e-02,-1.131322532892227173e-01,-4.349355399608612061e-02,-9.373411536216735840e-02
-1.689945757389068604e-01,-1.303892396390438080e-02,-6.519553810358047485e-02,-1.130419820547103882e-01,-4.371526837348937988e-02,-9.308812767267227173e-02
-1.690261065959930420e-01,-1.218739524483680725e-02,-6.540429592132568359e-02,-1.129516661167144775e-01,-4.393698275089263916e-02,-9.244216233491897583e-02
-1.690576523542404175e-01,-1.133587956428527832e-02,-6.561303138732910156e-02,-1.128613799810409546e-01,-4.415869712829589844e-02,-9.179619699716567993e-02
-1.690891683101654053e-01,-1.048435643315315247e-02,-6.582178920507431030e-02,-1.127710640430450439e-01,-4.438041895627975464e-02,-9.115023910999298096e-02
-1.691207289695739746e-01,-9.632825851440429688e-03,-6.603053957223892212e-02,-1.126807779073715210e-01,-4.460212960839271545e-02,-9.050427377223968506e-02
-1.691522598266601562e-01,-8.781304582953453064e-03,-6.623928993940353394e-02,-1.125904768705368042e-01,-4.482384398579597473e-02,-8.985831588506698608e-02
-1.691837906837463379e-01,-7.929785177111625671e-03,-6.644804030656814575e-02,-1.125001758337020874e-01,-4.504555463790893555e-02,-8.921235799789428711e-02
-1.692153364419937134e-01,-7.078252732753753662e-03,-6.665679812431335449e-02,-1.124098747968673706e-01,-4.526727274060249329e-02,-8.856638520956039429e-02
-1.692468672990798950e-01,-6.226733326911926270e-03,-6.686554849147796631e-02,-1.123195812106132507e-01,-4.548899829387664795e-02,-8.792042732238769531e-02
