-1.622638106346130371e-01,-2.519366517663002014e-02,-5.172918736934661865e-02,-9.742454439401626587e-02,-4.740434885025024414e-02,-9.197355806827545166e-02
-1.623284965753555298e-01,-2.431942895054817200e-02,-5.195324122905731201e-02,-9.737172722816467285e-02,-4.756214097142219543e-02,-9.131690859794616699e-02
-1.623931825160980225e-01,-2.344519644975662231e-02,-5.217730253934860229e-02,-9.731888771057128906e-02,-4.771992936730384827e-02,-9.066027402877807617e-02
-1.624578386545181274e-01,-2.257098257541656494e-02,-5.240134149789810181e-02,-9.726604819297790527e-02,-4.787771776318550110e-02,-9.000365436077117920e-02
-1.625225543975830078e-01,-2.169672772288322449e-02,-5.262541398406028748e-02,-9.721322357654571533e-02,-4.803550988435745239e-02,-8.934699743986129761e-02
-1.625872105360031128e-01,-2.082250267267227173e-02,-5.284946784377098083e-02,-9.716036915779113770e-02,-4.819329828023910522e-02,-8.869037777185440063e-02
-1.626518964767456055e-01,-1.994826644659042358e-02,-5.307352170348167419e-02,-9.710752964019775391e-02,-4.835108667612075806e-02,-8.803373575210571289e-02
-1.627165675163269043e-01,-1.907406002283096313e-02,-5.329756438732147217e-02,-9.705470502376556396e-02,-4.850887507200241089e-02,-8.737711608409881592e-02
-1.627812236547470093e-01,-1.819982007145881653e-02,-5.352162197232246399e-02,-9.700186550617218018e-02,-4.866666346788406372e-02,-8.672048896551132202e-02
-1.628458946943283081e-01,-1.732560247182846069e-02,-5.374566838145256042e-02,-9.694901853799819946e-02,-4.882445186376571655e-02,-8.606386184692382812e-02
-1.629105955362319946e-01,-1.645135506987571716e-02,-5.396973714232444763e-02,-9.689618647098541260e-02,-4.898224398493766785e-02,-8.540721237659454346e-02
-1.629752814769744873e-01,-1.557712536305189133e-02,-5.419378727674484253e-02,-9.684335440397262573e-02,-4.914003238081932068e-02,-8.475057780742645264e-02
-1.630399376153945923e-01,-1.470289472490549088e-02,-5.441784113645553589e-02,-9.679050743579864502e-02,-4.929782077670097351e-02,-8.409395813941955566e-02
-1.631046384572982788e-01,-1.382865849882364273e-02,-5.464190244674682617e-02,-9.673769026994705200e-02,-4.945560917258262634e-02,-8.343730866909027100e-02
-1.631693094968795776e-01,-1.295441854745149612e-02,-5.486596375703811646e-02,-9.668484330177307129e-02,-4.961340129375457764e-02,-8.278067409992218018e-02
-1.632339954376220703e-01,-1.208019908517599106e-02,-5.509001016616821289e-02,-9.663202613592147827e-02,-4.977118968963623047e-02,-8.212403208017349243e-02
-1.626154929399490356e-01,-1.175483781844377518e-02,-5.506120994687080383e-02,-9.612973779439926147e-02,-4.988464713096618652e-02,-8.213920891284942627e-02
-1.608052402734756470e-01,-1.134211104363203049e-02,-5.581901222467422485e-02,-9.539368748664855957e-02,-4.929879680275917053e-02,-8.323861658573150635e-02
-1.581887453794479370e-01,-1.036269497126340866e-02,-5.770537629723548889e-02,-9.476680308580398560e-02,-4.793770611286163330e-02,-8.502891659736633301e-02
-1.555722653865814209e-01,-9.383263997733592987e-03,-5.959174036979675293e-02,-9.413991868495941162e-02,-4.657662659883499146e-02,-8.681918680667877197e-02
-1.529557704925537109e-01,-8.403831161558628082e-03,-6.147812679409980774e-02,-9.351302683353424072e-02,-4.521551728248596191e-02,-8.860950171947479248e-02
-1.503392904996871948e-01,-7.424409501254558563e-03,-6.336449086666107178e-02,-9.288613498210906982e-02,-4.385443031787872314e-02,-9.039978682994842529e-02
-1.477227807044982910e-01,-6.444985978305339813e-03,-6.525085121393203735e-02,-9.225925058126449585e-02,-4.249334335327148438e-02,-9.219008684158325195e-02
-1.451063156127929688e-01,-5.465566180646419525e-03,-6.713721156120300293e-02,-9.163236618041992188e-02,-4.113225638866424561e-02,-9.398037940263748169e-02
-1.426444947719573975e-01,-4.920438863337039948e-03,-6.860249489545822144e-02,-9.120611846446990967e-02,-3.987659513950347900e-02,-9.575807303190231323e-02
-1.404239386320114136e-01,-5.052740685641765594e-03,-6.941097974777221680e-02,-9.109282493591308594e-02,-3.878536820411682129e-02,-9.751614928245544434e-02
-1.382033675909042358e-01,-5.185048095881938934e-03,-7.021944224834442139e-02,-9.097950905561447144e-02,-3.769415616989135742e-02,-9.927422553300857544e-02
