-1.472082138061523438e-01,-4.120876640081405640e-02,-4.204757511615753174e-03,-1.249357685446739197e-01,-2.231476083397865295e-02,-8.567807078361511230e-02
-1.473205685615539551e-01,-4.032761603593826294e-02,-4.562165588140487671e-03,-1.248194202780723572e-01,-2.258892357349395752e-02,-8.501373231410980225e-02
-1.474328637123107910e-01,-3.944650292396545410e-02,-4.919547587633132935e-03,-1.247030422091484070e-01,-2.286308631300926208e-02,-8.434941619634628296e-02
-1.475452482700347900e-01,-3.856534510850906372e-02,-5.276966840028762817e-03,-1.245867162942886353e-01,-2.313725277781486511e-02,-8.368504047393798828e-02
-1.476575732231140137e-01,-3.768423199653625488e-02,-5.634356290102005005e-03,-1.244703605771064758e-01,-2.341142669320106506e-02,-8.302072435617446899e-02
-1.477698981761932373e-01,-3.680307418107986450e-02,-5.991764366626739502e-03,-1.243539974093437195e-01,-2.368558570742607117e-02,-8.235638588666915894e-02
-1.478822082281112671e-01,-3.592196851968765259e-02,-6.349150091409683228e-03,-1.242376267910003662e-01,-2.395974844694137573e-02,-8.169208467006683350e-02
-1.479945480823516846e-01,-3.504082560539245605e-02,-6.706554442644119263e-03,-1.241212785243988037e-01,-2.423392236232757568e-02,-8.102773129940032959e-02
-1.483188420534133911e-01,-3.391657769680023193e-02,-7.254514843225479126e-03,-1.240340992808341980e-01,-2.450534328818321228e-02,-8.018467575311660767e-02
-1.489629745483398438e-01,-3.242546319961547852e-02,-8.090045303106307983e-03,-1.239909529685974121e-01,-2.477262914180755615e-02,-7.907193154096603394e-02
-1.496071219444274902e-01,-3.093433193862438202e-02,-8.925586938858032227e-03,-1.239477992057800293e-01,-2.503992617130279541e-02,-7.795916497707366943e-02
-1.502512991428375244e-01,-2.944319508969783783e-02,-9.761132299900054932e-03,-1.239046603441238403e-01,-2.530721947550773621e-02,-7.684638351202011108e-02
-1.508954465389251709e-01,-2.795205451548099518e-02,-1.059667766094207764e-02,-1.238615140318870544e-01,-2.557450160384178162e-02,-7.573360949754714966e-02
-1.515396237373352051e-01,-2.646091394126415253e-02,-1.143222674727439880e-02,-1.238183751702308655e-01,-2.584179118275642395e-02,-7.462082803249359131e-02
-1.521837711334228516e-01,-2.496978826820850372e-02,-1.226776093244552612e-02,-1.237752363085746765e-01,-2.610907703638076782e-02,-7.350806891918182373e-02
-1.528279185295104980e-01,-2.347864396870136261e-02,-1.310331001877784729e-02,-1.237320750951766968e-01,-2.637637406587600708e-02,-7.239529490470886230e-02
-1.534720808267593384e-01,-2.198750339448451996e-02,-1.393885724246501923e-02,-1.236889287829399109e-01,-2.664366178214550018e-02,-7.128252089023590088e-02
-1.536297351121902466e-01,-2.084935642778873444e-02,-1.459342613816261292e-02,-1.233295872807502747e-01,-2.688122913241386414e-02,-7.064684480428695679e-02
-1.530094146728515625e-01,-2.027567662298679352e-02,-1.495860703289508820e-02,-1.224646046757698059e-01,-2.707127109169960022e-02,-7.077410817146301270e-02
-1.529154181480407715e-01,-1.977748982608318329e-02,-1.522241532802581787e-02,-1.221373453736305237e-01,-2.685135230422019958e-02,-7.065422832965850830e-02
-1.531864851713180542e-01,-1.933167316019535065e-02,-1.541591063141822815e-02,-1.221830770373344421e-01,-2.634706720709800720e-02,-7.036294043064117432e-02
-1.534575521945953369e-01,-1.888586021959781647e-02,-1.560939848423004150e-02,-1.222288012504577637e-01,-2.584278583526611328e-02,-7.007163763046264648e-02
-1.531271636486053467e-01,-1.804585196077823639e-02,-1.664483919739723206e-02,-1.223638206720352173e-01,-2.481210604310035706e-02,-7.029114663600921631e-02
-1.522744894027709961e-01,-1.686356030404567719e-02,-1.841136813163757324e-02,-1.225763708353042603e-01,-2.332435920834541321e-02,-7.095421850681304932e-02
-1.514218002557754517e-01,-1.568127609789371490e-02,-2.017790265381336212e-02,-1.227889284491539001e-01,-2.183660492300987244e-02,-7.161729037761688232e-02
-1.505690962076187134e-01,-1.449898444116115570e-02,-2.194443903863430023e-02,-1.230014562606811523e-01,-2.034886553883552551e-02,-7.228036224842071533e-02
-1.497164219617843628e-01,-1.331668905913829803e-02,-2.371097356081008911e-02,-1.232140064239501953e-01,-1.886110752820968628e-02,-7.294343411922454834e-02
-1.488637328147888184e-01,-1.213440112769603729e-02,-2.547749876976013184e-02,-1.234265491366386414e-01,-1.737336441874504089e-02,-7.360649108886718750e-02
-1.480110436677932739e-01,-1.095210947096347809e-02,-2.724404074251651764e-02,-1.236390918493270874e-01,-1.588561385869979858e-02,-7.426957041025161743e-02
-1.471583545207977295e-01,-9.769810363650321960e-03,-2.901057526469230652e-02,-1.238516345620155334e-01,-1.439786329865455627e-02,-7.493264228105545044e-02
-1.463325619697570801e-01,-8.422115817666053772e-03,-3.093958459794521332e-02,-1.241330653429031372e-01,-1.267067715525627136e-02,-7.557356357574462891e-02
-1.455518901348114014e-01,-6.796820089221000671e-03,-3.314127400517463684e-02,-1.245300993323326111e-01,-1.054164394736289978e-02,-7.617732137441635132e-02
-1.447712332010269165e-01,-5.171516910195350647e-03,-3.534296900033950806e-02,-1.249271407723426819e-01,-8.412607014179229736e-03,-7.678107917308807373e-02
-1.439905911684036255e-01,-3.546232357621192932e-03,-3.754464164376258850e-02,-1.253241896629333496e-01,-6.283581256866455078e-03,-7.738482952117919922e-02
-1.432099342346191406e-01,-1.920929178595542908e-03,-3.974633663892745972e-02,-1.257212162017822266e-01,-4.154544323682785034e-03,-7.798858731985092163e-02
-1.424292623996734619e-01,-2.956483513116836548e-04,-4.194800928235054016e-02,-1.261182576417922974e-01,-2.025529742240905762e-03,-7.859234511852264404e-02
-1.416486203670501709e-01,1.329647377133369446e-03,-4.414968937635421753e-02,-1.265152990818023682e-01,1.034997403621673584e-04,-7.919609546661376953e-02
-1.414328515529632568e-01,2.837279811501502991e-03,-4.604469239711761475e-02,-1.272393316030502319e-01,2.395983785390853882e-03,-7.944238185882568359e-02
-1.419125944375991821e-01,4.200039431452751160e-03,-4.756207764148712158e-02,-1.283659636974334717e-01,4.889715462923049927e-03,-7.924853265285491943e-02
-1.423923373222351074e-01,5.562795326113700867e-03,-4.907947778701782227e-02,-1.294926106929779053e-01,7.383447140455245972e-03,-7.905469834804534912e-02
-1.428720653057098389e-01,6.925581023097038269e-03,-5.059689655900001526e-02,-1.306192278861999512e-01,9.877201169729232788e-03,-7.886085659265518188e-02
-1.433518081903457642e-01,8.288329467177391052e-03,-5.211427435278892517e-02,-1.317458748817443848e-01,1.237092539668083191e-02,-7.866700738668441772e-02
-1.438315510749816895e-01,9.651092812418937683e-03,-5.363167822360992432e-02,-1.328724920749664307e-01,1.486466452479362488e-02,-7.847317308187484741e-02
-1.443112790584564209e-01,1.101385615766048431e-02,-5.514908581972122192e-02,-1.339991390705108643e-01,1.735840365290641785e-02,-7.827933132648468018e-02
-1.447910070419311523e-01,1.237662322819232941e-02,-5.666647851467132568e-02,-1.351257562637329102e-01,1.985212787985801697e-02,-7.808549702167510986e-02
-1.452707350254058838e-01,1.373939029872417450e-02,-5.818390101194381714e-02,-1.362524032592773438e-01,2.234587445855140686e-02,-7.789167016744613647e-02
-1.457504779100418091e-01,1.510215736925601959e-02,-5.970128998160362244e-02,-1.373790204524993896e-01,2.483960613608360291e-02,-7.769782096147537231e-02
-1.462302207946777344e-01,1.646491326391696930e-02,-6.121869385242462158e-02,-1.385056674480438232e-01,2.733335271477699280e-02,-7.750398665666580200e-02
-1.467099636793136597e-01,1.782767288386821747e-02,-6.273607909679412842e-02,-1.396323144435882568e-01,2.982709184288978577e-02,-7.731013745069503784e-02
-1.471896916627883911e-01,1.919045485556125641e-02,-6.425349414348602295e-02,-1.407589316368103027e-01,3.232083097100257874e-02,-7.711630314588546753e-02
-1.476694196462631226e-01,2.055321075022220612e-02,-6.577089428901672363e-02,-1.418855488300323486e-01,3.481454774737358093e-02,-7.692247629165649414e-02
-1.479883790016174316e-01,2.169250883162021637e-02,-6.732805073261260986e-02,-1.431651562452316284e-01,3.722372278571128845e-02,-7.696557790040969849e-02
-1.482126116752624512e-01,2.270015142858028412e-02,-6.890863180160522461e-02,-1.445348560810089111e-01,3.958305343985557556e-02,-7.714830338954925537e-02
-1.484368443489074707e-01,2.370779402554035187e-02,-7.048919796943664551e-02,-1.459045559167861938e-01,4.194239154458045959e-02,-7.733102142810821533e-02
