-2.101842761039733887e-01,-6.983403116464614868e-02,3.127828985452651978e-02,-1.986583471298217773e-01,-7.033403962850570679e-03,5.886274948716163635e-02
-2.102703452110290527e-01,-6.850472837686538696e-02,3.117002919316291809e-02,-1.980284750461578369e-01,-7.264826446771621704e-03,5.902021005749702454e-02
-2.103564143180847168e-01,-6.717543303966522217e-02,3.106179833412170410e-02,-1.973986178636550903e-01,-7.496241480112075806e-03,5.917763337492942810e-02
-2.104424983263015747e-01,-6.584617495536804199e-02,3.095357865095138550e-02,-1.967687904834747314e-01,-7.727652788162231445e-03,5.933507159352302551e-02
-2.094273865222930908e-01,-6.525603681802749634e-02,3.120103105902671814e-02,-1.954233646392822266e-01,-7.863935083150863647e-03,5.840478464961051941e-02
-2.083261907100677490e-01,-6.472370028495788574e-02,3.147628158330917358e-02,-1.940219849348068237e-01,-7.992781698703765869e-03,5.738944187760353088e-02
-2.072249799966812134e-01,-6.419134885072708130e-02,3.175152465701103210e-02,-1.926206201314926147e-01,-8.121624588966369629e-03,5.637410655617713928e-02
-2.061237692832946777e-01,-6.365900486707687378e-02,3.202678635716438293e-02,-1.912192404270172119e-01,-8.250467479228973389e-03,5.535876378417015076e-02
-2.049312144517898560e-01,-6.325987726449966431e-02,3.219175338745117188e-02,-1.899119019508361816e-01,-8.415978401899337769e-03,5.440706387162208557e-02
-2.035742104053497314e-01,-6.310052424669265747e-02,3.215809538960456848e-02,-1.887738406658172607e-01,-8.647512644529342651e-03,5.356997624039649963e-02
-2.022171914577484131e-01,-6.294114142656326294e-02,3.212441131472587585e-02,-1.876357644796371460e-01,-8.879054337739944458e-03,5.273288860917091370e-02
-2.008602023124694824e-01,-6.278179585933685303e-02,3.209075331687927246e-02,-1.864977180957794189e-01,-9.110584855079650879e-03,5.189580842852592468e-02
-1.995031833648681641e-01,-6.262243539094924927e-02,3.205709159374237061e-02,-1.853596568107604980e-01,-9.342119097709655762e-03,5.105872824788093567e-02
-1.981461644172668457e-01,-6.246308982372283936e-02,3.202343732118606567e-02,-1.842215955257415771e-01,-9.573657065629959106e-03,5.022162571549415588e-02
-1.967891603708267212e-01,-6.230372935533523560e-02,3.198976814746856689e-02,-1.830835342407226562e-01,-9.805195033550262451e-03,4.938453808426856995e-02
-1.954321712255477905e-01,-6.214436888694763184e-02,3.195610642433166504e-02,-1.819454878568649292e-01,-1.003672555088996887e-02,4.854747280478477478e-02
-1.940751373767852783e-01,-6.198503077030181885e-02,3.192245960235595703e-02,-1.808074414730072021e-01,-1.026826351881027222e-02,4.771037772297859192e-02
-1.927181333303451538e-01,-6.182566285133361816e-02,3.188878670334815979e-02,-1.796693652868270874e-01,-1.049979776144027710e-02,4.687329009175300598e-02
-1.913611292839050293e-01,-6.166629493236541748e-02,3.185511752963066101e-02,-1.785313040018081665e-01,-1.073133572936058044e-02,4.603620991110801697e-02
-1.900041103363037109e-01,-6.150695681571960449e-02,3.182146698236465454e-02,-1.773932576179504395e-01,-1.096287183463573456e-02,4.519911482930183411e-02
-1.889201402664184570e-01,-6.161496043205261230e-02,3.196280077099800110e-02,-1.766156852245330811e-01,-1.112634129822254181e-02,4.447390511631965637e-02
-1.878489702939987183e-01,-6.173556298017501831e-02,3.211237490177154541e-02,-1.758550405502319336e-01,-1.128661260008811951e-02,4.375393316149711609e-02
-1.867778301239013672e-01,-6.185610592365264893e-02,3.226191550493240356e-02,-1.750943809747695923e-01,-1.144688576459884644e-02,4.303398355841636658e-02
-1.857066899538040161e-01,-6.197670102119445801e-02,3.241148591041564941e-02,-1.743337810039520264e-01,-1.160715520381927490e-02,4.231402650475502014e-02
-1.846355646848678589e-01,-6.209725141525268555e-02,3.256101906299591064e-02,-1.735731214284896851e-01,-1.176742836833000183e-02,4.159408435225486755e-02
-1.835643798112869263e-01,-6.221783161163330078e-02,3.271058574318885803e-02,-1.728124767541885376e-01,-1.192770525813102722e-02,4.087410494685173035e-02
-1.824932396411895752e-01,-6.233838200569152832e-02,3.286013752222061157e-02,-1.720518320798873901e-01,-1.208797469735145569e-02,4.015415534377098083e-02
-1.814220845699310303e-01,-6.245897710323333740e-02,3.300970047712326050e-02,-1.712912172079086304e-01,-1.224824599921703339e-02,3.943419829010963440e-02
-1.803509443998336792e-01,-6.257955729961395264e-02,3.315925970673561096e-02,-1.705305725336074829e-01,-1.240851730108261108e-02,3.871424123644828796e-02
-1.792797893285751343e-01,-6.270010769367218018e-02,3.330880403518676758e-02,-1.697699278593063354e-01,-1.256879232823848724e-02,3.799428418278694153e-02
-1.782086342573165894e-01,-6.282070279121398926e-02,3.345838189125061035e-02,-1.690092831850051880e-01,-1.272906176745891571e-02,3.727431967854499817e-02
-1.771374493837356567e-01,-6.294126808643341064e-02,3.360792994499206543e-02,-1.682486236095428467e-01,-1.288933679461479187e-02,3.655434772372245789e-02
-1.760449558496475220e-01,-6.370077282190322876e-02,3.421553969383239746e-02,-1.678285598754882812e-01,-1.299469918012619019e-02,3.566706553101539612e-02
-1.748494654893875122e-01,-6.425345689058303833e-02,3.468137606978416443e-02,-1.672133207321166992e-01,-1.313540339469909668e-02,3.476304933428764343e-02
-1.736540049314498901e-01,-6.480608135461807251e-02,3.514717146754264832e-02,-1.665980368852615356e-01,-1.327611319720745087e-02,3.385906293988227844e-02
-1.724585145711898804e-01,-6.535872817039489746e-02,3.561298549175262451e-02,-1.659827530384063721e-01,-1.341682486236095428e-02,3.295505419373512268e-02
