-1.800733059644699097e-01,-2.173113450407981873e-02,-7.331360131502151489e-02,-1.278974413871765137e-01,-4.873105511069297791e-02,-9.957840293645858765e-02
-1.801863014698028564e-01,-2.088659256696701050e-02,-7.351611554622650146e-02,-1.278573721647262573e-01,-4.887469485402107239e-02,-9.886927157640457153e-02
-1.802992820739746094e-01,-2.004205062985420227e-02,-7.371863722801208496e-02,-1.278173327445983887e-01,-4.901833459734916687e-02,-9.816014021635055542e-02
-1.804122924804687500e-01,-1.919749379158020020e-02,-7.392117381095886230e-02,-1.277772933244705200e-01,-4.916197434067726135e-02,-9.745100140571594238e-02
-1.805252879858016968e-01,-1.835295185446739197e-02,-7.412368804216384888e-02,-1.277372539043426514e-01,-4.930561780929565430e-02,-9.674187004566192627e-02
-1.806382685899734497e-01,-1.750841736793518066e-02,-7.432620972394943237e-02,-1.276971846818923950e-01,-4.944925382733345032e-02,-9.603275358676910400e-02
-1.807512640953063965e-01,-1.666386425495147705e-02,-7.452873885631561279e-02,-1.276571303606033325e-01,-4.959289357066154480e-02,-9.532362222671508789e-02
-1.808642745018005371e-01,-1.581930369138717651e-02,-7.473127543926239014e-02,-1.276170909404754639e-01,-4.973653331398963928e-02,-9.461448341608047485e-02
-1.809772551059722900e-01,-1.497479248791933060e-02,-7.493378221988677979e-02,-1.275770366191864014e-01,-4.988017305731773376e-02,-9.390537440776824951e-02
-1.810902506113052368e-01,-1.413023006170988083e-02,-7.513631135225296021e-02,-1.275369822978973389e-01,-5.002381280064582825e-02,-9.319623559713363647e-02
-1.812032461166381836e-01,-1.328569743782281876e-02,-7.533882558345794678e-02,-1.274969428777694702e-01,-5.016745254397392273e-02,-9.248711168766021729e-02
-1.813162267208099365e-01,-1.244114805012941360e-02,-7.554135471582412720e-02,-1.274568736553192139e-01,-5.031109228730201721e-02,-9.177798777818679810e-02
-1.813167184591293335e-01,-1.168763171881437302e-02,-7.570214569568634033e-02,-1.273432224988937378e-01,-5.044729262590408325e-02,-9.117952734231948853e-02
-1.802569180727005005e-01,-1.179192122071981430e-02,-7.546965032815933228e-02,-1.265357881784439087e-01,-5.051340535283088684e-02,-9.162402153015136719e-02
-1.791970729827880859e-01,-1.189622934907674789e-02,-7.523714005947113037e-02,-1.257283389568328857e-01,-5.057951807975769043e-02,-9.206853061914443970e-02
