-2.479617893695831299e-01,-4.837190359830856323e-02,-3.019570000469684601e-02,-2.168850600719451904e-01,1.602305918931961060e-01,3.165486156940460205e-01
-2.463547140359878540e-01,-4.867230355739593506e-02,-3.001118823885917664e-02,-2.169651687145233154e-01,1.576314270496368408e-01,3.137510716915130615e-01
-2.447475790977478027e-01,-4.897267371416091919e-02,-2.982672117650508881e-02,-2.170452177524566650e-01,1.550322175025939941e-01,3.109535276889801025e-01
-2.431405186653137207e-01,-4.927302151918411255e-02,-2.964224293828010559e-02,-2.171252816915512085e-01,1.524330377578735352e-01,3.081559836864471436e-01
-2.415214329957962036e-01,-4.993044584989547729e-02,-2.970876730978488922e-02,-2.174566984176635742e-01,1.498025506734848022e-01,3.060198724269866943e-01
-2.398940622806549072e-01,-5.083282291889190674e-02,-2.994754351675510406e-02,-2.179604768753051758e-01,1.471505761146545410e-01,3.043375313282012939e-01
-2.370851933956146240e-01,-5.252832919359207153e-02,-2.980465441942214966e-02,-2.176964879035949707e-01,1.446006596088409424e-01,3.014880716800689697e-01
-2.340676188468933105e-01,-5.436386913061141968e-02,-2.959437854588031769e-02,-2.172968536615371704e-01,1.420687884092330933e-01,2.984324395656585693e-01
-2.310500442981719971e-01,-5.619945377111434937e-02,-2.938405796885490417e-02,-2.168972641229629517e-01,1.395369321107864380e-01,2.953768372535705566e-01
-2.280324697494506836e-01,-5.803503841161727905e-02,-2.917378023266792297e-02,-2.164976447820663452e-01,1.370050609111785889e-01,2.923212349414825439e-01
-2.250149101018905640e-01,-5.987060070037841797e-02,-2.896346338093280792e-02,-2.160980552434921265e-01,1.344732195138931274e-01,2.892656326293945312e-01
-2.219973057508468628e-01,-6.170617043972015381e-02,-2.875318564474582672e-02,-2.156984210014343262e-01,1.319413185119628906e-01,2.862100005149841309e-01
-2.189797461032867432e-01,-6.354174762964248657e-02,-2.854287251830101013e-02,-2.152988016605377197e-01,1.294094473123550415e-01,2.831543684005737305e-01
-2.159621268510818481e-01,-6.537733227014541626e-02,-2.833257243037223816e-02,-2.148991674184799194e-01,1.268775612115859985e-01,2.800987362861633301e-01
-2.129445672035217285e-01,-6.721287965774536133e-02,-2.812227979302406311e-02,-2.144995629787445068e-01,1.243457049131393433e-01,2.770431637763977051e-01
-2.099269926548004150e-01,-6.904847919940948486e-02,-2.791197597980499268e-02,-2.140999734401702881e-01,1.218138486146926880e-01,2.739875018596649170e-01
-2.069093883037567139e-01,-7.088407874107360840e-02,-2.770166099071502686e-02,-2.137003690004348755e-01,1.192819774150848389e-01,2.709318995475769043e-01
-2.038918435573577881e-01,-7.271961867809295654e-02,-2.749137952923774719e-02,-2.133007198572158813e-01,1.167501062154769897e-01,2.678762972354888916e-01
-2.008742690086364746e-01,-7.455518841743469238e-02,-2.728109434247016907e-02,-2.129011303186416626e-01,1.142182350158691406e-01,2.648206949234008789e-01
-1.978566795587539673e-01,-7.639078050851821899e-02,-2.707077935338020325e-02,-2.125015258789062500e-01,1.116863712668418884e-01,2.617650628089904785e-01
-1.951588541269302368e-01,-7.801457494497299194e-02,-2.685040421783924103e-02,-2.121824622154235840e-01,1.094256937503814697e-01,2.588547468185424805e-01
-1.929673105478286743e-01,-7.930311560630798340e-02,-2.661404572427272797e-02,-2.119909673929214478e-01,1.075943931937217712e-01,2.561745047569274902e-01
-1.907757818698883057e-01,-8.059158921241760254e-02,-2.637769654393196106e-02,-2.117994725704193115e-01,1.057631224393844604e-01,2.534943222999572754e-01
-1.885842084884643555e-01,-8.188012987375259399e-02,-2.614133618772029877e-02,-2.116079628467559814e-01,1.039317995309829712e-01,2.508140504360198975e-01
-1.863926649093627930e-01,-8.316861838102340698e-02,-2.590498700737953186e-02,-2.114164829254150391e-01,1.021005213260650635e-01,2.481338381767272949e-01
-1.842011213302612305e-01,-8.445715159177780151e-02,-2.566862478852272034e-02,-2.112249732017517090e-01,1.002692282199859619e-01,2.454536110162734985e-01
-1.820095777511596680e-01,-8.574566245079040527e-02,-2.543226256966590881e-02,-2.110334783792495728e-01,9.843795001506805420e-02,2.427733987569808960e-01
-1.798180341720581055e-01,-8.703418821096420288e-02,-2.519591711461544037e-02,-2.108419984579086304e-01,9.660664200782775879e-02,2.400931417942047119e-01
-1.776264756917953491e-01,-8.832272887229919434e-02,-2.495954371988773346e-02,-2.106505334377288818e-01,9.477534890174865723e-02,2.374128997325897217e-01
-1.754349321126937866e-01,-8.961121737957000732e-02,-2.472319453954696655e-02,-2.104590088129043579e-01,9.294407069683074951e-02,2.347326874732971191e-01
-1.740792691707611084e-01,-9.075289964675903320e-02,-2.382836677134037018e-02,-2.105378508567810059e-01,9.167654812335968018e-02,2.319818288087844849e-01
-1.734229326248168945e-01,-9.177164733409881592e-02,-2.238265052437782288e-02,-2.108428627252578735e-01,9.088070690631866455e-02,2.291719019412994385e-01
-1.727666258811950684e-01,-9.279041737318038940e-02,-2.093692496418952942e-02,-2.111478447914123535e-01,9.008489549160003662e-02,2.263619601726531982e-01
-1.721102893352508545e-01,-9.380920231342315674e-02,-1.949117705225944519e-02,-2.114528566598892212e-01,8.928906172513961792e-02,2.235520184040069580e-01
