-1.390505433082580566e-01,-3.642033040523529053e-02,-2.468126453459262848e-02,-9.458423405885696411e-02,-4.499377310276031494e-02,-1.027375012636184692e-01
-1.391338706016540527e-01,-3.557383269071578979e-02,-2.497219480574131012e-02,-9.451325237751007080e-02,-4.526143521070480347e-02,-1.020857915282249451e-01
-1.392172127962112427e-01,-3.472733497619628906e-02,-2.526312135159969330e-02,-9.444227814674377441e-02,-4.552907869219779968e-02,-1.014340668916702271e-01
-1.393005102872848511e-01,-3.388083726167678833e-02,-2.555404603481292725e-02,-9.437127411365509033e-02,-4.579674452543258667e-02,-1.007823720574378967e-01
-1.393838822841644287e-01,-3.303431719541549683e-02,-2.584499493241310120e-02,-9.430029988288879395e-02,-4.606440663337707520e-02,-1.001306325197219849e-01
-1.394672095775604248e-01,-3.218781948089599609e-02,-2.613592334091663361e-02,-9.422930330038070679e-02,-4.633206874132156372e-02,-9.947892278432846069e-02
-1.395505219697952271e-01,-3.134131431579589844e-02,-2.642684988677501678e-02,-9.415831416845321655e-02,-4.659972339868545532e-02,-9.882721304893493652e-02
-1.396338641643524170e-01,-3.049482963979244232e-02,-2.671776711940765381e-02,-9.408733993768692017e-02,-4.686738550662994385e-02,-9.817550331354141235e-02
-1.397171914577484131e-01,-2.964832447469234467e-02,-2.700870111584663391e-02,-9.401635080575942993e-02,-4.713504016399383545e-02,-9.752378612756729126e-02
-1.398005187511444092e-01,-2.880181930959224701e-02,-2.729963511228561401e-02,-9.394535422325134277e-02,-4.740270227193832397e-02,-9.687207639217376709e-02
-1.398838460445404053e-01,-2.795532159507274628e-02,-2.759056352078914642e-02,-9.387437254190444946e-02,-4.767036437988281250e-02,-9.622035920619964600e-02
-1.399671882390975952e-01,-2.710880897939205170e-02,-2.788149751722812653e-02,-9.380339086055755615e-02,-4.793801903724670410e-02,-9.556863456964492798e-02
-1.400505155324935913e-01,-2.626231499016284943e-02,-2.817242220044136047e-02,-9.373240917921066284e-02,-4.820567369461059570e-02,-9.491692483425140381e-02
-1.401338428258895874e-01,-2.541581355035305023e-02,-2.846335247159004211e-02,-9.366142749786376953e-02,-4.847333580255508423e-02,-9.426520764827728271e-02
-1.402171850204467773e-01,-2.456930465996265411e-02,-2.875428646802902222e-02,-9.359043836593627930e-02,-4.874099045991897583e-02,-9.361348301172256470e-02
-1.403005123138427734e-01,-2.372279204428195953e-02,-2.904522418975830078e-02,-9.351944923400878906e-02,-4.900864884257316589e-02,-9.296176582574844360e-02
-1.403838396072387695e-01,-2.287630550563335419e-02,-2.933614328503608704e-02,-9.344846010208129883e-02,-4.927631095051765442e-02,-9.231005609035491943e-02
-1.404175162315368652e-01,-2.206808887422084808e-02,-2.960845828056335449e-02,-9.334503859281539917e-02,-4.954129084944725037e-02,-9.170717000961303711e-02
-1.392672061920166016e-01,-2.217302657663822174e-02,-2.943666651844978333e-02,-9.246804565191268921e-02,-4.974232986569404602e-02,-9.226877242326736450e-02
-1.381168961524963379e-01,-2.227796800434589386e-02,-2.926488034427165985e-02,-9.159105271100997925e-02,-4.994337260723114014e-02,-9.283038228750228882e-02
-1.358613669872283936e-01,-2.164851687848567963e-02,-3.064547106623649597e-02,-9.084928035736083984e-02,-4.913809150457382202e-02,-9.432927519083023071e-02
-1.332001835107803345e-01,-2.074953354895114899e-02,-3.259582445025444031e-02,-9.015713632106781006e-02,-4.796346276998519897e-02,-9.617219865322113037e-02
-1.305390000343322754e-01,-1.985056512057781219e-02,-3.454616665840148926e-02,-8.946499228477478027e-02,-4.678884893655776978e-02,-9.801510721445083618e-02
-1.278778463602066040e-01,-1.895156316459178925e-02,-3.649652749300003052e-02,-8.877284824848175049e-02,-4.561421275138854980e-02,-9.985800832509994507e-02
-1.254834979772567749e-01,-1.828587241470813751e-02,-3.815039247274398804e-02,-8.832145482301712036e-02,-4.432827606797218323e-02,-1.015737131237983704e-01
-1.245052069425582886e-01,-1.726561598479747772e-02,-3.982703760266304016e-02,-8.853021264076232910e-02,-4.278211668133735657e-02,-1.023453548550605774e-01
-1.236457601189613342e-01,-1.611118949949741364e-02,-4.161024466156959534e-02,-8.875389397144317627e-02,-4.123578965663909912e-02,-1.030201241374015808e-01
-1.227862909436225891e-01,-1.495674438774585724e-02,-4.339347779750823975e-02,-8.897756040096282959e-02,-3.968945518136024475e-02,-1.036949157714843750e-01
-1.219268366694450378e-01,-1.380232162773609161e-02,-4.517668113112449646e-02,-8.920122683048248291e-02,-3.814314305782318115e-02,-1.043696925044059753e-01
-1.211133748292922974e-01,-1.233839802443981171e-02,-4.727230593562126160e-02,-8.954630792140960693e-02,-3.613673895597457886e-02,-1.049987375736236572e-01
-1.203217506408691406e-01,-1.072751544415950775e-02,-4.951628670096397400e-02,-8.994904160499572754e-02,-3.391186147928237915e-02,-1.056060865521430969e-01
-1.195301264524459839e-01,-9.116631001234054565e-03,-5.176026746630668640e-02,-9.035178273916244507e-02,-3.168699145317077637e-02,-1.062134206295013428e-01
-1.187385022640228271e-01,-7.505752146244049072e-03,-5.400424450635910034e-02,-9.075452387332916260e-02,-2.946211583912372589e-02,-1.068207696080207825e-01
-1.187213137745857239e-01,-6.061023101210594177e-03,-5.583936721086502075e-02,-9.160396456718444824e-02,-2.702543139457702637e-02,-1.069405451416969299e-01
-1.191887557506561279e-01,-4.720287397503852844e-03,-5.741861462593078613e-02,-9.273295849561691284e-02,-2.445620670914649963e-02,-1.067552193999290466e-01
-1.196561902761459351e-01,-3.379540517926216125e-03,-5.899788439273834229e-02,-9.386195242404937744e-02,-2.188696339726448059e-02,-1.065699011087417603e-01
-1.201236471533775330e-01,-2.038804814219474792e-03,-6.057712435722351074e-02,-9.499094635248184204e-02,-1.931773871183395386e-02,-1.063845604658126831e-01
-1.205910965800285339e-01,-6.980765610933303833e-04,-6.215637177228927612e-02,-9.611995518207550049e-02,-1.674851402640342712e-02,-1.061992347240447998e-01
-1.210585236549377441e-01,6.426703184843063354e-04,-6.373564153909683228e-02,-9.724893420934677124e-02,-1.417928189039230347e-02,-1.060139164328575134e-01
-1.215259805321693420e-01,1.983402296900749207e-03,-6.531487405300140381e-02,-9.837793558835983276e-02,-1.161006093025207520e-02,-1.058285832405090332e-01
-1.219934374094009399e-01,3.324145451188087463e-03,-6.689413636922836304e-02,-9.950693696737289429e-02,-9.040821343660354614e-03,-1.056432500481605530e-01
-1.224608868360519409e-01,4.664873704314231873e-03,-6.847338378429412842e-02,-1.006359383463859558e-01,-6.471596658229827881e-03,-1.054579243063926697e-01
-1.229283213615417480e-01,6.005620583891868591e-03,-7.005265355110168457e-02,-1.017649248242378235e-01,-3.902357071638107300e-03,-1.052725985646247864e-01
-1.233957782387733459e-01,7.346358150243759155e-03,-7.163189351558685303e-02,-1.028939262032508850e-01,-1.333132386207580566e-03,-1.050872653722763062e-01
-1.238632351160049438e-01,8.687084540724754333e-03,-7.321113348007202148e-02,-1.040229275822639465e-01,1.236096024513244629e-03,-1.049019247293472290e-01
-1.243306547403335571e-01,1.002783142030239105e-02,-7.479040324687957764e-02,-1.051518991589546204e-01,3.805316984653472900e-03,-1.047166138887405396e-01
-1.247981190681457520e-01,1.136856712400913239e-02,-7.636964321136474609e-02,-1.062809079885482788e-01,6.374552845954895020e-03,-1.045312732458114624e-01
-1.251471489667892456e-01,1.254810951650142670e-02,-7.798724621534347534e-02,-1.075287237763404846e-01,8.887372910976409912e-03,-1.045341566205024719e-01
-1.253704130649566650e-01,1.355641894042491913e-02,-7.964557409286499023e-02,-1.089027523994445801e-01,1.134027540683746338e-02,-1.047369390726089478e-01
-1.255936622619628906e-01,1.456473954021930695e-02,-8.130390942096710205e-02,-1.102767884731292725e-01,1.379318535327911377e-02,-1.049397364258766174e-01
-1.258169412612915039e-01,1.557304523885250092e-02,-8.296222239732742310e-02,-1.116508096456527710e-01,1.624607294797897339e-02,-1.051425114274024963e-01
-1.260402053594589233e-01,1.658135093748569489e-02,-8.462053537368774414e-02,-1.130248382687568665e-01,1.869896054267883301e-02,-1.053452864289283752e-01
-1.262634545564651489e-01,1.758966781198978424e-02,-8.627887070178985596e-02,-1.143988668918609619e-01,2.115186303853988647e-02,-1.055480912327766418e-01
-1.264867186546325684e-01,1.859796606004238129e-02,-8.793719112873077393e-02,-1.157729029655456543e-01,2.360475808382034302e-02,-1.057508811354637146e-01
-1.267099678516387939e-01,1.960629411041736603e-02,-8.959555625915527344e-02,-1.171469539403915405e-01,2.605769783258438110e-02,-1.059536859393119812e-01
-1.269332468509674072e-01,2.061458118259906769e-02,-9.125384688377380371e-02,-1.185209825634956360e-01,2.851057797670364380e-02,-1.061564534902572632e-01
-1.271564960479736328e-01,2.162291295826435089e-02,-9.291219711303710938e-02,-1.198950111865997314e-01,3.096349537372589111e-02,-1.063592508435249329e-01
-1.273797601461410522e-01,2.263121120631694794e-02,-9.457051753997802734e-02,-1.212690323591232300e-01,3.341638296842575073e-02,-1.065620332956314087e-01
-1.276030242443084717e-01,2.363952808082103729e-02,-9.622884541749954224e-02,-1.226430684328079224e-01,3.586928546428680420e-02,-1.067648231983184814e-01
-1.278262585401535034e-01,2.464784495532512665e-02,-9.788718819618225098e-02,-1.240170970559120178e-01,3.832218796014785767e-02,-1.069676280021667480e-01
-1.280495375394821167e-01,2.565615437924861908e-02,-9.954550117254257202e-02,-1.253911256790161133e-01,4.077509045600891113e-02,-1.071704030036926270e-01
-1.282727867364883423e-01,2.666446007788181305e-02,-1.012038290500640869e-01,-1.267651766538619995e-01,4.322800040245056152e-02,-1.073732003569602966e-01
-1.284960657358169556e-01,2.767277695238590240e-02,-1.028621494770050049e-01,-1.281391978263854980e-01,4.568089544773101807e-02,-1.075759753584861755e-01
-1.286423951387405396e-01,2.859785221517086029e-02,-1.044351458549499512e-01,-1.294099837541580200e-01,4.794438183307647705e-02,-1.078199148178100586e-01
-1.286672353744506836e-01,2.922737784683704376e-02,-1.057669073343276978e-01,-1.305625438690185547e-01,4.977037012577056885e-02,-1.081775128841400146e-01
-1.286921054124832153e-01,2.985689975321292877e-02,-1.070986688137054443e-01,-1.317150890827178955e-01,5.159635096788406372e-02,-1.085351109504699707e-01
-1.287169903516769409e-01,3.048641793429851532e-02,-1.084304153919219971e-01,-1.328676640987396240e-01,5.342234671115875244e-02,-1.088926941156387329e-01
-1.287418454885482788e-01,3.111594729125499725e-02,-1.097621917724609375e-01,-1.340202242136001587e-01,5.524834245443344116e-02,-1.092502921819686890e-01
-1.287666857242584229e-01,3.174547106027603149e-02,-1.110939681529998779e-01,-1.351727992296218872e-01,5.707434564828872681e-02,-1.096078976988792419e-01
-1.287915706634521484e-01,3.237500041723251343e-02,-1.124256998300552368e-01,-1.363253593444824219e-01,5.890034139156341553e-02,-1.099654808640480042e-01
-1.288164556026458740e-01,3.300450742244720459e-02,-1.137574464082717896e-01,-1.374779194593429565e-01,6.072630733251571655e-02,-1.103230565786361694e-01
-1.288413107395172119e-01,3.363403677940368652e-02,-1.150892078876495361e-01,-1.386304795742034912e-01,6.255231052637100220e-02,-1.106806546449661255e-01
