-1.727824807167053223e-01,-2.124680206179618835e-02,-6.457895785570144653e-02,-1.049586310982704163e-01,-4.990653693675994873e-02,-9.117092937231063843e-02
-1.728412657976150513e-01,-2.038366720080375671e-02,-6.478267908096313477e-02,-1.049003452062606812e-01,-5.005557462573051453e-02,-9.051506221294403076e-02
-1.729000210762023926e-01,-1.952053233981132507e-02,-6.498640775680541992e-02,-1.048420295119285583e-01,-5.020461603999137878e-02,-8.985920250415802002e-02
-1.729587912559509277e-01,-1.865739747881889343e-02,-6.519013643264770508e-02,-1.047837510704994202e-01,-5.035365372896194458e-02,-8.920333534479141235e-02
-1.730175614356994629e-01,-1.779426261782646179e-02,-6.539385765790939331e-02,-1.047254428267478943e-01,-5.050269514322280884e-02,-8.854747563600540161e-02
-1.730763465166091919e-01,-1.693110913038253784e-02,-6.559760123491287231e-02,-1.046671569347381592e-01,-5.065173655748367310e-02,-8.789159357547760010e-02
-1.731351017951965332e-01,-1.606799289584159851e-02,-6.580131500959396362e-02,-1.046088486909866333e-01,-5.080077424645423889e-02,-8.723574131727218628e-02
-1.731938719749450684e-01,-1.520484685897827148e-02,-6.600505113601684570e-02,-1.045505553483963013e-01,-5.094981566071510315e-02,-8.657987415790557861e-02
-1.732526272535324097e-01,-1.434171386063098907e-02,-6.620877236127853394e-02,-1.044922396540641785e-01,-5.109885707497596741e-02,-8.592401444911956787e-02
-1.733114123344421387e-01,-1.347857527434825897e-02,-6.641250103712081909e-02,-1.044339537620544434e-01,-5.124789476394653320e-02,-8.526814728975296021e-02
-1.733701527118682861e-01,-1.261543855071067810e-02,-6.661622971296310425e-02,-1.043756380677223206e-01,-5.139693617820739746e-02,-8.461229503154754639e-02
-1.734289228916168213e-01,-1.175230555236339569e-02,-6.681995838880538940e-02,-1.043173521757125854e-01,-5.154597759246826172e-02,-8.395642787218093872e-02
-1.734876930713653564e-01,-1.088916510343551636e-02,-6.702368706464767456e-02,-1.042590513825416565e-01,-5.169501900672912598e-02,-8.330056071281433105e-02
-1.732880920171737671e-01,-1.023562252521514893e-02,-6.713154166936874390e-02,-1.040317118167877197e-01,-5.182688310742378235e-02,-8.289884775876998901e-02
-1.721699237823486328e-01,-1.032720319926738739e-02,-6.689859926700592041e-02,-1.032034158706665039e-01,-5.189769342541694641e-02,-8.340071141719818115e-02
-1.710517406463623047e-01,-1.041879132390022278e-02,-6.666564941406250000e-02,-1.023751050233840942e-01,-5.196850374341011047e-02,-8.390256762504577637e-02
-1.699335575103759766e-01,-1.051036082208156586e-02,-6.643270701169967651e-02,-1.015467941761016846e-01,-5.203931406140327454e-02,-8.440442383289337158e-02
-1.683489978313446045e-01,-1.026944816112518311e-02,-6.685702502727508545e-02,-1.007882058620452881e-01,-5.164709314703941345e-02,-8.530775457620620728e-02
-1.657435297966003418e-01,-9.300682693719863892e-03,-6.872013956308364868e-02,-1.001822650432586670e-01,-5.024126544594764709e-02,-8.708988875150680542e-02
-1.631380915641784668e-01,-8.331924676895141602e-03,-7.058322429656982422e-02,-9.957630932331085205e-02,-4.883546382188796997e-02,-8.887200057506561279e-02
-1.605326533317565918e-01,-7.363148033618927002e-03,-7.244633883237838745e-02,-9.897035360336303711e-02,-4.742964357137680054e-02,-9.065411984920501709e-02
-1.579271852970123291e-01,-6.394404917955398560e-03,-7.430943101644515991e-02,-9.836441278457641602e-02,-4.602383077144622803e-02,-9.243624657392501831e-02
-1.553217470645904541e-01,-5.425656214356422424e-03,-7.617251574993133545e-02,-9.775847196578979492e-02,-4.461801797151565552e-02,-9.421837329864501953e-02
-1.527162790298461914e-01,-4.456877708435058594e-03,-7.803564518690109253e-02,-9.715251624584197998e-02,-4.321219027042388916e-02,-9.600050002336502075e-02
-1.503778994083404541e-01,-4.257639870047569275e-03,-7.916487008333206177e-02,-9.690502285957336426e-02,-4.199419915676116943e-02,-9.776996076107025146e-02
-1.481551080942153931e-01,-4.391370341181755066e-03,-7.997656613588333130e-02,-9.681265801191329956e-02,-4.085747152566909790e-02,-9.953393787145614624e-02
-1.459230184555053711e-01,-4.518106579780578613e-03,-8.079974353313446045e-02,-9.671905636787414551e-02,-3.971346840262413025e-02,-1.013046205043792725e-01
-1.433967798948287964e-01,-4.423107951879501343e-03,-8.198653161525726318e-02,-9.658677875995635986e-02,-3.833921253681182861e-02,-1.032872125506401062e-01
-1.408705860376358032e-01,-4.328131675720214844e-03,-8.317329734563827515e-02,-9.645450860261917114e-02,-3.696497157216072083e-02,-1.052697896957397461e-01
-1.383443623781204224e-01,-4.233121871948242188e-03,-8.436010032892227173e-02,-9.632223844528198242e-02,-3.559070825576782227e-02,-1.072523817420005798e-01
-1.359356492757797241e-01,-4.062376916408538818e-03,-8.557191491127014160e-02,-9.626135230064392090e-02,-3.406629711389541626e-02,-1.091437786817550659e-01
-1.342921555042266846e-01,-3.398406319320201874e-03,-8.694659918546676636e-02,-9.666541218757629395e-02,-3.156409040093421936e-02,-1.104413568973541260e-01
-1.336551755666732788e-01,-2.856779843568801880e-03,-8.792212605476379395e-02,-9.761221706867218018e-02,-2.882283180952072144e-02,-1.110992431640625000e-01
-1.333520859479904175e-01,-2.355728298425674438e-03,-8.876523375511169434e-02,-9.873908758163452148e-02,-2.600224316120147705e-02,-1.115449070930480957e-01
-1.330490112304687500e-01,-1.854676753282546997e-03,-8.960835635662078857e-02,-9.986595809459686279e-02,-2.318165451288223267e-02,-1.119905784726142883e-01
-1.327458918094635010e-01,-1.353627070784568787e-03,-9.045147895812988281e-02,-1.009928137063980103e-01,-2.036107331514358521e-02,-1.124362722039222717e-01
-1.324428021907806396e-01,-8.525736629962921143e-04,-9.129460155963897705e-02,-1.021196767687797546e-01,-1.754047349095344543e-02,-1.128819510340690613e-01
-1.327573955059051514e-01,3.208145499229431152e-04,-9.269071370363235474e-02,-1.033280566334724426e-01,-1.472201198339462280e-02,-1.128426939249038696e-01
-1.333273500204086304e-01,1.772150397300720215e-03,-9.431543946266174316e-02,-1.045701429247856140e-01,-1.190442219376564026e-02,-1.126029714941978455e-01
-1.338972747325897217e-01,3.223504871129989624e-03,-9.594019502401351929e-02,-1.058122068643569946e-01,-9.086828678846359253e-03,-1.123632639646530151e-01
-1.344672143459320068e-01,4.674848169088363647e-03,-9.756495058536529541e-02,-1.070542931556701660e-01,-6.269231438636779785e-03,-1.121235638856887817e-01
-1.350371539592742920e-01,6.126187741756439209e-03,-9.918968379497528076e-02,-1.082963719964027405e-01,-3.451649099588394165e-03,-1.118838489055633545e-01
-1.356070935726165771e-01,7.577545940876007080e-03,-1.008144468069076538e-01,-1.095384508371353149e-01,-6.340406835079193115e-04,-1.116441339254379272e-01
-1.361770331859588623e-01,9.028892964124679565e-03,-1.024391949176788330e-01,-1.107805296778678894e-01,2.183560281991958618e-03,-1.114044338464736938e-01
-1.367469727993011475e-01,1.048024371266365051e-02,-1.040639355778694153e-01,-1.120226010680198669e-01,5.001153796911239624e-03,-1.111647114157676697e-01
-1.373169273138046265e-01,1.193157956004142761e-02,-1.056886613368988037e-01,-1.132646873593330383e-01,7.818743586540222168e-03,-1.109249964356422424e-01
-1.378868669271469116e-01,1.338291913270950317e-02,-1.073134168982505798e-01,-1.145067736506462097e-01,1.063633710145950317e-02,-1.106852889060974121e-01
-1.383953839540481567e-01,1.473318785429000854e-02,-1.089688390493392944e-01,-1.158413067460060120e-01,1.342818140983581543e-02,-1.105653792619705200e-01
-1.387749761343002319e-01,1.587118580937385559e-02,-1.106886565685272217e-01,-1.173700094223022461e-01,1.616595685482025146e-02,-1.106970012187957764e-01
-1.391545385122299194e-01,1.700921729207038879e-02,-1.124085038900375366e-01,-1.188986822962760925e-01,1.890373229980468750e-02,-1.108286455273628235e-01
-1.395341157913208008e-01,1.814721524715423584e-02,-1.141283214092254639e-01,-1.204273700714111328e-01,2.164147794246673584e-02,-1.109602823853492737e-01
-1.399136930704116821e-01,1.928522810339927673e-02,-1.158481538295745850e-01,-1.219560578465461731e-01,2.437926083803176880e-02,-1.110919192433357239e-01
-1.402932703495025635e-01,2.042323350906372070e-02,-1.175679713487625122e-01,-1.234847530722618103e-01,2.711702883243560791e-02,-1.112235486507415771e-01
-1.406728476285934448e-01,2.156125381588935852e-02,-1.192878037691116333e-01,-1.250134259462356567e-01,2.985479682683944702e-02,-1.113551855087280273e-01
-1.410524100065231323e-01,2.269927412271499634e-02,-1.210076585412025452e-01,-1.265421062707901001e-01,3.259257972240447998e-02,-1.114868223667144775e-01
-1.414320021867752075e-01,2.383727580308914185e-02,-1.227274686098098755e-01,-1.280708014965057373e-01,3.533034771680831909e-02,-1.116184443235397339e-01
-1.418115794658660889e-01,2.497528120875358582e-02,-1.244472861289978027e-01,-1.295994967222213745e-01,3.806810826063156128e-02,-1.117500811815261841e-01
-1.421911567449569702e-01,2.611329406499862671e-02,-1.261671185493469238e-01,-1.311281919479370117e-01,4.080589115619659424e-02,-1.118817180395126343e-01
-1.425707191228866577e-01,2.725131809711456299e-02,-1.278869658708572388e-01,-1.326568722724914551e-01,4.354366660118103027e-02,-1.120133474469184875e-01
-1.429503113031387329e-01,2.838931977748870850e-02,-1.296067684888839722e-01,-1.341855525970458984e-01,4.628142714500427246e-02,-1.121449768543243408e-01
-1.433298587799072266e-01,2.952733635902404785e-02,-1.313266307115554810e-01,-1.357142627239227295e-01,4.901921749114990234e-02,-1.122766286134719849e-01
-1.437094509601593018e-01,3.066534921526908875e-02,-1.330464482307434082e-01,-1.372429430484771729e-01,5.175698548555374146e-02,-1.124082431197166443e-01
-1.440890282392501831e-01,3.180335462093353271e-02,-1.347662657499313354e-01,-1.387716233730316162e-01,5.449474602937698364e-02,-1.125398874282836914e-01
-1.444686055183410645e-01,3.294135257601737976e-02,-1.364860832691192627e-01,-1.403003036975860596e-01,5.723250657320022583e-02,-1.126715168356895447e-01
-1.448197215795516968e-01,3.344673663377761841e-02,-1.378186941146850586e-01,-1.419629752635955811e-01,5.937474966049194336e-02,-1.130155771970748901e-01
-1.451662927865982056e-01,3.385149687528610229e-02,-1.390897333621978760e-01,-1.436469554901123047e-01,6.142226606607437134e-02,-1.133934333920478821e-01
-1.456414908170700073e-01,3.431195765733718872e-02,-1.402530372142791748e-01,-1.452503800392150879e-01,6.345251202583312988e-02,-1.136033162474632263e-01
-1.461512446403503418e-01,3.478733822703361511e-02,-1.413874179124832153e-01,-1.468321532011032104e-01,6.547809392213821411e-02,-1.137680634856224060e-01
-1.466609835624694824e-01,3.526274487376213074e-02,-1.425217986106872559e-01,-1.484139412641525269e-01,6.750369817018508911e-02,-1.139328181743621826e-01
-1.471707224845886230e-01,3.573814406991004944e-02,-1.436561942100524902e-01,-1.499957144260406494e-01,6.952928751707077026e-02,-1.140975803136825562e-01
-1.476046442985534668e-01,3.635658323764801025e-02,-1.448466479778289795e-01,-1.514185667037963867e-01,7.157047837972640991e-02,-1.142313331365585327e-01
-1.479359865188598633e-01,3.716861084103584290e-02,-1.461129486560821533e-01,-1.526263058185577393e-01,7.363275438547134399e-02,-1.143230944871902466e-01
-1.482672840356826782e-01,3.798066824674606323e-02,-1.473793089389801025e-01,-1.538340300321578979e-01,7.569506019353866577e-02,-1.144148707389831543e-01
-1.485986262559890747e-01,3.879270330071449280e-02,-1.486456394195556641e-01,-1.550417840480804443e-01,7.775736600160598755e-02,-1.145066320896148682e-01
-1.489299237728118896e-01,3.960473090410232544e-02,-1.499119400978088379e-01,-1.562495231628417969e-01,7.981964200735092163e-02,-1.145984083414077759e-01
