-2.075646966695785522e-01,-6.561686843633651733e-02,2.919769287109375000e-02,-1.935463100671768188e-01,-2.018156088888645172e-02,3.875494003295898438e-02
-2.074549943208694458e-01,-6.469590961933135986e-02,2.880530431866645813e-02,-1.932388693094253540e-01,-2.048121578991413116e-02,3.914536535739898682e-02
-2.067023068666458130e-01,-6.420655548572540283e-02,2.862060815095901489e-02,-1.925135850906372070e-01,-2.072531916201114655e-02,3.890064358711242676e-02
-2.054007053375244141e-01,-6.408561021089553833e-02,2.861318364739418030e-02,-1.914315968751907349e-01,-2.092201076447963715e-02,3.811373561620712280e-02
-2.040991187095642090e-01,-6.396470218896865845e-02,2.860579639673233032e-02,-1.903496384620666504e-01,-2.111869305372238159e-02,3.732682764530181885e-02
-2.027975618839263916e-01,-6.384373456239700317e-02,2.859835699200630188e-02,-1.892676949501037598e-01,-2.131537906825542450e-02,3.653995692729949951e-02
-2.014959752559661865e-01,-6.372281908988952637e-02,2.859095484018325806e-02,-1.881857216358184814e-01,-2.151206508278846741e-02,3.575305640697479248e-02
-2.001944035291671753e-01,-6.360190361738204956e-02,2.858354896306991577e-02,-1.871037632226943970e-01,-2.170874923467636108e-02,3.496615588665008545e-02
-1.988928318023681641e-01,-6.348093599081039429e-02,2.857612445950508118e-02,-1.860218048095703125e-01,-2.190543711185455322e-02,3.417927026748657227e-02
-1.975912451744079590e-01,-6.336001306772232056e-02,2.856872230768203735e-02,-1.849398463964462280e-01,-2.210212126374244690e-02,3.339236974716186523e-02
-1.962896734476089478e-01,-6.323907524347305298e-02,2.856129780411720276e-02,-1.838578730821609497e-01,-2.229880727827548981e-02,3.260547667741775513e-02
-1.949880868196487427e-01,-6.311812251806259155e-02,2.855387702584266663e-02,-1.827758997678756714e-01,-2.249549701809883118e-02,3.181858360767364502e-02
-1.936865150928497314e-01,-6.299719214439392090e-02,2.854646369814872742e-02,-1.816939562559127808e-01,-2.269218116998672485e-02,3.103169053792953491e-02
-1.923849433660507202e-01,-6.287624686956405640e-02,2.853905409574508667e-02,-1.806119829416275024e-01,-2.288886532187461853e-02,3.024479746818542480e-02
-1.910833716392517090e-01,-6.275532394647598267e-02,2.853164076805114746e-02,-1.795300394296646118e-01,-2.308555133640766144e-02,2.945790439844131470e-02
-1.897817850112915039e-01,-6.263440102338790894e-02,2.852423116564750671e-02,-1.784480661153793335e-01,-2.328223921358585358e-02,2.867099642753601074e-02
-1.884802132844924927e-01,-6.251344829797744751e-02,2.851681411266326904e-02,-1.773661077022552490e-01,-2.347892336547374725e-02,2.788411080837249756e-02
