-1.298519819974899292e-01,-5.528926104307174683e-02,1.152899488806724548e-02,-1.174659281969070435e-01,-3.859768807888031006e-02,-9.383910894393920898e-02
-1.304876208305358887e-01,-5.379299074411392212e-02,1.068498194217681885e-02,-1.174276098608970642e-01,-3.889022767543792725e-02,-9.274042397737503052e-02
-1.311232894659042358e-01,-5.229674279689788818e-02,9.840980172157287598e-03,-1.173893138766288757e-01,-3.918277472257614136e-02,-9.164173901081085205e-02
-1.317589282989501953e-01,-5.080047994852066040e-02,8.996978402137756348e-03,-1.173510029911994934e-01,-3.947531804442405701e-02,-9.054306894540786743e-02
-1.323945820331573486e-01,-4.930421710014343262e-02,8.152972906827926636e-03,-1.173126921057701111e-01,-3.976786509156227112e-02,-8.944439142942428589e-02
-1.330302357673645020e-01,-4.780795425176620483e-02,7.308967411518096924e-03,-1.172743886709213257e-01,-4.006040841341018677e-02,-8.834570646286010742e-02
-1.336659044027328491e-01,-4.631167650222778320e-02,6.464950740337371826e-03,-1.172360852360725403e-01,-4.035294800996780396e-02,-8.724701404571533203e-02
-1.343015581369400024e-01,-4.481541365385055542e-02,5.620945245027542114e-03,-1.171977818012237549e-01,-4.064550250768661499e-02,-8.614832907915115356e-02
-1.349372118711471558e-01,-4.331915080547332764e-02,4.776936024427413940e-03,-1.171594709157943726e-01,-4.093803837895393372e-02,-8.504965156316757202e-02
-1.355728656053543091e-01,-4.182289540767669678e-02,3.932934254407882690e-03,-1.171211674809455872e-01,-4.123058915138244629e-02,-8.395097404718399048e-02
-1.362085193395614624e-01,-4.032663255929946899e-02,3.088928759098052979e-03,-1.170828565955162048e-01,-4.152312502264976501e-02,-8.285229653120040894e-02
-1.368441581726074219e-01,-3.883037343621253967e-02,2.244926989078521729e-03,-1.170445531606674194e-01,-4.181567579507827759e-02,-8.175361901521682739e-02
-1.374798119068145752e-01,-3.733411058783531189e-02,1.400921493768692017e-03,-1.170062422752380371e-01,-4.210821539163589478e-02,-8.065494149923324585e-02
