-1.939831674098968506e-01,-6.299324333667755127e-02,2.664638683199882507e-02,-1.882937997579574585e-01,-2.806443534791469574e-02,1.844752952456474304e-02
-1.927101612091064453e-01,-6.287705898284912109e-02,2.664940804243087769e-02,-1.872209161520004272e-01,-2.824147045612335205e-02,1.770442351698875427e-02
-1.914371252059936523e-01,-6.276084482669830322e-02,2.665242180228233337e-02,-1.861480176448822021e-01,-2.841851115226745605e-02,1.696130260825157166e-02
-1.901641339063644409e-01,-6.264463067054748535e-02,2.665543556213378906e-02,-1.850751340389251709e-01,-2.859554626047611237e-02,1.621819660067558289e-02
-1.888911128044128418e-01,-6.252842396497726440e-02,2.665844932198524475e-02,-1.840022355318069458e-01,-2.877258509397506714e-02,1.547508314251899719e-02
-1.876180917024612427e-01,-6.241221725940704346e-02,2.666147798299789429e-02,-1.829293668270111084e-01,-2.894962020218372345e-02,1.473196968436241150e-02
-1.863450706005096436e-01,-6.229601800441741943e-02,2.666449174284934998e-02,-1.818564683198928833e-01,-2.912666089832782745e-02,1.398885622620582581e-02
-1.850720793008804321e-01,-6.217977404594421387e-02,2.666748315095901489e-02,-1.807835698127746582e-01,-2.930369600653648376e-02,1.324576511979103088e-02
-1.837990581989288330e-01,-6.206358969211578369e-02,2.667050808668136597e-02,-1.797107011079788208e-01,-2.948073297739028931e-02,1.250264421105384827e-02
-1.825260668992996216e-01,-6.194736063480377197e-02,2.667351067066192627e-02,-1.786378324031829834e-01,-2.965776994824409485e-02,1.175954937934875488e-02
-1.812530159950256348e-01,-6.183117628097534180e-02,2.667654678225517273e-02,-1.775649189949035645e-01,-2.983481064438819885e-02,1.101640984416007996e-02
-1.799800097942352295e-01,-6.171496212482452393e-02,2.667956426739692688e-02,-1.764920353889465332e-01,-3.001184388995170593e-02,1.027331128716468811e-02
-1.787069886922836304e-01,-6.159874796867370605e-02,2.668257802724838257e-02,-1.754191368818283081e-01,-3.018888458609580994e-02,9.530190378427505493e-03
-1.774339675903320312e-01,-6.148253381252288818e-02,2.668559178709983826e-02,-1.743462383747100830e-01,-3.036592341959476471e-02,8.787073194980621338e-03
-1.761609762907028198e-01,-6.136631965637207031e-02,2.668860182166099548e-02,-1.732733696699142456e-01,-3.054295852780342102e-02,8.043978363275527954e-03
-1.748879551887512207e-01,-6.125010550022125244e-02,2.669161185622215271e-02,-1.722004711627960205e-01,-3.071999736130237579e-02,7.300861179828643799e-03
-1.736149489879608154e-01,-6.113390624523162842e-02,2.669462934136390686e-02,-1.711276024580001831e-01,-3.089703433215618134e-02,6.557751446962356567e-03
-1.723419129848480225e-01,-6.101769208908081055e-02,2.669763937592506409e-02,-1.700547039508819580e-01,-3.107407316565513611e-02,5.814637988805770874e-03
-1.710689067840576172e-01,-6.090150028467178345e-02,2.670067548751831055e-02,-1.689818203449249268e-01,-3.125111013650894165e-02,5.071517080068588257e-03
-1.697959005832672119e-01,-6.078527867794036865e-02,2.670368179678916931e-02,-1.679089367389678955e-01,-3.142814338207244873e-02,4.328414797782897949e-03
-1.685228943824768066e-01,-6.066906452178955078e-02,2.670669183135032654e-02,-1.668360531330108643e-01,-3.160518407821655273e-02,3.585312515497207642e-03
-1.672498583793640137e-01,-6.055286526679992676e-02,2.670971676707267761e-02,-1.657631397247314453e-01,-3.178222477436065674e-02,2.842184156179428101e-03
-1.659768521785736084e-01,-6.043663620948791504e-02,2.671272680163383484e-02,-1.646902561187744141e-01,-3.195925801992416382e-02,2.099078148603439331e-03
-1.647038310766220093e-01,-6.032043695449829102e-02,2.671574056148529053e-02,-1.636173725128173828e-01,-3.213629871606826782e-02,1.355968415737152100e-03
-1.634308248758316040e-01,-6.020423024892807007e-02,2.671875432133674622e-02,-1.625444889068603516e-01,-3.231333196163177490e-02,6.128624081611633301e-04
-1.621577888727188110e-01,-6.008803844451904297e-02,2.672177925705909729e-02,-1.614715903997421265e-01,-3.249037265777587891e-02,-1.302659511566162109e-04
-1.608943641185760498e-01,-6.011503934860229492e-02,2.682634815573692322e-02,-1.604867577552795410e-01,-3.265415877103805542e-02,-9.030289947986602783e-04
-1.596773415803909302e-01,-6.083656847476959229e-02,2.742340043187141418e-02,-1.599287837743759155e-01,-3.275369852781295776e-02,-1.819681376218795776e-03
-1.584603041410446167e-01,-6.155809760093688965e-02,2.802044525742530823e-02,-1.593708097934722900e-01,-3.285323828458786011e-02,-2.736337482929229736e-03
-1.573937982320785522e-01,-6.243021786212921143e-02,2.871480211615562439e-02,-1.590165793895721436e-01,-3.292039036750793457e-02,-3.599017858505249023e-03
-1.564575582742691040e-01,-6.343271583318710327e-02,2.949339523911476135e-02,-1.588387042284011841e-01,-3.295950591564178467e-02,-4.415001720190048218e-03
-1.555213481187820435e-01,-6.443524360656738281e-02,3.027201071381568909e-02,-1.586608588695526123e-01,-3.299861401319503784e-02,-5.230974406003952026e-03
-1.545851379632949829e-01,-6.543773412704467773e-02,3.105060383677482605e-02,-1.584829986095428467e-01,-3.303772211074829102e-02,-6.046939641237258911e-03
-1.536489278078079224e-01,-6.644025444984436035e-02,3.182921558618545532e-02,-1.583051681518554688e-01,-3.307683020830154419e-02,-6.862912327051162720e-03
-1.527127027511596680e-01,-6.744277477264404297e-02,3.260781988501548767e-02,-1.581272929906845093e-01,-3.311593830585479736e-02,-7.678892463445663452e-03
-1.517148613929748535e-01,-6.833105534315109253e-02,3.330906853079795837e-02,-1.578364968299865723e-01,-3.317271173000335693e-02,-8.503936231136322021e-03
-1.505650430917739868e-01,-6.893750280141830444e-02,3.381946682929992676e-02,-1.572670936584472656e-01,-3.327304869890213013e-02,-9.351328015327453613e-03
-1.494152396917343140e-01,-6.954398751258850098e-02,3.432987630367279053e-02,-1.566977053880691528e-01,-3.337338939309120178e-02,-1.019873097538948059e-02
-1.482654362916946411e-01,-7.015044242143630981e-02,3.484026342630386353e-02,-1.561283022165298462e-01,-3.347373008728027344e-02,-1.104610785841941833e-02
-1.471156328916549683e-01,-7.075688987970352173e-02,3.535066172480583191e-02,-1.555588990449905396e-01,-3.357406705617904663e-02,-1.189349964261054993e-02
-1.459658294916152954e-01,-7.136337459087371826e-02,3.586107119917869568e-02,-1.549895256757736206e-01,-3.367440402507781982e-02,-1.274089142680168152e-02
-1.448160260915756226e-01,-7.196983695030212402e-02,3.637147694826126099e-02,-1.544201225042343140e-01,-3.377474844455718994e-02,-1.358828321099281311e-02
-1.431981027126312256e-01,-7.227759063243865967e-02,3.625404834747314453e-02,-1.539049148559570312e-01,-3.348167985677719116e-02,-1.479847356677055359e-02
-1.408099085092544556e-01,-7.207708060741424561e-02,3.509198501706123352e-02,-1.534689515829086304e-01,-3.254308551549911499e-02,-1.660135015845298767e-02
-1.382412165403366089e-01,-7.170469313859939575e-02,3.364875167608261108e-02,-1.530202478170394897e-01,-3.145900368690490723e-02,-1.852960512042045593e-02
-1.356725245714187622e-01,-7.133232057094573975e-02,3.220549598336219788e-02,-1.525715589523315430e-01,-3.037491068243980408e-02,-2.045786939561367035e-02
-1.331038028001785278e-01,-7.095994055271148682e-02,3.076225146651268005e-02,-1.521228402853012085e-01,-2.929081767797470093e-02,-2.238615043461322784e-02
-1.307891905307769775e-01,-7.075235247611999512e-02,2.953479811549186707e-02,-1.518146842718124390e-01,-2.828359231352806091e-02,-2.416163124144077301e-02
-1.290880888700485229e-01,-7.094267010688781738e-02,2.882839739322662354e-02,-1.518458276987075806e-01,-2.746196463704109192e-02,-2.556822076439857483e-02
-1.273869723081588745e-01,-7.113294303417205811e-02,2.812194824218750000e-02,-1.518769711256027222e-01,-2.664033137261867523e-02,-2.697479724884033203e-02
-1.256858557462692261e-01,-7.132323831319808960e-02,2.741553634405136108e-02,-1.519080996513366699e-01,-2.581870742142200470e-02,-2.838137932121753693e-02
-1.243358701467514038e-01,-7.146831601858139038e-02,2.677262946963310242e-02,-1.520331203937530518e-01,-2.508321031928062439e-02,-2.952291816473007202e-02
