-1.887272894382476807e-01,-6.173421442508697510e-02,2.451771125197410583e-02,-1.826895028352737427e-01,-2.984880842268466949e-02,1.230749487876892090e-02
-1.874687671661376953e-01,-6.161382794380187988e-02,2.451897040009498596e-02,-1.816251575946807861e-01,-3.001960553228855133e-02,1.157988235354423523e-02
-1.862102448940277100e-01,-6.149341166019439697e-02,2.452020719647407532e-02,-1.805608421564102173e-01,-3.019040822982788086e-02,1.085228472948074341e-02
-1.849517524242401123e-01,-6.137300282716751099e-02,2.452144399285316467e-02,-1.794964969158172607e-01,-3.036120720207691193e-02,1.012469455599784851e-02
-1.836932301521301270e-01,-6.125262379646301270e-02,2.452271059155464172e-02,-1.784321665763854980e-01,-3.053200617432594299e-02,9.397074580192565918e-03
-1.824347078800201416e-01,-6.113219261169433594e-02,2.452394366264343262e-02,-1.773678064346313477e-01,-3.070281073451042175e-02,8.669473230838775635e-03
-1.811762154102325439e-01,-6.101179867982864380e-02,2.452519163489341736e-02,-1.763034760951995850e-01,-3.087360970675945282e-02,7.941871881484985352e-03
-1.799177229404449463e-01,-6.089137494564056396e-02,2.452642098069190979e-02,-1.752391457557678223e-01,-3.104441054165363312e-02,7.214277982711791992e-03
-1.786591708660125732e-01,-6.077097356319427490e-02,2.452767640352249146e-02,-1.741748005151748657e-01,-3.121521137654781342e-02,6.486658006906509399e-03
-1.774006783962249756e-01,-6.065057218074798584e-02,2.452892065048217773e-02,-1.731104701757431030e-01,-3.138601034879684448e-02,5.759052932262420654e-03
-1.761421561241149902e-01,-6.053014099597930908e-02,2.453014999628067017e-02,-1.720461249351501465e-01,-3.155681490898132324e-02,5.031459033489227295e-03
-1.748836338520050049e-01,-6.040973961353302002e-02,2.453139424324035645e-02,-1.709817796945571899e-01,-3.172761201858520508e-02,4.303850233554840088e-03
-1.736251413822174072e-01,-6.028934568166732788e-02,2.453264594078063965e-02,-1.699174493551254272e-01,-3.189841657876968384e-02,3.576248884201049805e-03
-1.723666191101074219e-01,-6.016894429922103882e-02,2.453389763832092285e-02,-1.688531041145324707e-01,-3.206921368837356567e-02,2.848647534847259521e-03
-1.711081266403198242e-01,-6.004853546619415283e-02,2.453514188528060913e-02,-1.677887588739395142e-01,-3.224001452326774597e-02,2.121038734912872314e-03
-1.698496043682098389e-01,-5.992811918258666992e-02,2.453637868165969849e-02,-1.667244285345077515e-01,-3.241081535816192627e-02,1.393437385559082031e-03
-1.685910969972610474e-01,-5.980770289897918701e-02,2.453761547803878784e-02,-1.656600981950759888e-01,-3.258161619305610657e-02,6.658397614955902100e-04
-1.673325598239898682e-01,-5.968730151653289795e-02,2.453886345028877258e-02,-1.645957529544830322e-01,-3.275241702795028687e-02,-6.177276372909545898e-05
-1.660740673542022705e-01,-5.956689268350601196e-02,2.454010397195816040e-02,-1.635314077138900757e-01,-3.292322158813476562e-02,-7.893741130828857422e-04
-1.648155450820922852e-01,-5.944647639989852905e-02,2.454134076833724976e-02,-1.624670624732971191e-01,-3.309401869773864746e-02,-1.516971737146377563e-03
-1.635570377111434937e-01,-5.932608991861343384e-02,2.454259991645812988e-02,-1.614027321338653564e-01,-3.326481953263282776e-02,-2.244587987661361694e-03
-1.622985303401947021e-01,-5.920568108558654785e-02,2.454384416341781616e-02,-1.603384017944335938e-01,-3.343562036752700806e-02,-2.972178161144256592e-03
-1.610400080680847168e-01,-5.908527225255966187e-02,2.454508841037750244e-02,-1.592740565538406372e-01,-3.360642120242118835e-02,-3.699798136949539185e-03
-1.597815006971359253e-01,-5.896485596895217896e-02,2.454632520675659180e-02,-1.582096964120864868e-01,-3.377722203731536865e-02,-4.427395761013031006e-03
-1.585229933261871338e-01,-5.884444713592529297e-02,2.454756200313568115e-02,-1.571453809738159180e-01,-3.394801914691925049e-02,-5.154989659786224365e-03
-1.572644710540771484e-01,-5.872403830289840698e-02,2.454880997538566589e-02,-1.560810357332229614e-01,-3.411882370710372925e-02,-5.882598459720611572e-03
-1.560350656509399414e-01,-5.910303443670272827e-02,2.490444108843803406e-02,-1.553206294775009155e-01,-3.424450010061264038e-02,-6.716866046190261841e-03
-1.548257172107696533e-01,-5.982676148414611816e-02,2.550470829010009766e-02,-1.547700166702270508e-01,-3.433903306722640991e-02,-7.624767720699310303e-03
-1.536163687705993652e-01,-6.055048108100891113e-02,2.610497921705245972e-02,-1.542194038629531860e-01,-3.443356603384017944e-02,-8.532665669918060303e-03
-1.524070203304290771e-01,-6.127415597438812256e-02,2.670521289110183716e-02,-1.536687761545181274e-01,-3.452810272574424744e-02,-9.440544992685317993e-03
-1.513129174709320068e-01,-6.211499869823455811e-02,2.738108485937118530e-02,-1.532752960920333862e-01,-3.459820151329040527e-02,-1.030820608139038086e-02
-1.503852009773254395e-01,-6.312505155801773071e-02,2.816618978977203369e-02,-1.531087607145309448e-01,-3.463300317525863647e-02,-1.111776381731033325e-02
-1.494575142860412598e-01,-6.413507461547851562e-02,2.895127236843109131e-02,-1.529422253370285034e-01,-3.466780483722686768e-02,-1.192731410264968872e-02
-1.485298126935958862e-01,-6.514510512351989746e-02,2.973636239767074585e-02,-1.527756899595260620e-01,-3.470261394977569580e-02,-1.273686438798904419e-02
-1.476021111011505127e-01,-6.615513563156127930e-02,3.052145242691040039e-02,-1.526091545820236206e-01,-3.473741561174392700e-02,-1.354641839861869812e-02
-1.466744244098663330e-01,-6.716516613960266113e-02,3.130654245615005493e-02,-1.524426341056823730e-01,-3.477221727371215820e-02,-1.435596868395805359e-02
-1.455560326576232910e-01,-6.782554835081100464e-02,3.185530006885528564e-02,-1.519284248352050781e-01,-3.486037999391555786e-02,-1.519336178898811340e-02
